business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Signature Car Spa,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 91691 61550,http://www.signaturecarspa.com/,4.8,,"Chittady.p.o, NH 183, Mundakayam, Kottayam, Keralam 686512",686518,9.5566177,76.86026319999999,ChIJV3CD0JsBBzsRPqt6zrWWKtg,https://www.google.com/maps/place/?q=place_id:ChIJV3CD0JsBBzsRPqt6zrWWKtg,part_301,2026-09-20 20:16:50,2127
ONYX MOTO SPA,Car Wash and Auto Detailing,Car wash,Car wash,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97449 94282,N/A,5.0,,"Podimattom, Keralam 686512",686518,9.5683312,76.8154255,ChIJ8wVHFQ41BjsRP_jneyQWXL4,https://www.google.com/maps/place/?q=place_id:ChIJ8wVHFQ41BjsRP_jneyQWXL4,part_301,2026-09-20 20:16:50,2128
NAIMAS - CAR WASH AND GARAGE,Car Wash and Auto Detailing,Car wash,Car wash,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94973 72779,N/A,5.0,,"Anakkal, Kanjirappally, Keralam 686508",686518,9.5788663,76.7860911,ChIJK5ppWGM1BjsRkjLWxkPH0a8,https://www.google.com/maps/place/?q=place_id:ChIJK5ppWGM1BjsRkjLWxkPH0a8,part_301,2026-09-20 20:16:50,2129
AUTOGLOW CAR WASH,Car Wash and Auto Detailing,Car wash,Car wash,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88488 86958,N/A,4.1,,"opposite Sawmill, Mundakayam, Keralam 686513",686518,9.5381875,76.8886875,ChIJMaX2RqBJBjsRlmQzj5Noj18,https://www.google.com/maps/place/?q=place_id:ChIJMaX2RqBJBjsRlmQzj5Noj18,part_301,2026-09-20 20:16:50,2130
Narithookil Auto Spa,Car Wash and Auto Detailing,Car wash,Car wash,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92078 38177,https://www.narithookilautospa.com/,4.2,,"Court Junction, Ponkunnam, Keralam 686506",686518,9.562916099999999,76.76918909999999,ChIJNTyc5B81BjsRkbmnyIhXyqQ,https://www.google.com/maps/place/?q=place_id:ChIJNTyc5B81BjsRkbmnyIhXyqQ,part_301,2026-09-20 20:16:50,2131
CARLUX Auto Detailing and Washing - Best ceramic coating in Kottayam( കാർ ലക്സ് - ആട്ടോ ഡീറ്റെയിലിംഗ് & വാഷിംഗ് ),Car Wash and Auto Detailing,Car wash,"Car wash, Painting",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94008 53003,N/A,4.6,,"Ettumanoor - Pala - Poonjar Rd, Kidangoor, Kattachira, Keralam 686572",686518,9.6793228,76.60262829999999,ChIJGyZXIirTBzsRgD-XgIkHERA,https://www.google.com/maps/place/?q=place_id:ChIJGyZXIirTBzsRgD-XgIkHERA,part_301,2026-09-20 20:16:50,2132
Carbab,Car Wash and Auto Detailing,Car wash,Car wash,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90745 05148,N/A,4.3,,"Manjappally, Anakkal, Kanjirappally, Keralam 686508",686518,9.5888609,76.78261119999999,ChIJDetglaU1BjsRRVN0wXg6aB8,https://www.google.com/maps/place/?q=place_id:ChIJDetglaU1BjsRRVN0wXg6aB8,part_301,2026-09-20 20:16:50,2133
Wash Point Service Station,Car Wash and Auto Detailing,Car wash,Car wash,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.0,,"FRFV+VJV, Erumeli, Keralam 686509",686518,9.474731199999999,76.8440347,ChIJOfi5OgpIBjsRmgr7_vcTWlY,https://www.google.com/maps/place/?q=place_id:ChIJOfi5OgpIBjsRmgr7_vcTWlY,part_301,2026-09-20 20:16:50,2134
Perfect Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94473 00027,https://businessyourworld.com/listings/author/13640/206,4.6,,"FJVR+XJ6, FJVR+WPC, Mallapally, Rd, Panayampala, Karukachal, Keralam 686540",Panayampala,9.4949187,76.6415012,ChIJcV6rCBgxBjsRyzlALOdMxJ0,https://www.google.com/maps/place/?q=place_id:ChIJcV6rCBgxBjsRyzlALOdMxJ0,part_301,2026-09-20 20:16:50,2135
Unique Autocorp,Car Wash and Auto Detailing,Car wash,Car wash,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97466 19777,N/A,4.5,,"NH 183, Velloor Road, Pampady, Keralam 686501",686518,9.5827849,76.60872119999999,ChIJ8xFVuE0tBjsRylo9PBfcVsc,https://www.google.com/maps/place/?q=place_id:ChIJ8xFVuE0tBjsRylo9PBfcVsc,part_301,2026-09-20 20:16:50,2136
