business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRI LAKSHMI JEWELLARY WORKS,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98445 54280,N/A,5.0,1.0,"S M Complex, Bus Stand, Towards Kengeri, Kumbalgodu, Bengaluru, Karnataka 560074",686518,12.8791181,77.4456226,ChIJtzOLZYM5rjsRbmQA1qQ_Ipk,https://www.google.com/maps/place/?q=place_id:ChIJtzOLZYM5rjsRbmQA1qQ_Ipk,part_301,2026-09-20 20:16:42,1177
Muscat Gold Jewellery,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94474 54952,https://www.facebook.com/muscatgold,3.5,44.0,"YMA Jn, Paipad Pallikachira,, Changanassery - Kaviyoor Rd, Paipad, Keralam 686537",686518,9.4246727,76.5832686,ChIJGywBjqglBjsRzMIMDA3DMlU,https://www.google.com/maps/place/?q=place_id:ChIJGywBjqglBjsRzMIMDA3DMlU,part_301,2026-09-20 20:16:42,1178
Sri Gayatri Jewellery Works And Repairs,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,46.0,"Bhavani Colony, Veera Reddy Nagar, Bayanna Nagar, Boduppal, Uppal, Hyderabad, Telangana 500092","Bhavani Colony, Veera Reddy Nagar, Bayanna Nagar, Boduppal",17.4219285,78.58234019999999,ChIJT1tN25SfyzsR-BTaQ1zf_7k,https://www.google.com/maps/place/?q=place_id:ChIJT1tN25SfyzsR-BTaQ1zf_7k,part_301,2026-09-20 20:16:42,1179
RS Gold Service Centre,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 72996 07786,https://rsgoldservices.com/,4.9,169.0,"No. 4/42, Mettu St, Perumbakkam, Tamil Nadu 600100",Perumbakkam,12.905738399999999,80.1981402,ChIJwSnZi7pdUjoRnLBSBsx9GGE,https://www.google.com/maps/place/?q=place_id:ChIJwSnZi7pdUjoRnLBSBsx9GGE,part_301,2026-09-20 20:16:42,1180
Ratan jewellery work's,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Silversmith",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89713 24508,https://instagram.com/ratanjewellery2023?igshid=ZDc4ODBmNjlmNQ==,5.0,101.0,"12/1, A.T street, near anjaneya temple, Jayanagar 6th Block, Jayanagar, yediyur, Bengaluru, Karnataka 560070","Jayanagar 6th Block, Jayanagar",12.9312355,77.575447,ChIJoZ-J1jEVrjsREBS7QQbQ3vQ,https://www.google.com/maps/place/?q=place_id:ChIJoZ-J1jEVrjsREBS7QQbQ3vQ,part_301,2026-09-20 20:16:42,1181
Sri Jewellery Works,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jewelry store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99631 18868,N/A,4.7,12.0,"Shop No. 3-43, Tara Nagar, Lingampally, Taranagar, Serilingampalle (M), Telangana 500019","Tara Nagar, Lingampally",17.491435,78.317115,ChIJVRIEcZWSyzsRho4TlbRa-QI,https://www.google.com/maps/place/?q=place_id:ChIJVRIEcZWSyzsRho4TlbRa-QI,part_301,2026-09-20 20:16:42,1182
Sangeeta Jewellery Wark,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Ear piercing service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 73382 52052,N/A,5.0,34.0,"Thima Reddy building, Sri Sharadha vidya mandira roda Balagere Road, first Cross Varthur Balagere Road 1st Cross, Chowdeshwari Temple St, Varturu, Bengaluru, Karnataka 560087","Varthur, Chinnappa Layout, Varturu",12.9389038,77.7449604,ChIJiat7qg8NrjsRQ6DS8K14FOw,https://www.google.com/maps/place/?q=place_id:ChIJiat7qg8NrjsRQ6DS8K14FOw,part_301,2026-09-20 20:16:42,1183
KHAHIRA GOLD COVERING,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jewelry store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 242 7806,N/A,5.0,10.0,"myma road behind ksrtc bus stand, Changanassery, Keralam 686101",Perunna,9.4446473,76.5409428,ChIJo089JgwmBjsRQ-HYMuy6VeQ,https://www.google.com/maps/place/?q=place_id:ChIJo089JgwmBjsRQ-HYMuy6VeQ,part_301,2026-09-20 20:16:42,1184
Parvathy Gold and Diamonds Jewellery,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Financial consultant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 253 3059,http://www.pgdjewellery.com/,4.8,23.0,"Athirampuzha Rd, Ettumanoor, Kottayam, Ettumanoor, Keralam 686631",Ettumanoor,9.6696821,76.5554112,ChIJye77Z3vTBzsRAC6b1ahqQ1U,https://www.google.com/maps/place/?q=place_id:ChIJye77Z3vTBzsRAC6b1ahqQ1U,part_301,2026-09-20 20:16:42,1185
Evershine Gold Covering,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94950 21399,N/A,4.2,35.0,"Bus Stand, Ettumanoor - Erattupetta - Poonjar Rd, near private, opposite vp stores, Pala, Keralam 686574",Pala,9.7131034,76.6841809,ChIJz5gbAMfNBzsRI82OlfVmQ_4,https://www.google.com/maps/place/?q=place_id:ChIJz5gbAMfNBzsRI82OlfVmQ_4,part_301,2026-09-20 20:16:42,1186
Pankaj Jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94004 33570,https://www.pankajjewellery.com/,4.5,294.0,"Pala - Ponkunnam Rd, Murikkumpuzha, Pala, Keralam 686575",Murikkumpuzha,9.7080947,76.6833687,ChIJpcpSQcrNBzsRjUmXsNhcRB4,https://www.google.com/maps/place/?q=place_id:ChIJpcpSQcrNBzsRjUmXsNhcRB4,part_301,2026-09-20 20:16:42,1187
Aruns Maria Gold,Goldsmith and Jewellery Repair,Jeweler,Jeweler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85902 53112,N/A,4.0,,"Room No. 6 & 7, Tourist Banglow Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.588564,76.522786,ChIJc5f4adVCVBARIWdP--ZUVnI,https://www.google.com/maps/place/?q=place_id:ChIJc5f4adVCVBARIWdP--ZUVnI,part_301,2026-09-20 20:16:43,1188
Anushka Jewelries,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"Ganguli, Madhesh Province 45600, Nepal",686518,26.670688199999997,85.911063,ChIJ-VuTtIxB7DkRkRFvtoBKacA,https://www.google.com/maps/place/?q=place_id:ChIJ-VuTtIxB7DkRkRFvtoBKacA,part_301,2026-09-20 20:16:43,1189
Sreya Gold and Diamonds,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97469 69531,N/A,4.9,,"Padinjare Nada, Vaikom, Keralam 686141",Vaikom,9.7497183,76.3936532,ChIJieadWsZ5CDsRnHBuRbVa71M,https://www.google.com/maps/place/?q=place_id:ChIJieadWsZ5CDsRnHBuRbVa71M,part_301,2026-09-20 20:16:43,1190
Parakkat Jewels Ettumanoor,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 253 8774,https://parakkatjewels.com/,4.8,,"MH93+8W, KSRTC Bus Stand Rd, Ettumanoor, Keralam 686631",686518,9.6683072,76.55483439999999,ChIJ-clswBrTBzsRINrc3ytCJ5o,https://www.google.com/maps/place/?q=place_id:ChIJ-clswBrTBzsRINrc3ytCJ5o,part_301,2026-09-20 20:16:43,1191
Muthuthavalathil Jewellery,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4822 272 558,N/A,4.1,23.0,"PB Rd, Nadackal, Erattupetta, Keralam 686121",Nadackal,9.6867819,76.779997,ChIJM19V4P_KBzsRN5dY6NxInKs,https://www.google.com/maps/place/?q=place_id:ChIJM19V4P_KBzsRN5dY6NxInKs,part_301,2026-09-20 20:16:44,1192
Chembakasseril Jewellery Works,Goldsmith and Jewellery Repair,Jewelry designer,Jewelry designer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94471 25626,N/A,5.0,2.0,"Kokkappally, Kanjirappally, Kerala 686507",Kokkappally,9.5573357,76.79228479999999,ChIJD-tb5Hc2BjsRLqkTvv3I5XQ,https://www.google.com/maps/place/?q=place_id:ChIJD-tb5Hc2BjsRLqkTvv3I5XQ,part_301,2026-09-20 20:16:44,1193
Vismaya Gold Kottayam,Goldsmith and Jewellery Repair,Jewelry buyer,Jewelry buyer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85903 54778,http://www.vismayagold.com/,4.7,,"Star Junction, Kottayam, Keralam 686001",686518,9.5843299,76.5225676,ChIJnUhwz3ErBjsRHAz3IqeEn0M,https://www.google.com/maps/place/?q=place_id:ChIJnUhwz3ErBjsRHAz3IqeEn0M,part_301,2026-09-20 20:16:44,1194
Chackupurakkal Josco Jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97471 11555,N/A,5.0,,"Karukachal - Changanacherry Rd, Changanassery, Keralam 686101",686518,9.4464696,76.5406905,ChIJB0CB8Q4mBjsRIB1WLVeIt2I,https://www.google.com/maps/place/?q=place_id:ChIJB0CB8Q4mBjsRIB1WLVeIt2I,part_301,2026-09-20 20:16:44,1195
KUMBUKAL JEWELLERY,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",N/A,N/A,4.1,,"Kollam - Theni Hwy, Kodungoor, Vazhoor, Keralam 686504",Kodungoor,9.5664395,76.7063052,ChIJzTV4P8MzBjsRE6-spD5_DdM,https://www.google.com/maps/place/?q=place_id:ChIJzTV4P8MzBjsRE6-spD5_DdM,part_301,2026-09-20 20:17:27,6403
Amore Jewels and Rentals,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Bridal shop, Jeweler, Wedding store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 73567 63689,N/A,4.9,,"Manorama Junction, Erayilkadavu Rd, near Malayala manorama Head office, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5879314,76.528612,ChIJZWuFUAArBjsRIHi7A6_g3DE,https://www.google.com/maps/place/?q=place_id:ChIJZWuFUAArBjsRIHi7A6_g3DE,part_301,2026-09-20 20:17:27,6404
Vettom Jewellery,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 481 235 1926,N/A,4.4,,"HH5F+92M, Puthuppally Central Junction, Puthuppally, Kottayam, Keralam 686011",Puthuppally,9.5584597,76.5725332,ChIJ65V_mSIsBjsRMd0v-FMVY20,https://www.google.com/maps/place/?q=place_id:ChIJ65V_mSIsBjsRMd0v-FMVY20,part_301,2026-09-20 20:17:27,6405
