business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Benz Automobiles,Automotive Service Chains,Auto parts store,"Auto parts store, Wholesaler",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 256 5276,N/A,3.4,,"New Benz Towers, Pallippurathukavu Junction, Near Pallippurathukavu, SH 1, Kodimatha, Kottayam, Keralam 686001",Kodimatha,9.581508099999999,76.5214443,ChIJTaBN-dBCVBAR6STePn5ofnA,https://www.google.com/maps/place/?q=place_id:ChIJTaBN-dBCVBAR6STePn5ofnA,part_301,2026-09-20 20:16:53,2631
Elavumkal 3D wheel alignment,Automotive Service Chains,Wheel alignment service,Wheel alignment service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99479 24204,https://infoclub.co.in/listing/elavumkal-3d-wheel-alignment/,4.4,,"to, Kanjirapally - Erumely Rd, opposite Federal bank ATM, Erumeli, Keralam 686509",686518,9.4852606,76.8462096,ChIJxQ1xplxJBjsRlLezMti98aI,https://www.google.com/maps/place/?q=place_id:ChIJxQ1xplxJBjsRlLezMti98aI,part_301,2026-09-20 20:16:53,2632
Kairali Ford,Automotive Service Chains,Auto Dent Removal Service Station,Auto Dent Removal Service Station,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95670 40717,https://www.dealer.india.ford.com/kairali-ford-ford-india-auto-dent-removal-service-station-kanjirapally-kanjirapally-2137/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"Survey No 58/7, Block No 8, Bldg No, 11/70, Kanjirapally, Palampadra, Kanjirapally, Keralam 686518","Kanjirapally, Palampadra",9.5606663,76.8110761,ChIJQwKUI-M1BjsRKRyMy1BzgsA,https://www.google.com/maps/place/?q=place_id:ChIJQwKUI-M1BjsRKRyMy1BzgsA,part_301,2026-09-20 20:16:53,2633
Antony's Multy Brand Car Workshop,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94955 70621,N/A,3.5,,"GVJP+CPW, Mundakayam, Keralam 686513",686518,9.531115,76.8868411,ChIJl0FR-RBJBjsRCtUYnfo73jE,https://www.google.com/maps/place/?q=place_id:ChIJl0FR-RBJBjsRCtUYnfo73jE,part_301,2026-09-20 20:16:54,2634
Southern Auto Spares&Hydraulics,Automotive Service Chains,Auto parts store,"Auto parts store, Hydraulic repair service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97450 40056,N/A,4.2,,"Pallippurathukavu Junction, Near Pallippurathukavu, SH 1, Kodimatha, Kottayam, Keralam 686001",Kodimatha,9.5815152,76.5210032,ChIJZ0iM7c8rBjsRy-QcJZJcs5Y,https://www.google.com/maps/place/?q=place_id:ChIJZ0iM7c8rBjsRy-QcJZJcs5Y,part_301,2026-09-20 20:16:55,2635
Maruti Suzuki Service (Popular Vehicles),Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 8071 648 110,https://www.popularmaruti.com/,4.2,,"near St Thomas Orthdox Church, S.H. Mount, P.O, Chavittuvary, Kottayam, Keralam 686006","S.H. Mount, P.O, Chavittuvary",9.6092058,76.5329935,ChIJ3V0nEGorBjsRGoGN_XtMhus,https://www.google.com/maps/place/?q=place_id:ChIJ3V0nEGorBjsRGoGN_XtMhus,part_301,2026-09-20 20:17:36,6805
EXPRESS THE COMPLETE ENGINE WORKS,Automotive Service Chains,Machine workshop,Machine workshop,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94462 01780,N/A,,,"Kodimatha, Kottayam, Keralam 686001",Kodimatha,9.5825625,76.5239375,ChIJpziKFwArBjsRX8ARkwBS8Gc,https://www.google.com/maps/place/?q=place_id:ChIJpziKFwArBjsRX8ARkwBS8Gc,part_301,2026-09-20 20:17:37,6806
Biker shop,Automotive Service Chains,Auto Accessories Wholesaler,Auto Accessories Wholesaler,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94952 12381,N/A,5.0,,"Puzhayanal Tower, No. 786, Puzhayanal Tower, NH 183 ( Road, 686 506, Kottayam - Kumily Rd, Ponkunnam, Keralam 686506",686519,9.5635588,76.76004569999999,ChIJldKaSvM1BjsRMxAWE5CtDB4,https://www.google.com/maps/place/?q=place_id:ChIJldKaSvM1BjsRMxAWE5CtDB4,part_301,2026-09-20 20:17:38,6807
Smart Automotive (ECM Repairing center),Automotive Service Chains,Auto tune up service,"Auto tune up service, Car repair and maintenance service",686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",+91 70128 07217,N/A,4.5,,"Sankranthi, Gandhi Nagar, Perumbaikad, Keralam 686016","Sankranthi, Gandhi Nagar",9.6243004,76.5384261,ChIJkSGZVucpBjsR0UQYm11Z7s0,https://www.google.com/maps/place/?q=place_id:ChIJkSGZVucpBjsR0UQYm11Z7s0,part_301,2026-09-20 20:18:24,8257
Classique Motors - Car Workshop,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto parts store, Car repair and maintenance service, Auto Accessories Store",686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",+91 75930 30333,N/A,4.2,,"Andoor Jn. Thekkumury, Puliyanoor. P.O, Mutholy, Pala, Keralam 686573",686520,9.6968488,76.6474234,ChIJ02n9DTrNBzsR_XJOVCs_Dkc,https://www.google.com/maps/place/?q=place_id:ChIJ02n9DTrNBzsR_XJOVCs_Dkc,part_301,2026-09-20 20:18:24,8258
