business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80 4492 6220,https://branches.manappuram.com/gold-loan-in-poonjar-kottayam-kerala,4.8,,"2nd Flr, Kandamparambil Building, No. 3, Ettumanoor - Poonjar Rd, opp. SMV Volleyball Court, Panachippara, Poonjar, Keralam 686581",Panachippara,9.6724094,76.79866,ChIJAehaC4DLBzsR3tQ3qxhSlgc,https://www.google.com/maps/place/?q=place_id:ChIJAehaC4DLBzsR3tQ3qxhSlgc,part_301,2026-09-20 20:17:09,4957
AM Gold Kanjirappally,Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Agricultural Loan Agency, Car finance and loan company, Finance broker, Financial institution, Gold dealer, Loan agency, Mortgage broker, Pawn shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://amgoldkerala.com/,,,"near chemmannur jwellery, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.559137699999999,76.79250619999999,ChIJ7QaTiEw1BjsRhaZRiivip_c,https://www.google.com/maps/place/?q=place_id:ChIJ7QaTiEw1BjsRhaZRiivip_c,part_301,2026-09-20 20:17:09,4958
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80 4492 6436,https://branches.manappuram.com/gold-loan-in-baker-hill-kottayam-kerala,4.8,,"1st Flr, Thevarolil Buildings, No. 11534 C, Lal Bahadur Shastri Rd, opp. Maharajas College, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.592264799999999,76.5271408,ChIJy-_wCWMrBjsRKz7EjZrb4M4,https://www.google.com/maps/place/?q=place_id:ChIJy-_wCWMrBjsRKz7EjZrb4M4,part_301,2026-09-20 20:17:09,4959
Karnikaram Financiers GOLD LOAN,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 82811 60577,N/A,5.0,,"Near Industrial estate road, TOG Rd, South Kalamassery, Kochi, Kerala 683104","South Kalamassery, Kalamassery",10.049851799999999,76.3155237,ChIJtTC6cAcNCDsRmS9tyGnguqk,https://www.google.com/maps/place/?q=place_id:ChIJtTC6cAcNCDsRmS9tyGnguqk,part_301,2026-09-20 20:17:09,4960
Dhanyam Gold Loans,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99958 81500,N/A,5.0,,"66, Signal Junction National Highway, Triprayar, Keralam 680566",686518,10.411778499999999,76.1084319,ChIJuXcTWC7zpzsR3EH5XMi9E9U,https://www.google.com/maps/place/?q=place_id:ChIJuXcTWC7zpzsR3EH5XMi9E9U,part_301,2026-09-20 20:17:09,4961
Maliekal Gold Finance,Pawn Broker and Gold Loan,Car finance and loan company,"Car finance and loan company, Pawn shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 86064 93300,N/A,5.0,,"KK Road, Kathrikadavu, Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9852814,76.2960052,ChIJB47QP1cNCDsRyzikfuzVjzg,https://www.google.com/maps/place/?q=place_id:ChIJB47QP1cNCDsRyzikfuzVjzg,part_301,2026-09-20 20:17:09,4962
Achayans Gold,Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Gold dealer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98954 18172,https://achayansgold.in/,4.8,,"old Vegetable, Challiyil Lane, Market Road, near Municipal Parking Ground, Kottayam, Keralam 686001",Eerayil Kadavu,9.5875488,76.5237473,ChIJv4Nb-6srBjsRU0N519CtaSw,https://www.google.com/maps/place/?q=place_id:ChIJv4Nb-6srBjsRU0N519CtaSw,part_301,2026-09-20 20:17:09,4963
G.Dilipkumar Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"Amudham Colony, T. Nagar, Chennai, Tamil Nadu 600017","Amudham Colony, T. Nagar",13.033133699999999,80.24065089999999,ChIJY1D_Aq1nUjoRUnUoLcFT4vU,https://www.google.com/maps/place/?q=place_id:ChIJY1D_Aq1nUjoRUnUoLcFT4vU,part_301,2026-09-20 20:17:09,4964
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80 4492 8207,https://branches.manappuram.com/gold-loan-in-ramapuram-kottayam-kerala,5.0,,"1st Floor, Aerath Marina Mall, Pala Ramapuram Rd, Ramapuram, Keralam 686576",686518,9.7998721,76.6622936,ChIJd1XfnFPPBzsRmMs2CrmcJJc,https://www.google.com/maps/place/?q=place_id:ChIJd1XfnFPPBzsRmMs2CrmcJJc,part_301,2026-09-20 20:17:09,4965
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80 4492 8877,http://manappuram.com/,4.9,,"F/6, Hannz Centre, No. 613, Pala -Vaikom Rd, above Bata Store, Thalayolaparambu, Keralam 686605",686518,9.7853288,76.44553549999999,ChIJjXmkaA14CDsRL7pdYRuh1z8,https://www.google.com/maps/place/?q=place_id:ChIJjXmkaA14CDsRL7pdYRuh1z8,part_301,2026-09-20 20:17:10,4966
Thirumudi Gold Finance,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Antique store, Gold dealer, Loan agency, Money transfer service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88700 61304,https://thirumudigoldfinance.com/,4.7,,"08, 1st Cross St, Baby Nagar, Velachery, Chennai, Tamil Nadu 600042","Baby Nagar, Velachery",12.9796122,80.22910499999999,ChIJ8Yu9wM1dUjoRn1N5Qg53Tl8,https://www.google.com/maps/place/?q=place_id:ChIJ8Yu9wM1dUjoRn1N5Qg53Tl8,part_301,2026-09-20 20:17:11,4967
KAMALADEVI PAWN BROKERS,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70101 70254,N/A,5.0,,"227, Gandhi Road, Karunabigai Colony, Velachery, Chennai, Tamil Nadu 600042","Karunabigai Colony, Velachery",12.9867657,80.22362009999999,ChIJOW0UzmxdUjoRyUwkvdx796Q,https://www.google.com/maps/place/?q=place_id:ChIJOW0UzmxdUjoRyUwkvdx796Q,part_301,2026-09-20 20:17:11,4968
BALAJI Pawn Brokers,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"Rammanahalli, Karnataka 570019",686518,12.344905899999999,76.7091294,ChIJ7Rh_ogxxrzsRvSLkX461OI0,https://www.google.com/maps/place/?q=place_id:ChIJ7Rh_ogxxrzsRvSLkX461OI0,part_301,2026-09-20 20:17:11,4969
Diamond Bankers Money Lenders & Pawn Brokers,Pawn Broker and Gold Loan,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"42/C, Mothi Nagar, Vengal Rao Nagar, Madhura Nagar, Hyderabad, Telangana 500038","Mothi Nagar, Vengal Rao Nagar, Madhura Nagar",17.4412479,78.4389765,ChIJZ5VpC9uQyzsR0wkLd2yhk4o,https://www.google.com/maps/place/?q=place_id:ChIJZ5VpC9uQyzsR0wkLd2yhk4o,part_301,2026-09-20 20:17:11,4970
Vimal Bankers & Pawn Brokers,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98480 83711,N/A,5.0,,"Shop No:8, Gandhi Complex, Nanal Nagar, Gudimalkapur, Hyderabad, Telangana 500006","Nanal Nagar, Gudimalkapur",17.3947823,78.4273468,ChIJmVImMOKWyzsReHgXUOy1Fr0,https://www.google.com/maps/place/?q=place_id:ChIJmVImMOKWyzsReHgXUOy1Fr0,part_301,2026-09-20 20:17:11,4971
