business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Solar Building Products,Building Material Supplier,Cement Supplier,Cement Supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97478 21498,N/A,3.9,50.0,"HQ5J+5PP, Kollam - Theni Hwy, Kanjirappally, Keralam 686507",686518,9.5579622,76.7818353,ChIJbcwNZdU1BjsRBDPVrtkozoM,https://www.google.com/maps/place/?q=place_id:ChIJbcwNZdU1BjsRBDPVrtkozoM,part_301,2026-09-20 20:16:55,2958
Karippaparambil Sanitary And Electricals,Building Material Supplier,Home builder,"Home builder, Electrical products wholesaler, Plumbing supply store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96337 35841,N/A,5.0,28.0,"Kottayam - Kumily Rd, Podimattom, Keralam 686512",686518,9.569970399999999,76.81708449999999,ChIJbbDmjG01BjsRAGKo9gqq5i8,https://www.google.com/maps/place/?q=place_id:ChIJbbDmjG01BjsRAGKo9gqq5i8,part_301,2026-09-20 20:16:55,2959
Akkarayamma Agencies Kanjirappally,Building Material Supplier,Building materials supplier,Building materials supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,3.0,"HQ6R+8VX, KE Rd, Kanjirappally, Kottayam, Kanjirappally, Keralam 686507",Kanjirappally,9.5608725,76.7922449,ChIJ5wB9d7g1BjsRAG_SKFXkwVY,https://www.google.com/maps/place/?q=place_id:ChIJ5wB9d7g1BjsRAG_SKFXkwVY,part_301,2026-09-20 20:16:55,2960
Pichakappallil Gypsum Solutions,Building Material Supplier,Building materials supplier,"Building materials supplier, Gypsum Product Supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96335 83883,N/A,4.6,16.0,"Pazhayidom Jn, Pazhayidom, Chenappady, Cheruvally, Keralam 686543",Pazhayidom,9.5052618,76.7758443,ChIJEcp9m9Y3BjsRf9pstMUXoB4,https://www.google.com/maps/place/?q=place_id:ChIJEcp9m9Y3BjsRf9pstMUXoB4,part_301,2026-09-20 20:16:55,2961
KARAMAYIL ENTERPRISES,Building Material Supplier,Building materials store,Building materials store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94471 28358,N/A,5.0,3.0,"Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5577063,76.7912039,ChIJrTh7AHg2BjsRc9APzBVFok0,https://www.google.com/maps/place/?q=place_id:ChIJrTh7AHg2BjsRc9APzBVFok0,part_301,2026-09-20 20:16:55,2962
T&M Traders,Building Material Supplier,Building materials market,"Building materials market, Building materials store, Cement Supplier, Pipe supplier, Roofing contractor, Roofing supply store, Sheet metal contractor, Steel distributor, Steel framework contractor, Steel industry",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95393 00071,N/A,4.7,6.0,"Near south indian bank Mundakayam, road, Erumeli, Keralam 686509",686518,9.4810745,76.8517045,ChIJcQ-NojVJBjsRJY9NrOkOGPk,https://www.google.com/maps/place/?q=place_id:ChIJcQ-NojVJBjsRJY9NrOkOGPk,part_301,2026-09-20 20:16:55,2963
Pangappattu Manal Depo,Building Material Supplier,Building materials supplier,Building materials supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.3,3.0,"Kanjirappally, Keralam 686507",686518,9.5522818,76.7915797,ChIJS-cvq3A2BjsRcYaCwjImwHA,https://www.google.com/maps/place/?q=place_id:ChIJS-cvq3A2BjsRcYaCwjImwHA,part_301,2026-09-20 20:16:55,2964
Nexloam,Building Material Supplier,Tile store,Tile store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89399 69790,N/A,4.8,54.0,"7/62 A4 KE Road, 1st Mile, P.O, Anakkal, Kanjirappally, Keralam 686508","P.O, Parakkadavu",9.5690336,76.78908849999999,ChIJ5b9eV5U1BjsRjtKVfsNnIo8,https://www.google.com/maps/place/?q=place_id:ChIJ5b9eV5U1BjsRjtKVfsNnIo8,part_301,2026-09-20 20:16:55,2965
Ntc groups,Building Material Supplier,Building materials supplier,"Building materials supplier, Building designer, Real Estate Builders & Construction Company, Construction Material Wholesaler, Home builder, Interior construction contractor, Masonry contractor",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85904 80354,http://www.ntcgroups.co.in/,5.0,25.0,"Kanjirappally Ponkunnam Chagnshery Manimala Erumeli, Kottayam, Keralam 686507",686518,9.553424099999999,76.8012201,ChIJdwBotic3BjsRQ44im07XyHk,https://www.google.com/maps/place/?q=place_id:ChIJdwBotic3BjsRQ44im07XyHk,part_301,2026-09-20 20:16:55,2966
Pulickal Agencies,Building Material Supplier,Building materials supplier,Building materials supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94470 25285,N/A,4.9,12.0,"Pampady Kooroppada Road, near Police Station, Pampady, Keralam 686502",686518,9.5695307,76.6411974,ChIJ_aCZrvUtBjsRDUiz6vDAMCg,https://www.google.com/maps/place/?q=place_id:ChIJ_aCZrvUtBjsRDUiz6vDAMCg,part_301,2026-09-20 20:16:55,2967
CUIRASS Doors Kanirappally,Building Material Supplier,Door supplier,"Door supplier, Bathroom supply store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94961 13501,http://www.businessyourworld.com/listings/author/16425/525,4.3,20.0,"220 Road, opposite Panchayath Office M.P Tower N.H, Kanjirappally, Kottayam, Keralam 686507",686518,9.5535424,76.79042009999999,ChIJT-y36Xk2BjsRgDxwi66Ob4g,https://www.google.com/maps/place/?q=place_id:ChIJT-y36Xk2BjsRgDxwi66Ob4g,part_301,2026-09-20 20:16:55,2968
St. Joseph's Best Way Tiles,Building Material Supplier,Roofing supply store,"Roofing supply store, Brick Manufacturer, Roofing contractor, Siding contractor",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98470 31113,N/A,4.8,,"SH 1, near Vimala Hospital, Ettumanoor, Keralam 686562",686518,9.6631628,76.55169029999999,ChIJFYv3wWPTBzsRnLmU4ovs04I,https://www.google.com/maps/place/?q=place_id:ChIJFYv3wWPTBzsRnLmU4ovs04I,part_301,2026-09-20 20:16:56,2969
K B Trading Corporation,Building Material Supplier,Building materials store,Building materials store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.3,,"Mukkattupady Rd, Ayarkattuvayal, Changanassery, Keralam 686105",Ayarkattuvayal,9.435014299999999,76.5611488,ChIJeS1xVGslBjsRz4BJAtzYmwQ,https://www.google.com/maps/place/?q=place_id:ChIJeS1xVGslBjsRz4BJAtzYmwQ,part_301,2026-09-20 20:16:56,2970
"JORDAN BUILDING MATERIALS- PAINTS ,HARDWARE, WPC BOARD, PVC BOARD, PLYWOOD",Building Material Supplier,Paint store,"Paint store, Plywood supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96335 01115,N/A,5.0,,"Puikkapady Kottamuri, Kottamurri, P.O, Changanassery, Thrikkodithanam, Keralam 686105","Kottamurri, P.O",9.4433096,76.58368569999999,ChIJCzkhDg0lBjsRD415IdOS4J8,https://www.google.com/maps/place/?q=place_id:ChIJCzkhDg0lBjsRD415IdOS4J8,part_301,2026-09-20 20:16:56,2971
Emmanuel Construction Thankachan Kaliyathu,Building Material Supplier,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85908 68487,N/A,5.0,,"Kanjirappalli Elikkulam Road Kanjirappalli,Thambalakkadu, Road, Kanjirappally, Keralam 686506",686518,9.573595599999999,76.78084679999999,ChIJjyBFeSk1BjsRsMUUNem49Nc,https://www.google.com/maps/place/?q=place_id:ChIJjyBFeSk1BjsRsMUUNem49Nc,part_301,2026-09-20 20:16:56,2972
AGK construction materials rental,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94476 21779,N/A,5.0,,"Kochuparambil H s puram, po, Kurichy, Keralam 686532",686518,9.500084099999999,76.5372237,ChIJC9pAG3QpBjsR3XKBWLvz-tQ,https://www.google.com/maps/place/?q=place_id:ChIJC9pAG3QpBjsR3XKBWLvz-tQ,part_301,2026-09-20 20:16:56,2973
M Bricks,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79072 38591,http://mbricks.in/,4.6,,"opposite Shiva Temple, Vettikavungal, Panayampala, Karukachal, Keralam 686540","Vettikavungal, Panayampala",9.4965522,76.6424789,ChIJq6qqqtovBjsRlHaes-7ZwaA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqtovBjsRlHaes-7ZwaA,part_301,2026-09-20 20:16:56,2974
New India Cement & Steels,Building Material Supplier,Building materials store,"Building materials store, Bathroom supply store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98474 22779,N/A,5.0,1.0,"HQ6R+FQ4, KE Rd, Kanjirappally, Kottayam, Kanjirappally, Keralam 686507",Kanjirappally,9.5611339,76.79194,ChIJwaV60Nk1BjsRkKdURCuBfb4,https://www.google.com/maps/place/?q=place_id:ChIJwaV60Nk1BjsRkKdURCuBfb4,part_301,2026-09-20 20:16:57,2975
Makkah Trading,Building Material Supplier,Building materials supplier,"Building materials supplier, Paint store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75618 51972,N/A,5.0,2.0,"Mundakayam-Erumely Rd, Erumeli, Keralam 686509",686518,9.4799927,76.8542834,ChIJn2xzjphJBjsRAhSnEWe_yXk,https://www.google.com/maps/place/?q=place_id:ChIJn2xzjphJBjsRAhSnEWe_yXk,part_301,2026-09-20 20:16:57,2976
Thopps Building Components,Building Material Supplier,Building materials store,"Building materials store, Brick Manufacturer, Cement Supplier, Construction Material Wholesaler, Door supplier, Iron & Steel Store, Steel distributor",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,http://www.thopps.in/,4.7,,"Near Palathra Bridge, opposite to East West Auditorium, Changanassery, Keralam 686535",686518,9.4717896,76.52942259999999,ChIJD3hdXZgpBjsR2eBBECAmeDc,https://www.google.com/maps/place/?q=place_id:ChIJD3hdXZgpBjsR2eBBECAmeDc,part_301,2026-09-20 20:16:57,2977
St George Hardwares,Building Material Supplier,Building materials store,Building materials store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94473 67159,N/A,5.0,,"opp. YMCA Auditorium, Mundakayam, Kerala 686513",686518,9.5415115,76.8804435,ChIJZYhiBHNJBjsRjgFwp6qEdHs,https://www.google.com/maps/place/?q=place_id:ChIJZYhiBHNJBjsRjgFwp6qEdHs,part_301,2026-09-20 20:16:57,2978
St. Mary's Steels and cements Pvt. Ltd.,Building Material Supplier,Cement Supplier,"Cement Supplier, Roofing supply store, Steel distributor",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 253 7578,N/A,4.1,,"Nadackal Building, Pala Rd, near Hindustan Agencies, Ettumanoor, Keralam 686631",686518,9.6706519,76.5631339,ChIJDUWFUnDTBzsRvEhTN2x16iU,https://www.google.com/maps/place/?q=place_id:ChIJDUWFUnDTBzsRvEhTN2x16iU,part_301,2026-09-20 20:16:58,2979
Pulickal Agencies Puthuppally,Building Material Supplier,Building materials supplier,Building materials supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94470 25285,N/A,4.0,,"Thengana-Thiruvanchoor Rd, Kanjirathummoodu, near Midtown Restaurant, Puthuppally, Keralam 686011",686518,9.5686302,76.5791096,ChIJ_Y2kkBUtBjsR6bjUD-RUYwg,https://www.google.com/maps/place/?q=place_id:ChIJ_Y2kkBUtBjsR6bjUD-RUYwg,part_301,2026-09-20 20:16:58,2980
Terra World – Building materials store in Kerala,Building Material Supplier,Building materials store,Building materials store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 88487 85757,https://theterraworld.com/,4.1,22.0,"20th Mile, Ponkunnam, Keralam 686506",686519,9.5649827,76.74398,ChIJy-k0DfI1BjsReOb1StqtZUI,https://www.google.com/maps/place/?q=place_id:ChIJy-k0DfI1BjsReOb1StqtZUI,part_301,2026-09-20 20:17:38,6878
SS BUILD MART,Building Material Supplier,Building materials store,Building materials store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",N/A,N/A,5.0,1.0,"HQ45+PCX, Ponkunnam Manimala Rd, Manjappallykunnu, Ponkunnam, Keralam 686506",Manjappallykunnu,9.556841,76.758563,ChIJlWofdwA1BjsRvArloKiqo94,https://www.google.com/maps/place/?q=place_id:ChIJlWofdwA1BjsRvArloKiqo94,part_301,2026-09-20 20:17:38,6879
Janatha Stores,Building Material Supplier,Building materials store,Building materials store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94976 63102,N/A,4.0,1.0,"GQV7+HMP, Chirakkadavu, Keralam 686519",686519,9.5439664,76.764191,ChIJxbYd6ZA2BjsR72kmKutmDc8,https://www.google.com/maps/place/?q=place_id:ChIJxbYd6ZA2BjsR72kmKutmDc8,part_301,2026-09-20 20:17:38,6880
Thiruvappallil Agencies,Building Material Supplier,Building materials supplier,Building materials supplier,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 99611 43176,N/A,,,"Chirakkadavu Centre, po, Ponkunnam, Chirakkadavu, Keralam 686519",686519,9.5481581,76.76677649999999,ChIJn6PeyU01BjsRrq0s9-ysk6Y,https://www.google.com/maps/place/?q=place_id:ChIJn6PeyU01BjsRrq0s9-ysk6Y,part_301,2026-09-20 20:17:38,6881
Kavalimackal,Building Material Supplier,Building materials store,Building materials store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",N/A,N/A,4.3,7.0,"HQ63+J5, Ponkunnam, Keralam 686506",686519,9.5615691,76.7529782,ChIJ_VW7Z-E1BjsR1xhAhMbMp4k,https://www.google.com/maps/place/?q=place_id:ChIJ_VW7Z-E1BjsR1xhAhMbMp4k,part_301,2026-09-20 20:17:38,6882
MANDAPATHIL DOOR HOUSE & ALUMINIUM WORLD - Ponkunnam - Doors/Interior Decorations/Aluminium Fabrications,Building Material Supplier,Door supplier,"Door supplier, Aluminium Supplier, Ceiling supplier, Interior Decorator, Kitchen furniture store, Window supplier",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 88487 76426,https://www.mandapathildoors.com/,4.6,42.0,"Mandapathil Door House & Aluminium World Near Leela Mahal Auditorium NH 183, Kottayam - Kumily Rd, Ponkunnam, Keralam 686506",686519,9.565366,76.7486495,ChIJHxriYPA1BjsRoQfV7NFhAOs,https://www.google.com/maps/place/?q=place_id:ChIJHxriYPA1BjsRoQfV7NFhAOs,part_301,2026-09-20 20:17:38,6883
