business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Veterinary polyclinic Kanjirapally,Polyclinic,Animal hospital,Animal hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.0,,"HQ6P+CQV, Kanjirappalli Elikkulam Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5611202,76.7869187,ChIJx2Iek9Y1BjsRrSp4FrH_bYU,https://www.google.com/maps/place/?q=place_id:ChIJx2Iek9Y1BjsRrSp4FrH_bYU,part_301,2026-09-20 20:16:47,1716
Veterinary Polyclinic,Polyclinic,Polyclinic,Polyclinic,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,,,"Kanjirappalli Elikkulam Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.561188399999999,76.7868036,ChIJKTaok9Y1BjsR8UPfmHtWqeA,https://www.google.com/maps/place/?q=place_id:ChIJKTaok9Y1BjsR8UPfmHtWqeA,part_301,2026-09-20 20:16:47,1717
Medizen Hospital,Polyclinic,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://drs.directory/e/medizenhospital.com,4.8,,"Pampady, Keralam 686502",686518,9.5700618,76.6365651,ChIJCT-wCgAtBjsRIHuIo_7de6k,https://www.google.com/maps/place/?q=place_id:ChIJCT-wCgAtBjsRIHuIo_7de6k,part_301,2026-09-20 20:16:48,1718
MY Health Surgical & Pharmacy Showroom,Polyclinic,Surgical supply store,"Surgical supply store, Baby store, Beauty Products Wholesaler, Pharmacy, Surgical Products Wholesaler, Wheelchair store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80785 49555,N/A,4.9,,"St. Thomas Shopping Mall, opp. Head Post Office, Pala, Keralam 686575",686518,9.710012899999999,76.67810709999999,ChIJjwAo8STNBzsRXz2ceFflIX0,https://www.google.com/maps/place/?q=place_id:ChIJjwAo8STNBzsRXz2ceFflIX0,part_301,2026-09-20 20:16:49,1719
Sastha Medical Supplies,Polyclinic,Medical supply store,Medical supply store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94471 29827,N/A,4.1,,"KOTTARAMATTOM. PALA P.O, Ettumanoor - Erattupetta - Poonjar Rd, Vellappadu, Ettumanoor, Pala, Keralam 686575",Vellappadu,9.708704899999999,76.6734146,ChIJb2-zR8bNBzsRK-EL1roWILA,https://www.google.com/maps/place/?q=place_id:ChIJb2-zR8bNBzsRK-EL1roWILA,part_301,2026-09-20 20:16:49,1720
Krupa Polyclinic,Polyclinic,Medical Center,"Medical Center, Dental clinic, Diagnostic center, Medical clinic, Orthodontist, Pediatrician, Private hospital",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 80892 88263,N/A,5.0,,"Thamasseril Building, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5867937,76.5437275,ChIJR1stToErBjsRm-8Llf406pE,https://www.google.com/maps/place/?q=place_id:ChIJR1stToErBjsRm-8Llf406pE,part_301,2026-09-20 20:17:31,6563
"ECHS Polyclinic, MANARCADU",Polyclinic,Hospital,Hospital,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 481 237 2673,http://www.echs.gov.in/,4.3,,"MUNDANIKKAL BUILDING, MANARCADU P.O Dindigul - Teni Kottarakkara, Road, Manarcadu, Keralam 686019",686519,9.5860193,76.5837109,ChIJjVgVnFAsBjsRBXYsL3v7eWY,https://www.google.com/maps/place/?q=place_id:ChIJjVgVnFAsBjsRBXYsL3v7eWY,part_301,2026-09-20 20:17:31,6564
Kurian's Clinic,Polyclinic,Medical clinic,Medical clinic,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",N/A,N/A,4.8,,"Njaliyakuzhi Ponganthanam Road, Vakathanam, Keralam 686538",686519,9.5095198,76.5877367,ChIJrwNb2d8vBjsRWlA0vFDYONI,https://www.google.com/maps/place/?q=place_id:ChIJrwNb2d8vBjsRWlA0vFDYONI,part_301,2026-09-20 20:17:31,6565
Nedumkunnam Medical Centre,Polyclinic,Medical Center,Medical Center,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 87149 10333,N/A,3.3,,"GM57+C8, Nedumkunnam, Kerala 686542",Nedumkunnam,9.5045176,76.6558139,ChIJeRtNRnkxBjsRpiIxF8gPtQ0,https://www.google.com/maps/place/?q=place_id:ChIJeRtNRnkxBjsRpiIxF8gPtQ0,part_301,2026-09-20 20:17:31,6566
Chingavanam Medical Center,Polyclinic,Hospital,Hospital,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 481 299 6484,https://chingavanammedicalcenter.com/,4.4,102.0,"GG9F+8VC, Seminarippadi - Pruthumpara Rd, Chingavanam, Keralam 686531",686519,9.5167424,76.5242983,ChIJMewc2zopBjsR73DkGr_phQI,https://www.google.com/maps/place/?q=place_id:ChIJMewc2zopBjsR73DkGr_phQI,part_301,2026-09-20 20:17:32,6567
Bliss Fertility Hospital,Polyclinic,Fertility clinic,Fertility clinic,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 62626 23262,http://blissfertility.in/,4.9,481.0,"Kurish Junction, Kottayam - Kumily Rd, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.5909329,76.5609455,ChIJOSRdZ9QtBjsRO4fOd6dr95M,https://www.google.com/maps/place/?q=place_id:ChIJOSRdZ9QtBjsRO4fOd6dr95M,part_301,2026-09-20 20:17:32,6568
Vedamudra ayurveda panchakarma clinic,Polyclinic,Ayurvedic clinic,Ayurvedic clinic,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 90610 33833,http://www.vedamudra.in/,4.9,116.0,"Ground Floor, Rajas Arcade, Allappara Bus, opposite St Antony's Shrine, Pravithanam, Pala, Keralam 686651",686519,9.741667699999999,76.6976102,ChIJV3je47bPBzsRT3NUrE4tsbI,https://www.google.com/maps/place/?q=place_id:ChIJV3je47bPBzsRT3NUrE4tsbI,part_301,2026-09-20 20:17:32,6569
Aymanam Clinic,Polyclinic,Hospital,Hospital,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 95671 14994,N/A,5.0,2.0,"JF6W+VRV, Aymanam, Kerala 686015",Aymanam,9.6119878,76.4970665,ChIJvXybfAArBjsRwEr2jm0dbPA,https://www.google.com/maps/place/?q=place_id:ChIJvXybfAArBjsRwEr2jm0dbPA,part_301,2026-09-20 20:17:32,6570
