business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Indo Jap Agencies - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 202 976,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-kanjirapally/dealer-in-KK-Road/indo-jap-agencies-hero-motocorp-in-KK-Road-kanjirapally--5304zP/home,4.1,331.0,"Parackal Building, Kottayam - Kumily Rd, Kanjirappally, Keralam 686507",686518,9.5602667,76.795998,ChIJxdF4TebLBzsR-qpDUQeZJ_0,https://www.google.com/maps/place/?q=place_id:ChIJxdF4TebLBzsR-qpDUQeZJ_0,part_301,2026-09-20 20:16:50,2207
"Purackal Honda, Kanjirappally",Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95443 95333,http://www.purackalhonda.com/,3.9,429.0,"Pmn Towers, Kottayam - Kumily Rd, near Fire Station, Kanjirappally, Keralam 686507",686518,9.5611426,76.79895119999999,ChIJvaiK4941BjsRQd0-taPxXRY,https://www.google.com/maps/place/?q=place_id:ChIJvaiK4941BjsRQd0-taPxXRY,part_301,2026-09-20 20:16:50,2208
Royal bajaj kanjirappally,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90723 74747,N/A,3.3,221.0,"Poothakkuzhi, Kanjirappally, Keralam 686518",Poothakkuzhi,9.5607962,76.80859579999999,ChIJg6gB_941BjsRYtFis26iiiQ,https://www.google.com/maps/place/?q=place_id:ChIJg6gB_941BjsRYtFis26iiiQ,part_301,2026-09-20 20:16:50,2209
Bike Zone,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95441 70631,http://www.businessyourworld.com/listings/author/16359/455,4.7,40.0,"Nh 183, 20th Mile, opp. Leela Mahal Auditorium, Ponkunnam, Keralam 686506",686518,9.5654234,76.7492132,ChIJU7r9XRo0BjsR43mjO4VBd6w,https://www.google.com/maps/place/?q=place_id:ChIJU7r9XRo0BjsR43mjO4VBd6w,part_301,2026-09-20 20:16:50,2210
"Suzuki Motorcycle (G Square Suzuki, Kottayam, Kanjirapalli)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88791 45293,https://www.suzukimotorcyclekanjirapally.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.7,72.0,"Kollam - Theni Hwy, Kanjirappally, Keralam 686507",686518,9.5548761,76.78516119999999,ChIJsamtfM03BjsRv68NW4XMaFg,https://www.google.com/maps/place/?q=place_id:ChIJsamtfM03BjsRv68NW4XMaFg,part_301,2026-09-20 20:16:50,2211
Bike Point,Two Wheeler Showroom and Dealer,Used motorcycle dealer,"Used motorcycle dealer, Auto Accessories Wholesaler",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94471 22841,N/A,3.4,11.0,"HQ6R+VPG, Kokkappally Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.562171,76.7917812,ChIJi7em5tk1BjsRUJ1_0e_-Jgo,https://www.google.com/maps/place/?q=place_id:ChIJi7em5tk1BjsRUJ1_0e_-Jgo,part_301,2026-09-20 20:16:50,2212
Jay Jay Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79022 41100,N/A,4.7,2206.0,"Mamparampil Motors, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5890977,76.5568449,ChIJ4WGRUnwsBjsRHveysu3FnKM,https://www.google.com/maps/place/?q=place_id:ChIJ4WGRUnwsBjsRHveysu3FnKM,part_301,2026-09-20 20:16:50,2213
Spin Motors (2 wheeler & EV) - Kunnumbhagam,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 8071 406 093,https://showroom.tvsmotor.com/locator/kanjirapally/Kanjirappally/spin-motors-tvs-2-wheeler-ev-in-Kanjirappally-kanjirapally--5rFfgU/home,3.3,78.0,"Vallikunnel Building, Kunnumbhagam, NH 183, nearby St Joseph Eye Hospital, Kanjirappally, Keralam 686507",686518,9.5560098,76.78476169999999,ChIJg6M3Q6Y1BjsRMQJ9COgst_8,https://www.google.com/maps/place/?q=place_id:ChIJg6M3Q6Y1BjsRMQJ9COgst_8,part_301,2026-09-20 20:16:50,2214
JUBILY HERO,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92899 22695,https://www.jubilyhero.in/,4.4,1663.0,"Pukadiyil Building, SH 1, Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.5992134,76.52903739999999,ChIJlzQWLYMrBjsRsSpr7ukxGZU,https://www.google.com/maps/place/?q=place_id:ChIJlzQWLYMrBjsRsSpr7ukxGZU,part_301,2026-09-20 20:16:50,2215
Royal Enfield Showroom - Concord Rides,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88791 25980,https://dealers.royalenfield.com/kerala/kanjirapally/kk-road-concord-rides-9110114130?utm_source=GMBlisting&utm_medium=organic,4.1,433.0,"4/491, Kallarayckal House, Kottayam - Kumily Rd, Kanjirappally, Keralam 686507",686518,9.5630823,76.77483409999999,ChIJc6Zww8o1BjsRstfsWOf4Nv0,https://www.google.com/maps/place/?q=place_id:ChIJc6Zww8o1BjsRstfsWOf4Nv0,part_301,2026-09-20 20:16:50,2216
