business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chameli Boutique,Boutiques,Boutique,Boutique,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96332 48501,https://chamelidesignerboutique.com/,4.9,42.0,"Attikal, near Amala Ayurvedic hospital, Ponkunnam, Keralam 686506",686518,9.573020399999999,76.7490646,ChIJSY9LFuQ1BjsRzkwUTnxjlDc,https://www.google.com/maps/place/?q=place_id:ChIJSY9LFuQ1BjsRzkwUTnxjlDc,part_301,2026-09-20 20:16:45,1414
MUDRA BY MARIA ( മുദ്രാ ബൈ മരിയാ ),Boutiques,Boutique,"Boutique, Clothing store, Fashion designer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95859 59166,https://www.instagram.com/mudra_by_maria?igsh=dm5zYWVqYzU3NDl0&utm_source=qr,4.9,102.0,"Ground Floor, S&S Building, opposite MASCOM, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5851315,76.5289313,ChIJTYe-ItUrBjsRjqDaXGJ0L_Q,https://www.google.com/maps/place/?q=place_id:ChIJTYe-ItUrBjsRjqDaXGJ0L_Q,part_301,2026-09-20 20:16:45,1415
Divas Designs,Boutiques,Boutique,Boutique,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 73064 33781,http://www.businessyourworld.com/listings/author/15577/331,4.7,192.0,"st mary's school, bypass road, Pala, Keralam 686575",Pala,9.7147945,76.6829261,ChIJeSGTar_NBzsR4okG4yMpdd8,https://www.google.com/maps/place/?q=place_id:ChIJeSGTar_NBzsR4okG4yMpdd8,part_301,2026-09-20 20:16:45,1416
Naduvath Enterprises,Boutiques,Boutique,Boutique,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94976 77776,N/A,4.7,49.0,"SR Building, Bridge, near Vattamoodu, Nattassery, Kottayam, Keralam 686004",Nattassery,9.6017321,76.5367206,ChIJtZMTfiMrBjsRKESNrVNqdYo,https://www.google.com/maps/place/?q=place_id:ChIJtZMTfiMrBjsRKESNrVNqdYo,part_301,2026-09-20 20:16:45,1417
GAATHA A WOVEN TALE,Boutiques,Boutique,"Boutique, Clothing store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97464 02870,N/A,5.0,32.0,"Kottayam - Kumily Rd, next to ANNS BAKERY, SBI / FED BANK KANJIKKUZHY, Kanjikuzhi, Kottayam, Keralam 686004","SBI / FED BANK KANJIKKUZHY, Kanjikuzhi",9.5884523,76.5386946,ChIJH9y6YEErBjsRsKhDAows-zU,https://www.google.com/maps/place/?q=place_id:ChIJH9y6YEErBjsRsKhDAows-zU,part_301,2026-09-20 20:16:45,1418
Alankrutha Boutique,Boutiques,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.7,40.0,"G P Rd, Ettumanoor, Keralam 686631",686518,9.6736545,76.5569867,ChIJ4alP1nvTBzsRjouRnsyz_eg,https://www.google.com/maps/place/?q=place_id:ChIJ4alP1nvTBzsRjouRnsyz_eg,part_301,2026-09-20 20:16:45,1419
Essoul - Kerala's Biggest Multi-Brand Store in Pala,Boutiques,Designer Clothing Store,Designer Clothing Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92071 41822,https://www.instagram.com/essoul.in/?hl=en,4.6,305.0,"First Floor, Thomas Vypana Arcade, PO, Arunapuram, Pala, Puliyannoor, Keralam 686574",Arunapuram,9.705207099999999,76.6693445,ChIJV3P4ICbNBzsRR1GOJu5qfeU,https://www.google.com/maps/place/?q=place_id:ChIJV3P4ICbNBzsRR1GOJu5qfeU,part_301,2026-09-20 20:16:45,1420
Ancys Design,Boutiques,Boutique,Boutique,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 73068 80494,https://ancysdesign.com/,5.0,30.0,"304, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.587960299999999,76.5388538,ChIJD-asi1srBjsRod4tARl7PfY,https://www.google.com/maps/place/?q=place_id:ChIJD-asi1srBjsRod4tARl7PfY,part_301,2026-09-20 20:16:45,1421
Raphso Designs Boutique,Boutiques,Designer Clothing Store,Designer Clothing Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,57.0,"attickal, Ponkunnam, Keralam 686506",686518,9.5716003,76.7506105,ChIJa_6lTk81BjsR9yv8d42BJbU,https://www.google.com/maps/place/?q=place_id:ChIJa_6lTk81BjsR9yv8d42BJbU,part_301,2026-09-20 20:16:45,1422
Meraki Boutique Kottayam,Boutiques,Boutique,Boutique,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89216 10055,https://www.merakionlineshopping.com/,4.6,60.0,"Puthuppally Rd, near HDFC Bank branch, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.586573,76.5438899,ChIJ70XU1_wrBjsRANilYVRVJd8,https://www.google.com/maps/place/?q=place_id:ChIJ70XU1_wrBjsRANilYVRVJd8,part_301,2026-09-20 20:16:45,1423
Tulips Boutique and Tailoring,Boutiques,Boutique,Boutique,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.5,4.0,"HQ4Q+PR3, Puthanangady, Kanjirappalli Elikkulam Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.556766699999999,76.7895412,ChIJRYCebng2BjsRajc34UywD_M,https://www.google.com/maps/place/?q=place_id:ChIJRYCebng2BjsRajc34UywD_M,part_301,2026-09-20 20:16:46,1424
Ithal Designs,Boutiques,Boutique,Boutique,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,1.0,"Erumeli, Keralam 686509",686518,9.4810562,76.84505209999999,ChIJnydhpy1JBjsR4740BH2uhqw,https://www.google.com/maps/place/?q=place_id:ChIJnydhpy1JBjsR4740BH2uhqw,part_301,2026-09-20 20:16:46,1425
VESTIRE Ladies Designer Wear,Boutiques,Boutique,"Boutique, Designer Clothing Store, Tailor",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75938 08080,N/A,4.6,,"C-35, 2nd Floor, Santhome Shopping Complex, Kottaramattom, Pala, Keralam 686575",Vellappadu,9.708158899999999,76.67282809999999,ChIJ6cKrAcfNBzsRv81dLEdwaRc,https://www.google.com/maps/place/?q=place_id:ChIJ6cKrAcfNBzsRv81dLEdwaRc,part_301,2026-09-20 20:16:47,1426
Mulberry digital fashion store,Boutiques,Boutique,Boutique,686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",N/A,http://www.mulberryonline.in/,4.5,,"Kumaranalloor, Kottayam, Perumbaikad, Keralam 686016",Kumaranalloor,9.6174345,76.5184548,ChIJg2ggSX0rBjsRVYdf0Z7urR8,https://www.google.com/maps/place/?q=place_id:ChIJg2ggSX0rBjsRVYdf0Z7urR8,part_301,2026-09-20 20:18:15,8131
Pazhiyankal Textiles Chenappady,Boutiques,Clothing store,Clothing store,686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",N/A,N/A,5.0,1.0,"GQ5W+29J, Chenappady, Kerala 686520",686520,9.5075767,76.7959061,ChIJnTuXBgA3BjsRT8DaRv5-wEo,https://www.google.com/maps/place/?q=place_id:ChIJnTuXBgA3BjsRT8DaRv5-wEo,part_301,2026-09-20 20:18:17,8132
Vrinda Fashion Clothing Studio,Boutiques,Clothing store,Clothing store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,5.0,,"Pampady - Karukachal Rd, Elakodinji, South Pampady, Keralam 686521",Elakodinji,9.5503737,76.6431419,ChIJF5KfXgAxBjsRnnhmMYV6i9I,https://www.google.com/maps/place/?q=place_id:ChIJF5KfXgAxBjsRnnhmMYV6i9I,part_301,2026-09-20 20:18:57,9182
Shoshanah boutique,Boutiques,Boutique,Boutique,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 82898 72598,N/A,,,"8th mile, ponnapan city road, Pampady, Keralam 686501",686521,9.5806673,76.6158866,ChIJUVfeEpQtBjsR0RKMiR2SPpg,https://www.google.com/maps/place/?q=place_id:ChIJUVfeEpQtBjsR0RKMiR2SPpg,part_301,2026-09-20 20:18:57,9183
Palakka Ladies collection,Boutiques,Cosmetics store,Cosmetics store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 97784 63587,https://www.instagram.com/palakkajewel?igsh=d292ajg5Mmw2MGtv,5.0,,"Kollam - Theni Hwy, Alampally, Pampady, Keralam 686502",Alampally,9.5630984,76.64587019999999,ChIJpepGKQAzBjsRpDf2_AqsFOc,https://www.google.com/maps/place/?q=place_id:ChIJpepGKQAzBjsRpDf2_AqsFOc,part_301,2026-09-20 20:18:57,9184
Shivani A to Z Garments,Boutiques,Dress store,Dress store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,5.0,,"HJ9P+MV, Pampady, Keralam 686502",686521,9.5691875,76.6371875,ChIJFXTBPvQtBjsRJVnazm2UEzU,https://www.google.com/maps/place/?q=place_id:ChIJFXTBPvQtBjsRJVnazm2UEzU,part_301,2026-09-20 20:18:58,9185
De Femme Online Boutique,Boutiques,Clothing store,Clothing store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 81119 70051,N/A,,,"P.O, Puthppallimattam(H, Poothakuzhy Rd, Keralam 686521",686521,9.5352041,76.6634108,ChIJyxjSfDkxBjsRcqc2dPaLL-k,https://www.google.com/maps/place/?q=place_id:ChIJyxjSfDkxBjsRcqc2dPaLL-k,part_301,2026-09-20 20:18:58,9186
