business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CoGo Flower shop & Events,Flower Decorator,Flower designer,Flower designer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75608 49577,N/A,5.0,15.0,"Podimattom, Kerala 686512",686518,9.5696669,76.8147884,ChIJcxUQzAw1BjsRNWN-43L1iVk,https://www.google.com/maps/place/?q=place_id:ChIJcxUQzAw1BjsRNWN-43L1iVk,part_301,2026-09-20 20:17:01,3729
Floralis Decors,Flower Decorator,Florist,Florist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,1.0,"puthuparambil house, P.O, Mundakayam, Koovappally, Keralam 686513",P.O,9.5398594,76.82268719999999,ChIJtw0roCc3BjsRt-OvxbmRjtg,https://www.google.com/maps/place/?q=place_id:ChIJtw0roCc3BjsRt-OvxbmRjtg,part_301,2026-09-20 20:17:01,3730
Parnasala Flower House,Flower Decorator,Florist,Florist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94471 59490,https://www.rectopages.com/parnasala-flower-house-ctsfmg1fzwba,4.4,20.0,"HQ4Q+WPC, Church Lane, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5573116,76.789265,ChIJLRi0cHg2BjsR_ULjvf9E71A,https://www.google.com/maps/place/?q=place_id:ChIJLRi0cHg2BjsR_ULjvf9E71A,part_301,2026-09-20 20:17:01,3731
Priya Flowers,Flower Decorator,Florist,Florist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96331 62936,https://www.rectopages.com/priya-flowers-lunzhiw0l5fe,4.6,16.0,"HQ5R+HWJ, Kottayam - Kumily Rd, Kanjirappally, Kottayam, Kanjirappally, Keralam 686507",Kanjirappally,9.5589719,76.7922689,ChIJdXb_Ftg1BjsRpiMvXUjn9a8,https://www.google.com/maps/place/?q=place_id:ChIJdXb_Ftg1BjsRpiMvXUjn9a8,part_301,2026-09-20 20:17:01,3732
Lavender Flower Shop,Flower Decorator,Flower designer,Flower designer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.9,13.0,"Vayalumkal Buildings, Pala - Ponkunnam Rd, Ponkunnam, Keralam 686506",686518,9.566504,76.75421,ChIJreKjFgA1BjsRie-dIzMd9gc,https://www.google.com/maps/place/?q=place_id:ChIJreKjFgA1BjsRie-dIzMd9gc,part_301,2026-09-20 20:17:01,3733
Bluerose Home Decors Pvt.Ltd,Flower Decorator,Wholesaler,"Wholesaler, Artificial plant supplier, Dried flower shop, Gift basket store, Home goods store, Home improvement store, Importer, Wholesale florist, Wood frame supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95443 40077,http://bluerose.in/,4.7,153.0,"Pallickathode, PO, Anickadu, Keralam 686503",686518,9.6061981,76.68426649999999,ChIJOeN14_wyBjsRAScSA6gMBuE,https://www.google.com/maps/place/?q=place_id:ChIJOeN14_wyBjsRAScSA6gMBuE,part_301,2026-09-20 20:17:01,3734
Harmony Arts and Flowers,Flower Decorator,Flower designer,Flower designer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70252 22426,https://harmonyartsandflowers.dialndial.com/,4.8,4.0,"Kollam - Theni Hwy, Ponkunnam, Kerala 686506",686518,9.5654339,76.76446829999999,ChIJfRk616A1BjsREQiHGI5soj8,https://www.google.com/maps/place/?q=place_id:ChIJfRk616A1BjsREQiHGI5soj8,part_301,2026-09-20 20:17:01,3735
Flower Bee,Flower Decorator,Florist,"Florist, Wholesale florist",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97447 42381,N/A,5.0,5.0,"Rajendra midanam, Near Bustand, Ponkunnam, Keralam 686506",686518,9.564394799999999,76.7565577,ChIJZw0QX5A1BjsR5ATEZBz6c-k,https://www.google.com/maps/place/?q=place_id:ChIJZw0QX5A1BjsR5ATEZBz6c-k,part_301,2026-09-20 20:17:01,3736
Infinite Florals & Events,Flower Decorator,Event management company,"Event management company, Event planner, Florist",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79071 99871,https://businessyourworld.com/listings/author/16307/398,5.0,26.0,"Pathanadu, Kangazha, Keralam 686541",Pathanadu,9.5089303,76.695452,ChIJG5a57H0xBjsRmEXdsikQpKg,https://www.google.com/maps/place/?q=place_id:ChIJG5a57H0xBjsRmEXdsikQpKg,part_301,2026-09-20 20:17:01,3737
Paradise Flower Shop,Flower Decorator,Florist,Florist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,4.0,"FPVX+CJR, Manimala Bus Stand Rd, Erathuvadakara, Manimala, Keralam 686543",Erathuvadakara,9.4936224,76.7490248,ChIJ5VyxVwA3BjsRNbYW4sZV7Kw,https://www.google.com/maps/place/?q=place_id:ChIJ5VyxVwA3BjsRNbYW4sZV7Kw,part_301,2026-09-20 20:17:01,3738
ITHAL Flower Shop,Flower Decorator,Flower designer,Flower designer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98953 69333,N/A,4.9,72.0,"Thiruvathukkal Rd, near SBI ATM, Thekkum Gopuram, Kottayam, Keralam 686001",Thekkum Gopuram,9.5877933,76.51887049999999,ChIJfezA3qYrBjsReKL_IbauSiM,https://www.google.com/maps/place/?q=place_id:ChIJfezA3qYrBjsReKL_IbauSiM,part_301,2026-09-20 20:17:01,3739
Anna Designs,Flower Decorator,Florist,Florist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 82814 80575,N/A,5.0,47.0,"Thunduparampil, Kurumpanadom, Keralam 686536",686518,9.4896212,76.5956479,ChIJu_-J5mYvBjsRpaG3eA-I7Tw,https://www.google.com/maps/place/?q=place_id:ChIJu_-J5mYvBjsRpaG3eA-I7Tw,part_301,2026-09-20 20:17:01,3740
KIRAN Flowers and events,Flower Decorator,Florist,Florist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94462 04177,https://www.instagram.com/kiranflowers_pala?igsh=MWZvOXJwcWd5ZjUydw==,4.2,187.0,"Pala Main Rd, Pala, Kerala 686575",Pala,9.7118259,76.6822576,ChIJy3dFBMzNBzsRpGIIrzmCy24,https://www.google.com/maps/place/?q=place_id:ChIJy3dFBMzNBzsRpGIIrzmCy24,part_301,2026-09-20 20:17:01,3741
Priyanka Flowers,Flower Decorator,Dried flower shop,Dried flower shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96051 04594,N/A,4.7,6.0,"HQ75+J5H, NH 183, opposite Co-Operative Bank, Ponkunnam, Kottayam, Ponkunnam, Keralam 686506",Ponkunnam,9.5640699,76.75798999999999,ChIJLXJNZiI0BjsRXWRq0MzfaL4,https://www.google.com/maps/place/?q=place_id:ChIJLXJNZiI0BjsRXWRq0MzfaL4,part_301,2026-09-20 20:17:01,3742
Bridal Decorations,Flower Decorator,Event planner,Event planner,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94973 24471,N/A,5.0,3.0,"HQ5Q+J2X, Kanjirappally, Kerala 686507",686518,9.5591179,76.7876021,ChIJr6upR9Y1BjsR2472rDKKvOI,https://www.google.com/maps/place/?q=place_id:ChIJr6upR9Y1BjsR2472rDKKvOI,part_301,2026-09-20 20:17:01,3743
Sravanthi Flower Decorators,Flower Decorator,Flower designer,"Flower designer, Event planner",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 87121 22703,https://www.youtube.com/channel/UCpoavjYzxWarfCJZOiLw5qg,5.0,150.0,"Pasham Sataih Colony, Ramanthapur, Hyderabad, Telangana 500013","Pasham Sataih Colony, Ramanthapur",17.394320099999998,78.5309108,ChIJ44SQxs-ZyzsRtdYXNe6H_2Y,https://www.google.com/maps/place/?q=place_id:ChIJ44SQxs-ZyzsRtdYXNe6H_2Y,part_301,2026-09-20 20:17:01,3744
Flower decorators in hyderabad,Flower Decorator,Flower designer,"Flower designer, Event planner, Florist",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94945 94040,N/A,4.8,186.0,"Phase 2, Prashanthi Hills, Madhura Nagar, Nizampet, Hyderabad, Telangana 500090","Prashanthi Hills, Madhura Nagar, Nizampet",17.5188018,78.3921945,ChIJIdOcHduRyzsRJ_SFWLIgmGo,https://www.google.com/maps/place/?q=place_id:ChIJIdOcHduRyzsRJ_SFWLIgmGo,part_301,2026-09-20 20:17:01,3745
Pooniyil Flowers,Flower Decorator,Florist,"Florist, Bridal shop, Event management company, Flower delivery",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 468 222 4451,http://www.pooniyilflowers.com/,4.6,136.0,"SH7, Pathanamthitta, Keralam 689645",686518,9.2650638,76.78895779999999,ChIJ6w_4dw8VBjsR2KJS1FRa2w8,https://www.google.com/maps/place/?q=place_id:ChIJ6w_4dw8VBjsR2KJS1FRa2w8,part_301,2026-09-20 20:17:01,3746
Floradec by Rinku,Flower Decorator,Florist,Florist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99958 04631,https://www.rectopages.com/floradec-by-rinku-seanmrifpbdk,4.6,74.0,"Ground Floor, Pala, Keralam 686575",Pala,9.7130505,76.688688,ChIJRY2tNHrNBzsR3yQ6GKkp89o,https://www.google.com/maps/place/?q=place_id:ChIJRY2tNHrNBzsR3yQ6GKkp89o,part_301,2026-09-20 20:17:01,3747
Elegant Flowers,Flower Decorator,Florist,"Florist, Flower delivery, Wedding service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79070 50472,N/A,4.8,68.0,"Medical College, Gandhi Nagar, Kottayam, Arpookara, Keralam 686008",Gandhi Nagar,9.630436699999999,76.51322789999999,ChIJj3xsJjcrBjsRF34Vzv73l3c,https://www.google.com/maps/place/?q=place_id:ChIJj3xsJjcrBjsRF34Vzv73l3c,part_301,2026-09-20 20:17:01,3748
Hyderabad flower decorators,Flower Decorator,Flower designer,Flower designer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 93905 52826,N/A,4.9,180.0,"16-3-v/342, Kukatpally Housing Board Colony, Vasanth Nagar, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, Vasanth Nagar, Kukatpally",17.496700099999998,78.3842653,ChIJsUl0wOmRyzsRbrPYcZMbtgc,https://www.google.com/maps/place/?q=place_id:ChIJsUl0wOmRyzsRbrPYcZMbtgc,part_301,2026-09-20 20:17:01,3749
Little Flower Shop,Flower Decorator,Florist,Florist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 93499 54980,N/A,4.9,107.0,"opposite Relaince Smart, Changanassery, Keralam 686104",686518,9.4546464,76.5500836,ChIJbf5Ah48lBjsRZwjyqs1No-s,https://www.google.com/maps/place/?q=place_id:ChIJbf5Ah48lBjsRZwjyqs1No-s,part_301,2026-09-20 20:17:01,3750
Rich Rose The Florist,Flower Decorator,Flower designer,"Flower designer, Bridal shop, Wedding planner",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94471 30485,http://www.richroseindia.com/,4.5,191.0,"Kodimatha, Kottayam, Keralam 686001",Kodimatha,9.5811617,76.5226046,ChIJEzmrWdBCVBARs-7oO_xZ484,https://www.google.com/maps/place/?q=place_id:ChIJEzmrWdBCVBARs-7oO_xZ484,part_301,2026-09-20 20:17:01,3751
Viraj Event's,Flower Decorator,Flower designer,"Flower designer, Event planner, Party planner, Wedding planner, Wedding Portrait Studio",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99866 33080,https://www.instagram.com/viraj_floralarts?igsh=cTZq,4.9,169.0,"No 5, Anaghaa Nilaya, 5th Main, 7th Cross Rd, near Sunmarg Central School, KCA Layout, Srinidhi Layout, 8th Phase, Konanakunte, Bengaluru, Karnataka 560062","KCA Layout, Srinidhi Layout, 8th Phase, Konanakunte",12.880587199999999,77.5730118,ChIJq6SsNFIVrjsRp2xgAxekqSM,https://www.google.com/maps/place/?q=place_id:ChIJq6SsNFIVrjsRp2xgAxekqSM,part_301,2026-09-20 20:17:02,3752
Laxmi Prasanna flower decorations and events,Flower Decorator,Flower designer,Flower designer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81432 20746,https://laxmiprasannaevents.com/,4.9,140.0,"1, Achaiah Nagar, Padma Colony, New Nallakunta, Hyderabad, Telangana 500044","Achaiah Nagar, Padma Colony, New Nallakunta",17.4010948,78.5025544,ChIJsdxlA7yZyzsRCV47PEGgtnA,https://www.google.com/maps/place/?q=place_id:ChIJsdxlA7yZyzsRCV47PEGgtnA,part_301,2026-09-20 20:17:02,3753
SKR FLOWER Decoration,Flower Decorator,Florist,Florist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97404 52508,N/A,4.9,99.0,"2, 251, Dodda Banaswadi Main Rd, near Srinidhi hotel, Shamanna Layout, Ramaswamipalya, Banaswadi, Bengaluru, Karnataka 560043","Shamanna Layout, Ramaswamipalya, Banaswadi",13.012127699999999,77.6480006,ChIJjwAYK10XrjsRNMNJDRJPkvw,https://www.google.com/maps/place/?q=place_id:ChIJjwAYK10XrjsRNMNJDRJPkvw,part_301,2026-09-20 20:17:02,3754
Hyderabad Flower Decor,Flower Decorator,Flower designer,"Flower designer, Florist",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90321 55293,https://hyderabadflowerdecor.com/,4.9,166.0,"10-5-32/2, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028","Owaisi Pura, Masab Tank",17.4057985,78.4514841,ChIJ-fullwyXyzsRuxHnn1X7CAo,https://www.google.com/maps/place/?q=place_id:ChIJ-fullwyXyzsRuxHnn1X7CAo,part_301,2026-09-20 20:17:02,3755
Flower decoration,Flower Decorator,Flower designer,"Flower designer, Event planner, Florist",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81791 29218,http://www.flowerdecoration.com/,5.0,73.0,"House no; 42-246/6/1, street no; 21 Anjaiah nagar, Jagadgirigutta, Kukatpally, Hyderabad, Telangana 500037","Rickshaw Pullers Colony, Sanjayapuri, Kukatpally",17.4996489,78.4260783,ChIJ683phT6RyzsRvPGDcW1Nsqs,https://www.google.com/maps/place/?q=place_id:ChIJ683phT6RyzsRvPGDcW1Nsqs,part_301,2026-09-20 20:17:02,3756
