business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
INKREDIBLE STREET WEAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://inkredible.co.in/,5.0,,"OPPOSIT AL THAMAR DATES AND NUTS, SEETHAKKULAM BUILDING, 8/538, Kottayam - Kumily Rd, Kanjirappally, Keralam 686507",686518,9.5603458,76.79575609999999,ChIJk0gHDyY1BjsR4MMqB1FKACY,https://www.google.com/maps/place/?q=place_id:ChIJk0gHDyY1BjsR4MMqB1FKACY,part_301,2026-09-20 20:16:42,1071
ORANGE MENSWEAR,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.0,,"BUILDING, NEAR PETTA JUNCTION, ORANGE MENSWEAR, KATTUPPARA, Kanjirappally, Keralam 686507",686518,9.5595783,76.793751,ChIJdZeBRtg1BjsRhqIN-nDwlWk,https://www.google.com/maps/place/?q=place_id:ChIJdZeBRtg1BjsRhqIN-nDwlWk,part_301,2026-09-20 20:16:42,1072
Levels Men's Apparel,Mens Wear Showroom,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95266 72786,https://instagram.com/levelsmensapparel?igshid=OGQ5ZDc2ODk2ZA%3D%3D&utm_source=qr,5.0,,"CMS College Road Ground Floor, Madeena Arcade, Kottayam, Keralam 686001",Baker Hill,9.5937714,76.5218854,ChIJNVALswsrBjsR9SK520rQqlg,https://www.google.com/maps/place/?q=place_id:ChIJNVALswsrBjsR9SK520rQqlg,part_301,2026-09-20 20:16:42,1073
Double Barrel Mens Wear,Mens Wear Showroom,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98959 41827,N/A,4.1,,"Ponkunnam, Keralam 686506",686518,9.5645141,76.757566,ChIJUxHeYiI0BjsRTzqxxRJtLuE,https://www.google.com/maps/place/?q=place_id:ChIJUxHeYiI0BjsRTzqxxRJtLuE,part_301,2026-09-20 20:16:42,1074
Get Up For Men,Mens Wear Showroom,Men's clothing store,Men's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98468 56461,N/A,4.3,,"GVQP+C53, Near Private Bus Stand, Mundakayam, Kottayam, Kerala 686513",Mundakayam,9.5385189,76.885429,ChIJ1ZjiwxJJBjsRUiFTvTCZgas,https://www.google.com/maps/place/?q=place_id:ChIJ1ZjiwxJJBjsRUiFTvTCZgas,part_301,2026-09-20 20:16:42,1075
Inkredible street wear,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Custom t-shirt store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://inkredible.co.in/,5.0,,"Kannamthanm Building, Private Bus stand Road, Erumeli, Kerala 686509",686518,9.4829837,76.8472673,ChIJA8LOcIRJBjsRiHoEaqPhFGQ,https://www.google.com/maps/place/?q=place_id:ChIJA8LOcIRJBjsRiHoEaqPhFGQ,part_301,2026-09-20 20:16:42,1076
Dress House Men's Wear Hub,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98958 41827,N/A,5.0,,"Rubber Marketing Society Building, Ponkunnam, Keralam 686506",686518,9.5643916,76.7574167,ChIJp4lRef01BjsRNrp0daghxMk,https://www.google.com/maps/place/?q=place_id:ChIJp4lRef01BjsRNrp0daghxMk,part_301,2026-09-20 20:16:42,1077
EAGLETON CLOTHING COMPANY,Mens Wear Showroom,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95449 98574,N/A,5.0,,"MEXICO BUILDING, No.15, Kottayam - Kumily Rd, Kokkappally, Kottayam, Kanjirappally, Keralam 686507",Kokkappally,9.5592457,76.7925698,ChIJ18Xr_9w1BjsRSodbA1ACRig,https://www.google.com/maps/place/?q=place_id:ChIJ18Xr_9w1BjsRSodbA1ACRig,part_301,2026-09-20 20:16:42,1078
AD 1957 Gents Wear & Accessories,Mens Wear Showroom,Men's clothing store,Men's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81390 22400,N/A,4.6,,"KVMS Jn, Ponkunnam, Keralam 686506",686518,9.5640856,76.7621905,ChIJyVgO-bQ1BjsRkdSPsZKnzrI,https://www.google.com/maps/place/?q=place_id:ChIJyVgO-bQ1BjsRkdSPsZKnzrI,part_301,2026-09-20 20:16:42,1079
DUDS AND DUDES,Mens Wear Showroom,Men's clothing store,Men's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 83040 90498,http://www.facebook.com/DUDSandDUDES,4.6,,"MARINA BUILDING, Kottayam - Kumily Rd, Kottayam, Manarcadu, Kerala 686019",686518,9.5877834,76.5826895,ChIJUZJh9FksBjsROIQ_77EqOk8,https://www.google.com/maps/place/?q=place_id:ChIJUZJh9FksBjsROIQ_77EqOk8,part_301,2026-09-20 20:16:42,1080
Pant House Tailors and Readymades,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Clothing alteration service, Formal Clothing Store, Clothing store, Gents Tailor, Women's clothing store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85470 75605,N/A,5.0,,"Kunnumbhagam P.O, near Medicare Lab, Kanjirappally, Keralam 686507",686518,9.5588456,76.7793791,ChIJaeZXVkI1BjsRDjiUxMyjiz8,https://www.google.com/maps/place/?q=place_id:ChIJaeZXVkI1BjsRDjiUxMyjiz8,part_301,2026-09-20 20:16:42,1081
