business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CITY LIGHT CLOUD KITCHEN,Cloud Kitchen,Food court,Food court,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.7,,"JJP4+8X6, Road, near Triveni super market, Mattakkara, Ayarkunnam, Keralam 686564",686518,9.635779099999999,76.607396,ChIJk6MTYAAtBjsRoJlefJsX1u8,https://www.google.com/maps/place/?q=place_id:ChIJk6MTYAAtBjsRoJlefJsX1u8,part_301,2026-09-20 20:16:39,652
E cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.0,,"Arafa lane, Thekkekara, Erattupetta, Kerala 686122",Thekkekara,9.6768969,76.7796369,ChIJX9702qPLBzsRegSG-hZyZLg,https://www.google.com/maps/place/?q=place_id:ChIJX9702qPLBzsRegSG-hZyZLg,part_301,2026-09-20 20:16:39,653
The Calicut Kitchen,Cloud Kitchen,South Indian restaurant,"South Indian restaurant, Restaurant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96563 84445,N/A,3.8,,"SH 1, MC Rd, Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.598654699999999,76.5288617,ChIJhewdqXMrBjsR0CrBJ2zr6A8,https://www.google.com/maps/place/?q=place_id:ChIJhewdqXMrBjsR0CrBJ2zr6A8,part_301,2026-09-20 20:16:40,654
ko.co. kottayam company,Cloud Kitchen,Family restaurant,"Family restaurant, Fast food restaurant, Italian restaurant, Mexican restaurant, Restaurant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97474 54321,https://kocokottayamcompany.shop/,4.0,,"V Publishers Building, CMS College Rd, Puthiya Thrikovil Residents Association, Kottayam, Keralam 686001",Puthiya Thrikovil Residents Association,9.594595499999999,76.52056329999999,ChIJXyEQ3QsrBjsRjclNKtq-kko,https://www.google.com/maps/place/?q=place_id:ChIJXyEQ3QsrBjsRjclNKtq-kko,part_301,2026-09-20 20:16:40,655
Kottayam Kitchen,Cloud Kitchen,Restaurant,"Restaurant, Biryani restaurant, Chinese restaurant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 87143 27700,N/A,3.2,,"Technopark Phase III Main Rd, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5481357,76.8775435,ChIJ92tFDHi_BTsRy9XhP380tXU,https://www.google.com/maps/place/?q=place_id:ChIJ92tFDHi_BTsRy9XhP380tXU,part_301,2026-09-20 20:16:40,656
Flamin' Hot Chicken - Kottayam,Cloud Kitchen,American restaurant,"American restaurant, Hamburger restaurant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85902 91889,https://in.flaminhotchick.com/menu,4.5,,"549/VII, Kumaranalloor, Kottayam, Keralam 686016",Kumaranalloor,9.6184709,76.5333205,ChIJE4q3jMgrBjsRHGCE4V6tflI,https://www.google.com/maps/place/?q=place_id:ChIJE4q3jMgrBjsRHGCE4V6tflI,part_301,2026-09-20 20:16:40,657
Ansaris Kitchen,Cloud Kitchen,South Indian restaurant,"South Indian restaurant, Arab restaurant, Chinese restaurant, Kerala restaurant, North Indian restaurant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98950 66321,N/A,3.9,,"Exon Building, Manipuzha Junction, Manipuzha, Moolavattom, Kottayam, Nattakom, Keralam 686013","Manipuzha, Moolavattom",9.5666496,76.5193061,ChIJWyj9xKMrBjsRyCXl-NKFhpk,https://www.google.com/maps/place/?q=place_id:ChIJWyj9xKMrBjsRyCXl-NKFhpk,part_301,2026-09-20 20:16:40,658
12 to 12 Bar-Be-Que,Cloud Kitchen,Barbecue restaurant,"Barbecue restaurant, Fast food restaurant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98475 44446,N/A,4.0,,"Lal Bahadur Shastri Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5923382,76.5268432,ChIJwU-WQHUrBjsRCgX-xhO2whs,https://www.google.com/maps/place/?q=place_id:ChIJwU-WQHUrBjsRCgX-xhO2whs,part_301,2026-09-20 20:16:40,659
Grand Entree Select,Cloud Kitchen,Restaurant,Restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97477 44447,https://grandentree.in/,4.4,,"Grand Ambassador Auditorium, Kottayam - Kumily Rd, Eerayil Kadavu, Kottayam, Keralam 686004",Eerayil Kadavu,9.5891729,76.5265648,ChIJidp-YdkrBjsRvYGhqKsxHVI,https://www.google.com/maps/place/?q=place_id:ChIJidp-YdkrBjsRvYGhqKsxHVI,part_301,2026-09-20 20:16:40,660
HOT BITE HUB,Cloud Kitchen,Restaurant,Restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89219 39498,https://hot-bite-hub.vercel.app/,4.0,,"HOT BITE HUB, Pala, Vallichira, Keralam 686574",686518,9.7193243,76.65386459999999,ChIJDfDeWfjNBzsR4V2gERT0Z4Q,https://www.google.com/maps/place/?q=place_id:ChIJDfDeWfjNBzsR4V2gERT0Z4Q,part_301,2026-09-20 20:16:40,661
