business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Aangaleya (IELTS, OET, Spoken English)",Spoken English Institute,English language school,"English language school, Educational institution",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90480 09170,N/A,4.8,,"1st Floor, Thoomkuzhiyil Building,, Opposite South Indian Bank/BSNL,, Kottayam-Kumily Road, Kokkappally, Kanjirappally, Keralam 686507",686518,9.555497899999999,76.7916934,ChIJPzAwhHc2BjsR72F8nWJdRe0,https://www.google.com/maps/place/?q=place_id:ChIJPzAwhHc2BjsR72F8nWJdRe0,part_301,2026-09-20 20:17:04,4178
Manjoorans Academy,Spoken English Institute,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Foreign languages program school, German language school, Learning center, Recruiter, Studying center, Training center",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62381 55648,https://www.manjooransacademy.com/,4.6,,"Geo Building, opp. Pvt. Bus stand, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5575003,76.7922713,ChIJeZKO43c2BjsR9lLvUaI2wrc,https://www.google.com/maps/place/?q=place_id:ChIJeZKO43c2BjsR9lLvUaI2wrc,part_301,2026-09-20 20:17:04,4179
Christ Academy,Spoken English Institute,English language school,"English language school, German language school, Language school",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95627 86904,https://instagram.com/christacademyofficial,4.9,,"First floor, Pala Road, Kanjirappally, Keralam 686507",686518,9.5591901,76.7872421,ChIJxYQEKpo1BjsR_9pFbspoZbY,https://www.google.com/maps/place/?q=place_id:ChIJxYQEKpo1BjsR_9pFbspoZbY,part_301,2026-09-20 20:17:04,4180
Jubilee Training Centre,Spoken English Institute,Training center,"Training center, Student career counseling office",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96459 46945,http://jubileetrainingcentre.com/,5.0,,"St:mary's Complex, Podimattam, Kanjirappally, Keralam 686512",686518,9.5699189,76.8165145,ChIJpWEXpB41BjsR2NfsCwelZNI,https://www.google.com/maps/place/?q=place_id:ChIJpWEXpB41BjsR2NfsCwelZNI,part_301,2026-09-20 20:17:04,4181
Power Own Education - Best Spoken English classes in Kottayam | IELTS | OET,Spoken English Institute,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, English language camp, English language school, Foreign languages program school, General education school, Training center",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80897 78899,http://www.powerowneducation.com/,5.0,,"Thirunakkara S Rd, Thirunakara, Kottayam, Keralam 686001",Thirunakara,9.590078199999999,76.5176604,ChIJhwYRfKcrBjsRIguDCT5B3wc,https://www.google.com/maps/place/?q=place_id:ChIJhwYRfKcrBjsRIguDCT5B3wc,part_301,2026-09-20 20:17:04,4182
✅ Best Online Spoken English classes in Kerala,Spoken English Institute,Coaching Center,"Coaching Center, Adult education school, Education center, Educational consultant, Educational institution, English language camp, English language school, Foreign languages program school, General education school",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80897 78899,http://www.powerowneducation.com/,5.0,,"Sreevalsam,Station Road,Gomathy Jn., Chingavanam, Kerala 686531",686518,9.5257758,76.524783,ChIJa4yqTRUpBjsRQhR8nQfoNK0,https://www.google.com/maps/place/?q=place_id:ChIJa4yqTRUpBjsRQhR8nQfoNK0,part_301,2026-09-20 20:17:04,4183
Monarch Language Academy,Spoken English Institute,Educational institution,"Educational institution, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98959 06507,https://sites.google.com/d/1orwqFOjKE1oa3cIW1eu8sRl3AmQk3W7J/p/1BNjW3VPjQPk1Xt7sBOk0ikv_tDNCY7LW/edit,5.0,,"Monarch Language Academy, 686518, India",686518,10.5442763,76.1383668,ChIJs5qVAurpQ00RC24mvsgD08s,https://www.google.com/maps/place/?q=place_id:ChIJs5qVAurpQ00RC24mvsgD08s,part_301,2026-09-20 20:17:04,4184
Unni's Best Online Spoken English Classes in Kottayam,Spoken English Institute,English language school,"English language school, Education center, Educational consultant, Educational institution, English language camp, Language school, Foreign languages program school, General education school, Training center",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80897 78899,http://www.facebook.com/PowerOwnEducation,5.0,,"Kandathil Building, behind Thirunakkara Temple, near SBI, Kottayam, Keralam 686001",686518,9.591623,76.5244587,ChIJifMH4GcrBjsRBdRxn0dIipI,https://www.google.com/maps/place/?q=place_id:ChIJifMH4GcrBjsRBdRxn0dIipI,part_301,2026-09-20 20:17:04,4185
"Santamonica Academy IELTS, PTE, OET, TOEFL, German Language Classes, Kanjirappally",Spoken English Institute,Language school,Language school,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 77778 08844,https://academy.santamonicaedu.in/,5.0,,"Kurisumkal Junction, near Santamonica Study Abroad Pvt Ltd, Kanjirappally, Keralam 686507",686518,9.5554221,76.7915829,ChIJha6fGD43BjsRTw517S-QwSo,https://www.google.com/maps/place/?q=place_id:ChIJha6fGD43BjsRTw517S-QwSo,part_301,2026-09-20 20:17:04,4186
Language Academy Pala,Spoken English Institute,Language school,Language school,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94966 38877,https://www.instagram.com/la_pala35?igsh=MTlzaDJ1aTU2NnExaw==,5.0,,"Language academy, Kottaramattom, Pala, Keralam 686575",Kottaramattom,9.709495,76.6724701,ChIJ13HU98bNBzsRcQEfrRPU0Mw,https://www.google.com/maps/place/?q=place_id:ChIJ13HU98bNBzsRcQEfrRPU0Mw,part_301,2026-09-20 20:17:04,4187
