business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FitnessHP Elite Fit,Fitness Chains,Gym,Gym,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90614 74601,N/A,4.9,69.0,"junction, near Federal Bank ATM, Thiruvathukkal, Kottayam, Keralam 686003",Thiruvathukkal,9.5839083,76.5065398,ChIJA4NU8yMrBjsRmEuUcsDXuFM,https://www.google.com/maps/place/?q=place_id:ChIJA4NU8yMrBjsRmEuUcsDXuFM,part_301,2026-09-20 20:16:49,1968
Fit Zone Family Fitness Gym,Fitness Chains,Fitness center,Fitness center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97462 67666,https://fitzonegym.in/,4.8,74.0,"Palakkulathu, Complex, Paloorpady, Manganam, Kottayam, Puthuppally, Keralam 686018","Paloorpady, Manganam",9.569792999999999,76.5569763,ChIJKQ-_WcMtBjsR3kDMfhhzhmY,https://www.google.com/maps/place/?q=place_id:ChIJKQ-_WcMtBjsR3kDMfhhzhmY,part_301,2026-09-20 20:16:49,1969
OLY'S UNISEX FITNESS STUDIO AC GYM,Fitness Chains,Gym,Gym,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90206 41474,N/A,4.8,279.0,"OLYS UNISEX FITNESS STUDIO Kumaranalloor Temple Road, Overbridge, Kumaranalloor, Kottayam, Keralam 686016",Kumaranalloor,9.6181979,76.53151319999999,ChIJ75UUe5wrBjsRS7A6HFdCz50,https://www.google.com/maps/place/?q=place_id:ChIJ75UUe5wrBjsRS7A6HFdCz50,part_301,2026-09-20 20:16:49,1970
M POWER FITNESS SOLUTIONS,Fitness Chains,Gym,Gym,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.9,67.0,"JQ8G+PHX, Kalaketty, Keralam 686508",686518,9.6167781,76.7763035,ChIJeQhugxw1BjsRZd6LfP1y6ts,https://www.google.com/maps/place/?q=place_id:ChIJeQhugxw1BjsRZd6LfP1y6ts,part_301,2026-09-20 20:16:49,1971
MAZAYA FITNESS (formerly Platinum Fitness),Fitness Chains,Gym,"Gym, Gymnastics club",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90372 41481,N/A,4.9,658.0,"GHCF+M25 PADIKKAL BUILDING, Manarcad Road, Njaliankuzhi, Njaliakuzhi, Pongamthanam, Thengana, Vakathanam, Keralam 686538","Njaliankuzhi, Njaliakuzhi, Pongamthanam",9.5216018,76.57265679999999,ChIJ50nf7rovBjsRLCThKthEfMc,https://www.google.com/maps/place/?q=place_id:ChIJ50nf7rovBjsRLCThKthEfMc,part_301,2026-09-20 20:16:49,1972
Muscle Park Gym,Fitness Chains,Fitness center,Fitness center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90746 28640,N/A,4.9,419.0,"Valiakulam, Changanassery, Keralam 686104",Valiakulam,9.4616203,76.55853429999999,ChIJG97vrGglBjsRSb4AbTW48Vo,https://www.google.com/maps/place/?q=place_id:ChIJG97vrGglBjsRSb4AbTW48Vo,part_301,2026-09-20 20:16:49,1973
Phoenix Health Club,Fitness Chains,Gym,Gym,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96331 97943,N/A,4.8,50.0,"Kaduvakulam, Keralam 686012",Kaduvakulam,9.5542851,76.5299855,ChIJKwRdfN0rBjsReHXV527gGNI,https://www.google.com/maps/place/?q=place_id:ChIJKwRdfN0rBjsReHXV527gGNI,part_301,2026-09-20 20:16:49,1974
Samara fitness,Fitness Chains,Gym,Gym,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96053 72011,N/A,5.0,115.0,"GGJ7+G2W, Pallom, Kottayam, Keralam 686007",686518,9.531361,76.5125643,ChIJ0Sv-FgApBjsRQH_5W15R39E,https://www.google.com/maps/place/?q=place_id:ChIJ0Sv-FgApBjsRQH_5W15R39E,part_301,2026-09-20 20:16:49,1975
Royal Multy Gym | Thekkethukavala,Fitness Chains,Gym,Gym,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95265 78336,N/A,4.6,17.0,"Kallolikkal Gopi's Building, po, Thekkethukavala, Chirakkadavu, Keralam 686519",Thekkethukavala,9.5357647,76.7569681,ChIJq9OahMk3BjsRFy5mYoJQ-3k,https://www.google.com/maps/place/?q=place_id:ChIJq9OahMk3BjsRFy5mYoJQ-3k,part_301,2026-09-20 20:16:49,1976
FitnessHP,Fitness Chains,Fitness center,"Fitness center, Gym, Gymnastics club",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97445 51103,https://www.fitnesshp.com/,4.7,178.0,"3rd Floor, Eden Plaza, SH1, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5799106,76.51964339999999,ChIJ85UXy6grBjsRJPRRrm5xaDc,https://www.google.com/maps/place/?q=place_id:ChIJ85UXy6grBjsRJPRRrm5xaDc,part_301,2026-09-20 20:16:49,1977
