business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHANDRA BATTERIES,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto electrical service, Battery Store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90746 20287,N/A,4.9,,"State Highway 1, opposite aida hotel, Kodimatha, Kottayam, Keralam 686039",Kodimatha,9.5826858,76.52186259999999,ChIJ78t_98RCVBARgtPexRKvhk8,https://www.google.com/maps/place/?q=place_id:ChIJ78t_98RCVBARgtPexRKvhk8,part_301,2026-09-20 20:16:51,2266
KJ Enterprises (Battery And Powertools) Sales And Service.,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.9,,"HJCG+CRF, Pampady, Keralam 686501",686518,9.571180199999999,76.62746469999999,ChIJoT5USw8tBjsRP7Kdr7vIX-c,https://www.google.com/maps/place/?q=place_id:ChIJoT5USw8tBjsRP7Kdr7vIX-c,part_301,2026-09-20 20:16:51,2267
Exide Care - Solar Agencies,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80 6915 6724,https://stores.exidecare.com/exide-care-solar-agencies-battery-store-nh-220-kottayam-132702/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Ponkunnam PO, NH 183, Kottayam, Keralam 686506",686518,9.563884,76.758506,ChIJvc-TRCI0BjsR1iYe2YeqR2U,https://www.google.com/maps/place/?q=place_id:ChIJvc-TRCI0BjsR1iYe2YeqR2U,part_301,2026-09-20 20:16:51,2268
Amaron Pitstop - Akj Marketing,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94959 35949,https://www.amaron.com/,3.5,,"Karrottukunnel Plaza, Kalathipady - Ponpally Road, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.590012999999999,76.553422,ChIJD9pSUtVcVBARQ1TIuck6ar4,https://www.google.com/maps/place/?q=place_id:ChIJD9pSUtVcVBARQ1TIuck6ar4,part_301,2026-09-20 20:16:51,2269
Spark and Space,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95443 99094,N/A,4.3,,"JG6M+59G, S.H. Mount, Kumaranalloor, Kottayam, Keralam 686006","S.H. Mount, Kumaranalloor",9.610434099999999,76.53345329999999,ChIJhQxRh-grBjsRuuP8hVC9g74,https://www.google.com/maps/place/?q=place_id:ChIJhQxRh-grBjsRuuP8hVC9g74,part_301,2026-09-20 20:16:51,2270
Zoom Batteries,Car and Bike Battery Dealer,Auto parts store,Auto parts store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94006 02128,https://www.businessyourworld.com/listings/author/16333/426,4.0,,"M.C. Road Near Mathrubhoomi, S.H. Mount, Nagampadam, Kottayam, Keralam 686006","S.H. Mount, Nagampadam",9.600196,76.531497,ChIJJTRJj3ErBjsRDvItDmHLUW0,https://www.google.com/maps/place/?q=place_id:ChIJJTRJj3ErBjsRDvItDmHLUW0,part_301,2026-09-20 20:16:51,2271
Mahas Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Electrical supply store, Solar energy equipment supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97440 49369,https://mahasbatteryhouse.com/,4.2,,"Mahas Building T.B. Junction, SH 1, Kottayam, Keralam 686001",Kodimatha,9.5821285,76.52147289999999,ChIJVVl0PdFCVBARnQgcuGbDM8g,https://www.google.com/maps/place/?q=place_id:ChIJVVl0PdFCVBARnQgcuGbDM8g,part_301,2026-09-20 20:16:51,2272
Hari Electronics,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94974 40242,N/A,2.3,,"GVX9+X96, Mundakayam, Edakkunnam, Kerala 686513",686518,9.549906199999999,76.8684019,ChIJn6vqMoNJBjsR5R80B5vt3kE,https://www.google.com/maps/place/?q=place_id:ChIJn6vqMoNJBjsR5R80B5vt3kE,part_301,2026-09-20 20:16:51,2273
Amaron Authorised dealer Expo battery house,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94472 88856,N/A,4.3,,"Bishop's House, Near, Kottaramattom, Pala, Keralam 686575",Kottaramattom,9.7091962,76.67599059999999,ChIJ_99YJsbNBzsRPyz5gxOU6z4,https://www.google.com/maps/place/?q=place_id:ChIJ_99YJsbNBzsRPyz5gxOU6z4,part_301,2026-09-20 20:16:51,2274
Exide Care - Jaks Agencies,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80675 10364,https://stores.exidecare.com/exide-care-jaks-agencies-battery-store-kodimatha-kottayam-243426/Home,5.0,,"Therakath Building, 13/898A, MC Rd, opposite Shalimar Resturent, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.580625699999999,76.5202094,ChIJDZuw-IcrBjsRvJtr1p9NXeM,https://www.google.com/maps/place/?q=place_id:ChIJDZuw-IcrBjsRvJtr1p9NXeM,part_301,2026-09-20 20:16:51,2275
Battery House,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 258 5775,N/A,5.0,,"SNDP Building, Kurian Uthup Rd, opp. Nehru stadium, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5957676,76.5252112,ChIJjQ7PdjsrBjsRXFfVmsoM_js,https://www.google.com/maps/place/?q=place_id:ChIJjQ7PdjsrBjsRXFfVmsoM_js,part_301,2026-09-20 20:16:51,2276
Amaron Pitstop - Akj Marketing,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94962 45823,https://www.amaron.com/,3.9,,"Orient Tower, Bypass Road, Changanassery, Keralam 686101",686518,9.452848999999999,76.544127,ChIJo9KTYwYmBjsRs_y005QVYaU,https://www.google.com/maps/place/?q=place_id:ChIJo9KTYwYmBjsRs_y005QVYaU,part_301,2026-09-20 20:16:51,2277
The Battery Store,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75919 22911,N/A,4.7,,"Nr. Deshabhimani Chungam 49/196B, Keralam 686001",Chungam,9.598719599999999,76.5174042,ChIJJb3XCdYrBjsRu6yrTytJ5Rw,https://www.google.com/maps/place/?q=place_id:ChIJJb3XCdYrBjsRu6yrTytJ5Rw,part_301,2026-09-20 20:16:51,2278
Exide Care - Exon Auto Electricals,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80 6915 6710,https://stores.exidecare.com/exide-care-exon-auto-electricals-battery-store-kodimatha-kottayam-132676/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Ground Floor, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5783992,76.5195845,ChIJCQhvUB8rBjsRw9Q6Blcc5U8,https://www.google.com/maps/place/?q=place_id:ChIJCQhvUB8rBjsRw9Q6Blcc5U8,part_301,2026-09-20 20:16:51,2279
Power Bank Battery Planet,Car and Bike Battery Dealer,Battery Store,"Battery Store, Auto parts store, Electronics manufacturer, Solar energy equipment supplier, Solar hot water system supplier, Store, Tire shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95449 90188,http://www.businessyourworld.com/listings/author/16314/407,4.9,,"Kidangoor - Manarcadu Rd, near SNDP Temple, Perumanoorkulam, Manarcadu, Kerala 686019",Perumanoorkulam,9.595576399999999,76.58532919999999,ChIJ6YnMe5nTBzsRuOEugSDn8v4,https://www.google.com/maps/place/?q=place_id:ChIJ6YnMe5nTBzsRuOEugSDn8v4,part_301,2026-09-20 20:16:51,2280
Bikon Battery & Power Systems,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94956 35382,N/A,4.3,,"Kottaraparambil Building, SH 1, near Pattani Junction, Kuravilangad, Keralam 686633",686518,9.751275399999999,76.561522,ChIJnUFoeO3RBzsRC7fvpN9A-iU,https://www.google.com/maps/place/?q=place_id:ChIJnUFoeO3RBzsRC7fvpN9A-iU,part_301,2026-09-20 20:16:51,2281
Anand Auto Electricals,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94474 73659,https://infoclub.co.in/listing/anand-auto-electricals/,3.4,,"Thushara Building, Road, opposite Bus Stand, Koothrapally, Karukachal, Keralam 686540",Koothrapally,9.497152,76.6297189,ChIJOfdN4CkwBjsRfTpje3R2Xv0,https://www.google.com/maps/place/?q=place_id:ChIJOfdN4CkwBjsRfTpje3R2Xv0,part_301,2026-09-20 20:16:51,2282
Amaron Pit Stop,Car and Bike Battery Dealer,Car battery store,Car battery store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://www.amaron.in/,4.6,,"MH73+J53, SH 1, Ettumanoor, Keralam 686631",686518,9.663861899999999,76.55294599999999,ChIJc9lunfPTBzsR5L-qRPk2UXI,https://www.google.com/maps/place/?q=place_id:ChIJc9lunfPTBzsR5L-qRPk2UXI,part_301,2026-09-20 20:16:51,2283
EXIDE -Batteries,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75106 87360,N/A,4.9,,"Kothanalloor, Keralam 686632",686518,9.720701199999999,76.5239125,ChIJ4dgApwzVBzsRgg6usnUvRp8,https://www.google.com/maps/place/?q=place_id:ChIJ4dgApwzVBzsRgg6usnUvRp8,part_301,2026-09-20 20:16:51,2284
RELIABLE POWERS & ELECTRICALS,Car and Bike Battery Dealer,Battery Store,"Battery Store, Solar energy equipment supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.9,,"Koduvath Building, KMC / XIII / 368-B, M.C. Road, Vyaskara, Kottayam, Keralam 686001",Vyaskara,9.5842444,76.5217467,ChIJ6_1fW8crBjsRtf9dbe51sPA,https://www.google.com/maps/place/?q=place_id:ChIJ6_1fW8crBjsRtf9dbe51sPA,part_301,2026-09-20 20:16:51,2285
The Battery Store - Pampady,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75919 22911,N/A,4.8,,"Puthusseriyil Building, 6/864, Pampady, Keralam 686502",686518,9.567962699999999,76.6425209,ChIJsR2z_GAzBjsRLTCN-nLUJyM,https://www.google.com/maps/place/?q=place_id:ChIJsR2z_GAzBjsRLTCN-nLUJyM,part_301,2026-09-20 20:16:52,2286
Battery Shop Ettumanoor,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80897 37343,N/A,5.0,,"KSRTC Exit Road, Ettumanoor, Keralam 686631",686518,9.6676858,76.555019,ChIJiT1XGojTBzsRTaksyA7YJEQ,https://www.google.com/maps/place/?q=place_id:ChIJiT1XGojTBzsRTaksyA7YJEQ,part_301,2026-09-20 20:16:52,2287
INVERTER WORLD,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Manufacturer, Battery Wholesaler, Car battery store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90200 75551,N/A,4.6,,"Near Popular Motors,S.H Mount Pullanappallil Buildings, SH 1, Choottuveli, Kottayam, Keralam 686006","Choottuveli, Kumaranalloor",9.6085517,76.53247019999999,ChIJ42dKBsFcVBARrhdTrQm1z0o,https://www.google.com/maps/place/?q=place_id:ChIJ42dKBsFcVBARrhdTrQm1z0o,part_301,2026-09-20 20:16:52,2288
Pala Battery House,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94951 09570,N/A,3.4,30.0,"Kattakayam Rd, Pala, Keralam 686575",Pala,9.7139823,76.6862137,ChIJCbcx3MzNBzsRUQqr0dttL5E,https://www.google.com/maps/place/?q=place_id:ChIJCbcx3MzNBzsRUQqr0dttL5E,part_301,2026-09-20 20:16:53,2289
Excel Sales Corporation,Car and Bike Battery Dealer,Battery Store,Battery Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 256 4932,N/A,2.8,6.0,"Lal Bahadur Shastri Rd, near SBT, Kottayam, Kerala 686001",686518,9.5917549,76.526293,ChIJJdpjGtVcVBAR2EaatN0crPQ,https://www.google.com/maps/place/?q=place_id:ChIJJdpjGtVcVBAR2EaatN0crPQ,part_301,2026-09-20 20:16:53,2290
Aden Batteries and Power Solutions,Car and Bike Battery Dealer,Auto parts store,Auto parts store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 79073 13014,N/A,4.1,9.0,"HGPR+WVQ, Mother Teresa Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5873482,76.54224549999999,ChIJQwYR2YorBjsR67sHemSTiM8,https://www.google.com/maps/place/?q=place_id:ChIJQwYR2YorBjsR67sHemSTiM8,part_301,2026-09-20 20:17:36,6706
Divine Battery House,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",+91 94962 58511,https://www.livguard.com/battery-inverter-dealers/livguard-divine-battery-house-battery-store-poovarani-kottayam-301964/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Meenachil, Pala, Poovarani, Keralam 686577",Meenachil,9.7095535,76.6761405,ChIJ758dnMjNBzsRh-KDXfntruM,https://www.google.com/maps/place/?q=place_id:ChIJ758dnMjNBzsRh-KDXfntruM,part_301,2026-09-20 20:18:21,8219
Tata Green Batteries - Jyothi Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",+91 82912 86301,https://stores.tatagreenbattery.com/tata-green-batteries-jyothi-batteries-battery-store-mc-road-kottayam-309467/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, MC Rd, near Kodimatha Bridge, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.577814799999999,76.5196627,ChIJVYWVG8UrBjsRX_7revUjpZU,https://www.google.com/maps/place/?q=place_id:ChIJVYWVG8UrBjsRX_7revUjpZU,part_301,2026-09-20 20:18:21,8220
Battery Shop,Car and Bike Battery Dealer,Car battery store,Car battery store,686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",N/A,N/A,4.8,,"Puthupparampil, Nadackal, Erattupetta, Keralam 686121","Puthupparampil, Nadackal",9.6924297,76.78993059999999,ChIJ_3awaADLBzsRjLAuTiUIjQE,https://www.google.com/maps/place/?q=place_id:ChIJ_3awaADLBzsRjLAuTiUIjQE,part_301,2026-09-20 20:18:23,8221
