business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Coffee House Family Restaurant,Family Restaurant,Restaurant,Restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62351 70032,N/A,3.7,86.0,"Cheppumpara, Ponkunnam, Kanjirappally, Keralam 686506",Cheppumpara,9.5616793,76.7718198,ChIJ28yHzNY1BjsR0yrdkRPfE-M,https://www.google.com/maps/place/?q=place_id:ChIJ28yHzNY1BjsR0yrdkRPfE-M,part_301,2026-09-20 20:16:41,909
Moon Light Family Restaurant,Family Restaurant,Restaurant,Restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.3,33.0,"GQ4H+G6M, Pazhayidam - Chenappady Road, Cheruvally, Keralam 686543",686518,9.5063304,76.7780314,ChIJxQIQrZU3BjsRvvYBmczyuRA,https://www.google.com/maps/place/?q=place_id:ChIJxQIQrZU3BjsRvvYBmczyuRA,part_301,2026-09-20 20:16:41,910
ZAAD AL ARABIAN,Family Restaurant,Family restaurant,Family restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94007 21154,N/A,5.0,12.0,"KANJIRAPALLY, 26th Mile Bridge, Kerala 686518",686518,9.5623842,76.8135484,ChIJDRhbDHQ1BjsRR_yh5FXEkaw,https://www.google.com/maps/place/?q=place_id:ChIJDRhbDHQ1BjsRR_yh5FXEkaw,part_301,2026-09-20 20:16:41,911
Rani Family Restaurant,Family Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94008 69472,https://www.rectopages.com/rani-family-restaurant,3.7,3672.0,"GWQ3+M8M, Kottayam - Kumily Rd, Mundakayam, Keralam 686513",686518,9.5392087,76.90330879999999,ChIJrUUHjThJBjsRunHrh2dI-5I,https://www.google.com/maps/place/?q=place_id:ChIJrUUHjThJBjsRunHrh2dI-5I,part_301,2026-09-20 20:16:41,912
Cinnamon Family Restaurant,Family Restaurant,Restaurant,Restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,3.4,5.0,"Anjilimoodu, Manimala, Keralam 686544",Anjilimoodu,9.4790537,76.769488,ChIJ35LwsP03BjsR6645Q5Z9Rd4,https://www.google.com/maps/place/?q=place_id:ChIJ35LwsP03BjsR6645Q5Z9Rd4,part_301,2026-09-20 20:16:41,913
Vazhiyidam family restaurant,Family Restaurant,Family restaurant,Family restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96338 45820,https://www.rectopages.com/vazhiyidam-family-restaurant-37bp8tdy3xap,3.4,24.0,"GVPP+45M, Bypass Rd, Mundakayam, Keralam 686513",686518,9.5353282,76.88542699999999,ChIJZ7L1VkJJBjsR26WBdCOUQ0g,https://www.google.com/maps/place/?q=place_id:ChIJZ7L1VkJJBjsR26WBdCOUQ0g,part_301,2026-09-20 20:16:41,914
Butter kitchen,Family Restaurant,Family restaurant,Family restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,3.0,"GVR6+CJ9, Chittadi - Inchiyani Rd, Mundakayam, Edakkunnam, Keralam 686513",686518,9.5410331,76.86161349999999,ChIJMdsPMpxJBjsRHYd3R1p0K_8,https://www.google.com/maps/place/?q=place_id:ChIJMdsPMpxJBjsRHYd3R1p0K_8,part_301,2026-09-20 20:16:41,915
Veppila by TSK Family Restaurant,Family Restaurant,Indian restaurant,Indian restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,1.0,"HQ4Q+PM9, Puthanangady, Kanjirappalli Elikkulam Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.556798599999999,76.78922039999999,ChIJrQoGSQA3BjsRIoXzTDHnjrI,https://www.google.com/maps/place/?q=place_id:ChIJrQoGSQA3BjsRIoXzTDHnjrI,part_301,2026-09-20 20:16:41,916
Casa De Kudukka Family Restaurant,Family Restaurant,Restaurant,Restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79092 12999,http://casadekudukka.com/,4.4,257.0,"ICH Rd, Mudiyoorkara, P O, Gandhi Nagar, Perumbaikad, Keralam 686008","Mudiyoorkara, P O, Gandhi Nagar",9.635898899999999,76.527377,ChIJy60wwEPVBzsRjbHhocQgjjI,https://www.google.com/maps/place/?q=place_id:ChIJy60wwEPVBzsRjbHhocQgjjI,part_301,2026-09-20 20:16:41,917
Toki Restaurant,Family Restaurant,Restaurant,Restaurant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.4,,"Manganam School Junction Bus Stop, SH 9, Manganam, Puthuppally, Keralam 686018",Manganam,9.5729394,76.5557559,ChIJsYMElGotBjsRaXVW4p1PbVs,https://www.google.com/maps/place/?q=place_id:ChIJsYMElGotBjsRaXVW4p1PbVs,part_301,2026-09-20 20:16:42,918
