business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Repair Kerala,AC Fridge and Washing Machine Repair,Repair service,"Repair service, Air conditioning repair service, Electronics store, Service establishment, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79078 35670,https://repairkerala.com/,5.0,112.0,"Repair Kerala, 686518, India",686518,10.5442763,76.1383668,ChIJs7OZ9Iz28GMRJGDrHfHjgaQ,https://www.google.com/maps/place/?q=place_id:ChIJs7OZ9Iz28GMRJGDrHfHjgaQ,part_301,2026-09-20 20:16:56,3041
Prestige Service Centre,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Small appliance repair service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 258 0173,https://shop.ttkprestige.com/store-locators,3.6,128.0,"Erayilkadavu Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.587879899999999,76.52866519999999,ChIJIxOg250rBjsR7LKyuJjdW7E,https://www.google.com/maps/place/?q=place_id:ChIJIxOg250rBjsR7LKyuJjdW7E,part_301,2026-09-20 20:16:56,3042
Nexgen Appliances,AC Fridge and Washing Machine Repair,Store,Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81139 91008,N/A,5.0,27.0,"MHC6+CVP, Pala Rd, Ettumanoor, Keralam 686631",686518,9.6711191,76.56218989999999,ChIJ6c1nMgDTBzsRPAXVL6a-ENI,https://www.google.com/maps/place/?q=place_id:ChIJ6c1nMgDTBzsRPAXVL6a-ENI,part_301,2026-09-20 20:16:56,3043
Repair Kerala,AC Fridge and Washing Machine Repair,Repair service,"Repair service, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79078 35670,https://repairkerala.com/,,,"Repair Kerala, 686518, India",686518,10.122181999999999,76.4264901,ChIJJ40qJ3GrL6QRabunwHKHDgc,https://www.google.com/maps/place/?q=place_id:ChIJJ40qJ3GrL6QRabunwHKHDgc,part_301,2026-09-20 20:16:56,3044
Brothers Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://brothersrepair.net/,4.8,16.0,"Brothers Appliance Repair, 686518, India",686518,46.423669,-129.9427086,ChIJvYn3U_u_uokRle5wJUlkU2I,https://www.google.com/maps/place/?q=place_id:ChIJvYn3U_u_uokRle5wJUlkU2I,part_301,2026-09-20 20:16:56,3045
Inland Valley Appliance Service,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,5.0,"Inland Valley Appliance Service, 686518, India",686518,46.423669,-129.9427086,ChIJdfgv6qeD3IARDQpxsCbBhbo,https://www.google.com/maps/place/?q=place_id:ChIJdfgv6qeD3IARDQpxsCbBhbo,part_301,2026-09-20 20:16:56,3046
Best Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,http://www.bestappliancerepair.la/,5.0,187.0,"Best Appliance Repair, 686518, India",686518,34.276405499999996,-118.506349,ChIJC1RRC7kqf6sRGFx6b84evus,https://www.google.com/maps/place/?q=place_id:ChIJC1RRC7kqf6sRGFx6b84evus,part_301,2026-09-20 20:16:56,3047
Dar Appliance Services Inc,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://darapplicanceservices.com/,5.0,65.0,"Dar Appliance Services Inc, 686518, India",686518,43.453010899999995,-79.87109509999999,ChIJ3SgYShWeMWgRvvhyyFCs7co,https://www.google.com/maps/place/?q=place_id:ChIJ3SgYShWeMWgRvvhyyFCs7co,part_301,2026-09-20 20:16:56,3048
A Fast Local Refrigerator Repair,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Appliance repair service, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://www.fixmyfridge.net/,4.7,150.0,"A Fast Local Refrigerator Repair, 686518, India",686518,41.940062499999996,-88.114668,ChIJsZFFypzKD4gRjlzGDV_nRr8,https://www.google.com/maps/place/?q=place_id:ChIJsZFFypzKD4gRjlzGDV_nRr8,part_301,2026-09-20 20:16:56,3049
Right Choice Appliance Services,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://rightchoiceas.ca/,5.0,2.0,"Right Choice Appliance Services, 686518, India",686518,43.6017309,-79.3812275,ChIJSS-qxf5T2UoRkimNL5Nn1M0,https://www.google.com/maps/place/?q=place_id:ChIJSS-qxf5T2UoRkimNL5Nn1M0,part_301,2026-09-20 20:16:56,3050
