business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Konattu InHome - Podimattom,Furniture Showroom,Furniture store,Furniture store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,http://konattugroup.com/,4.7,,"Madathil plaza Building, Podimattom, Kerala 686512",686518,9.5709112,76.8207523,ChIJBycDBvk1BjsRVsDlIWKuZBo,https://www.google.com/maps/place/?q=place_id:ChIJBycDBvk1BjsRVsDlIWKuZBo,part_301,2026-09-20 20:16:58,3242
wudkart furniture,Furniture Showroom,Furniture store,Furniture store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94479 14422,N/A,4.1,,"Kk road, Poothakuzhy Rd, Kanjirappally, Keralam 686507",686518,9.5592429,76.8068282,ChIJaR7L_C81BjsRk1nF9N9zWhY,https://www.google.com/maps/place/?q=place_id:ChIJaR7L_C81BjsRk1nF9N9zWhY,part_301,2026-09-20 20:16:58,3243
Wood Palace Ponkunnam,Furniture Showroom,Furniture store,Furniture store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90723 49090,https://www.woodpalace.in/,4.7,,"HQ76+GQF KVMS Junction, Kottayam - Kumily Rd, Ponkunnam, Keralam 686506",686518,9.563805799999999,76.76175289999999,ChIJXxwISiI0BjsR41Ad1QrbZLw,https://www.google.com/maps/place/?q=place_id:ChIJXxwISiI0BjsR41Ad1QrbZLw,part_301,2026-09-20 20:16:58,3244
Trove,Furniture Showroom,Furniture store,"Furniture store, Craft store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94470 06623,N/A,4.6,,"Padappady Rubber Works, Palampra.P.O. Kanjirapally, Kottayam, Koovapally, Keralam 686518",686518,9.566818699999999,76.8130173,ChIJjXUIIOU1BjsR32rRSMNqHkE,https://www.google.com/maps/place/?q=place_id:ChIJjXUIIOU1BjsR32rRSMNqHkE,part_301,2026-09-20 20:16:58,3245
Kollikulavil Furniture World,Furniture Showroom,Furniture store,Furniture store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95443 20265,https://infoclub.co/listing/kollikkulavil-furniture-world/,4.4,,"Ponkunnam, Keralam 686506",686518,9.5654497,76.7641846,ChIJh_1C8iQ0BjsRpJCKEYUy088,https://www.google.com/maps/place/?q=place_id:ChIJh_1C8iQ0BjsRpJCKEYUy088,part_301,2026-09-20 20:16:58,3246
D Home Furniture,Furniture Showroom,Furniture store,Furniture store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97440 02123,N/A,4.6,,"Kanjirappally - Erattupetta Rd, Anakkal, Kappadu, Keralam 686508",686518,9.595691,76.7820673,ChIJe_KrQC41BjsRo8WxpZEgGZQ,https://www.google.com/maps/place/?q=place_id:ChIJe_KrQC41BjsRo8WxpZEgGZQ,part_301,2026-09-20 20:16:58,3247
Wood Mart Furniture,Furniture Showroom,Furniture store,Furniture store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94461 97391,N/A,4.6,,"Kollam - Theni Hwy, Mundakayam, Keralam 686513",686518,9.549413999999999,76.8717183,ChIJXxuTpHJJBjsRtKLAIwV4kaI,https://www.google.com/maps/place/?q=place_id:ChIJXxuTpHJJBjsRtKLAIwV4kaI,part_301,2026-09-20 20:16:58,3248
Castillo furniture,Furniture Showroom,Furniture store,"Furniture store, Store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94473 67688,http://www.castillofurniture.in/,4.5,,"Ponkunnam, Keralam 686506",686518,9.581887799999999,76.7427635,ChIJb_eLNnI0BjsRX6e60PZuMnM,https://www.google.com/maps/place/?q=place_id:ChIJb_eLNnI0BjsRX6e60PZuMnM,part_301,2026-09-20 20:16:58,3249
Home Decor & Wall Paintings by Pepperfry,Furniture Showroom,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Furniture accessories, Furniture wholesaler, Garden Furniture Store, Home improvement store, Mattress store, Office furniture store, Sofa store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80 3750 0096,https://www.pepperfry.com/category/home-decor.html?type=hover-homedecor,4.5,,"First Floor, Punnaparampil Estate Building, Kottayam - Kumily Rd, near Santhinikethan Hospital, Ponkunnam, Kottayam, Keralam 686506",686518,9.564771,76.76619099999999,ChIJE7FqyvrNBzsRmB3cMZscEy4,https://www.google.com/maps/place/?q=place_id:ChIJE7FqyvrNBzsRmB3cMZscEy4,part_301,2026-09-20 20:16:58,3250
Mylakunnel Furnitures Erumely,Furniture Showroom,Furniture store,Furniture store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"Kanjirapally - Erumely Rd, Erumeli, Keralam 686509",686518,9.4886763,76.8468863,ChIJjQETJypJBjsRwNzLN4chX6Y,https://www.google.com/maps/place/?q=place_id:ChIJjQETJypJBjsRwNzLN4chX6Y,part_301,2026-09-20 20:16:58,3251
