business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bake My Day by Leena,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Wedding bakery",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85477 11182,https://instagram.com/bake85477?igshid=YmMyMTA2M2Y=,5.0,175.0,"24th mile, Kanjirapally - Erumely Rd, Kanjirappally, Edakkunnam, Keralam 686518",686518,9.549799799999999,76.8290269,ChIJN6cliS5JBjsRgVtoiNq5lZs,https://www.google.com/maps/place/?q=place_id:ChIJN6cliS5JBjsRgVtoiNq5lZs,part_301,2026-09-20 20:16:38,490
Sree's Baking corner,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85476 22117,N/A,4.9,31.0,"GR78+PG, Vizhikkithodu, Aliyankavala Rd, Kanjirappally, Erumeli North, Keralam 686518",686518,9.514684299999999,76.8150228,ChIJHdBFSKM3BjsR9bhRvdEHsns,https://www.google.com/maps/place/?q=place_id:ChIJHdBFSKM3BjsR9bhRvdEHsns,part_301,2026-09-20 20:16:38,491
Jaya Bakers and Coffee Bar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.9,13.0,"GRFH+V7H, Koovappally, Keralam 686518",686518,9.524732799999999,76.82828339999999,ChIJoXONNQBJBjsRKgMDUb2XYl8,https://www.google.com/maps/place/?q=place_id:ChIJoXONNQBJBjsRKgMDUb2XYl8,part_301,2026-09-20 20:16:38,492
TASS BAKERY KANJIRAPALLY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70252 91801,http://tassbakery.com/,4.9,54.0,"KCT KETTIDOM, Kottayam - Kumily Rd, opp. Rani Hospital, Kanjirappally, Keralam 686507",686518,9.5588043,76.8018239,ChIJPVLcaQA1BjsRBav3zSMu9ac,https://www.google.com/maps/place/?q=place_id:ChIJPVLcaQA1BjsRBav3zSMu9ac,part_301,2026-09-20 20:16:38,493
OvenDays - Homemade Cakes Kanjirappally,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79078 02375,https://linktr.ee/ovendays.kply,4.9,149.0,"kunnumbhagam, Kajirappally P.O, Kunnumbhagam, Kanjirappally, Keralam 686507",686518,9.554535999999999,76.779384,ChIJeXhSlrw1BjsRZG86MYapiRQ,https://www.google.com/maps/place/?q=place_id:ChIJeXhSlrw1BjsRZG86MYapiRQ,part_301,2026-09-20 20:16:38,494
Cutie Pie Cakes - Kanjirappally,Patisserie,Cake shop,"Cake shop, Cupcake shop, Dessert shop, Wedding bakery",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81119 06287,https://www.cutiepiecakes.com/,4.8,98.0,"Petta Jn, Kottayam - Kumily Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5595055,76.7927867,ChIJPa92dS81BjsRjISsQKPRxlo,https://www.google.com/maps/place/?q=place_id:ChIJPa92dS81BjsRjISsQKPRxlo,part_301,2026-09-20 20:16:38,495
S.A.C. Kunjoos Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 204 272,http://jamrolls.com/,4.1,437.0,"Petta, Junction, Kokkappally, Kanjirappally, Kottayam, Keralam 686507",Kokkappally,9.560006,76.79341149999999,ChIJp819T9g1BjsR1gjUIfIGBSU,https://www.google.com/maps/place/?q=place_id:ChIJp819T9g1BjsR1gjUIfIGBSU,part_301,2026-09-20 20:16:38,496
Ayshu's Culinary Restaurant,Patisserie,Cafe,Cafe,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 91222 27221,N/A,4.1,1229.0,"26th Mile Bridge, near hyundai showroom, Kanjirappally, Keralam 686518",686518,9.562672899999999,76.8133016,ChIJeRdwHq41BjsRFjXH_zOTkdY,https://www.google.com/maps/place/?q=place_id:ChIJeRdwHq41BjsRFjXH_zOTkdY,part_301,2026-09-20 20:16:38,497
Mankassery Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99610 00222,N/A,3.9,31.0,"Mangasaery Tower, Kottayam - Kumily Rd, Kanjirappally, Ponkunnam, Keralam 686507",686518,9.559912899999999,76.7949684,ChIJBUdF4pk1BjsRnHiNUF3JLAc,https://www.google.com/maps/place/?q=place_id:ChIJBUdF4pk1BjsRnHiNUF3JLAc,part_301,2026-09-20 20:16:38,498
Anns Bakery & Confectionery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 291 361,http://www.annsindia.com/,4.1,451.0,"Karikkattuparampil Enclave, Kanjirappally, Keralam 686507",686518,9.553892399999999,76.7901116,ChIJe5JZmnY3BjsRfd6cm2ey0NE,https://www.google.com/maps/place/?q=place_id:ChIJe5JZmnY3BjsRfd6cm2ey0NE,part_301,2026-09-20 20:16:38,499
