business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Olive Organic Store,Organic Food Store,Organic shop,Organic shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 91420 59059,N/A,4.7,24.0,"Olive Organic Store, Housing Board Building, Super Market, opp. Gmart, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.587582,76.5437804,ChIJe8j6XysrBjsRVsidObBU1vQ,https://www.google.com/maps/place/?q=place_id:ChIJe8j6XysrBjsRVsidObBU1vQ,part_301,2026-09-20 20:16:36,253
Organico Foods,Organic Food Store,Organic food store,"Organic food store, Organic shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99957 43400,N/A,5.0,27.0,"Pokkidiyil Building, beside SBT Perror, Pulimudu Jn, P.O, Peroor, Ettumanoor, Keralam 686637","P.O, Peroor",9.636865199999999,76.56599589999999,ChIJhz8MwBfTBzsRi7Tjbjj7uWY,https://www.google.com/maps/place/?q=place_id:ChIJhz8MwBfTBzsRi7Tjbjj7uWY,part_301,2026-09-20 20:16:36,254
Srotas Organic,Organic Food Store,Organic shop,Organic shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94470 07744,N/A,4.9,36.0,"Gate 2, Girideepam School, Near, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.588980399999999,76.5575789,ChIJaSbkiAYtBjsRPahtPTqAg0M,https://www.google.com/maps/place/?q=place_id:ChIJaSbkiAYtBjsRPahtPTqAg0M,part_301,2026-09-20 20:16:36,255
MGO Farms - Organic Farm Fresh Food Products in Kottayam (Home Delivery),Organic Food Store,Food Processing Company,"Food Processing Company, Chicken shop, Delivery service, Farmers' market, Fresh food market, Fruit and vegetable processing, Meat products store, Organic farm, Produce market, Spice store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75588 81183,N/A,5.0,4.0,"Manathoor, Pala, Keralam 686576",686518,9.8183565,76.6798477,ChIJ60lUsrTFBzsRzIUxGHC4JOs,https://www.google.com/maps/place/?q=place_id:ChIJ60lUsrTFBzsRzIUxGHC4JOs,part_301,2026-09-20 20:16:36,256
V share Spices and millets shop,Organic Food Store,Organic food store,Organic food store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97785 05092,http://vsss.net.in/,4.9,19.0,"Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5956961,76.5277735,ChIJgSXSMpArBjsRGda52RjHHN4,https://www.google.com/maps/place/?q=place_id:ChIJgSXSMpArBjsRGda52RjHHN4,part_301,2026-09-20 20:16:36,257
DUA ORGANIC CHICKENS & EGG STORE,Organic Food Store,Chicken shop,Chicken shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95444 87272,N/A,5.0,1.0,"near poothakuzhi juma masjid, Kanjirappally, Keralam 686507",686518,9.5608168,76.8070355,ChIJ3_fVCXk1BjsREz6HKtTfjA8,https://www.google.com/maps/place/?q=place_id:ChIJ3_fVCXk1BjsREz6HKtTfjA8,part_301,2026-09-20 20:16:36,258
Plantonorganic,Organic Food Store,Organic food store,"Organic food store, E - Commerce Agency, Food & Beverage Exporter, Food manufacturer, Food manufacturing supply, Food products supplier, Organic shop, Wholesale Food Store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81293 33277,https://www.plantonorganic.com/,4.8,69.0,"Mini Industrial Estate, Manarcadu, Keralam 686019",686518,9.5838637,76.5840503,ChIJofAMh_UtBjsRYov8i6E2T4M,https://www.google.com/maps/place/?q=place_id:ChIJofAMh_UtBjsRYov8i6E2T4M,part_301,2026-09-20 20:16:36,259
Green Kitchen,Organic Food Store,Organic food store,"Organic food store, Gourmet grocery store, Organic farm, Produce market",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 256 6598,N/A,4.8,11.0,"Alumparambil Building, Kottayam - Kumily Rd, near Lourde's Church, opposite Collectorate, Eerayil Kadavu, Kottayam, Keralam 686002",Eerayil Kadavu,9.5883989,76.5342124,ChIJj0oJa9VCVBARcZWF-asB0eU,https://www.google.com/maps/place/?q=place_id:ChIJj0oJa9VCVBARcZWF-asB0eU,part_301,2026-09-20 20:16:36,260
Green Touch Organic Shop,Organic Food Store,Food store,"Food store, Coffee store, Gourmet grocery store, Spice store, Tea Wholesaler, Fruits & Vegetable Wholesaler",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99478 90893,N/A,4.7,6.0,"Prakkat Building, Temple Rd, Kottayam, Keralam 686001",686518,9.5904548,76.5165098,ChIJuwcWqypDVBARRATX5KcWyQk,https://www.google.com/maps/place/?q=place_id:ChIJuwcWqypDVBARRATX5KcWyQk,part_301,2026-09-20 20:16:36,261
Welgate Organic,Organic Food Store,Organic food store,Organic food store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94470 14534,N/A,4.0,48.0,"Public Library Building,, Kollam - Theni Hwy, Thirunakara, Kottayam, Keralam 686001",Thirunakara,9.5901104,76.52195999999999,ChIJERudmqArBjsRDx3j9CNHp40,https://www.google.com/maps/place/?q=place_id:ChIJERudmqArBjsRDx3j9CNHp40,part_301,2026-09-20 20:16:36,262
Mariyam organic,Organic Food Store,Indian grocery store,"Indian grocery store, Grocery delivery service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95444 87272,N/A,,,"near poothakuzhi Juma Masjid, Kanjirappally, Kerala 686507",686518,9.5608326,76.80708109999999,ChIJv2Plck41BjsRS9KYsrSiVcE,https://www.google.com/maps/place/?q=place_id:ChIJv2Plck41BjsRS9KYsrSiVcE,part_301,2026-09-20 20:16:36,263
Nallasheelam Natural Foods - Fruitotel,Organic Food Store,Organic food store,Organic food store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.9,7.0,"MHF6+3F3, Ettumanoor, Kerala 686631",686518,9.672635999999999,76.5611632,ChIJXV5imgfTBzsRqODTrmNzsCc,https://www.google.com/maps/place/?q=place_id:ChIJXV5imgfTBzsRqODTrmNzsCc,part_301,2026-09-20 20:16:36,264
Pratheeksha Eco Shop & Eco Food,Organic Food Store,Organic food store,Organic food store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96052 06462,N/A,3.5,11.0,"PJV6+X54, Pala -Vaikom Rd, Marangattupilly, Elackad, Kerala 686635",686518,9.7448973,76.6104663,ChIJXxQBSJbRBzsRRbcP5GNoYC4,https://www.google.com/maps/place/?q=place_id:ChIJXxQBSJbRBzsRRbcP5GNoYC4,part_301,2026-09-20 20:16:36,265
