business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KG PACKERS,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89430 01999,http://www.kgpackers.com/,5.0,,"Kizhakkambalam, Thamarachal, Keralam 683562",Kizhakkambalam,10.0441716,76.40417219999999,ChIJGx6F_8kLCDsRvnjAsJERlKc,https://www.google.com/maps/place/?q=place_id:ChIJGx6F_8kLCDsRvnjAsJERlKc,part_301,2026-09-20 20:17:13,5436
Sindoor carton industries,Corrugated Box and Packaging Material Manufacturers,Paper distributor,"Paper distributor, Paper bag supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,,"Binanipuram Road, Edayar, Kochi, Keralam 683110",Edayar,10.0835297,76.3111608,ChIJsWy-VmcOCDsRg3Ba7byS7w0,https://www.google.com/maps/place/?q=place_id:ChIJsWy-VmcOCDsRg3Ba7byS7w0,part_301,2026-09-20 20:17:13,5437
Pala Cartons,Corrugated Box and Packaging Material Manufacturers,Paper distributor,Paper distributor,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99461 11221,N/A,4.9,,"Pala - Elamthottam - Pravithanam Road, Pala, Keralam 686651",686518,9.73732,76.7021458,ChIJj81KroLOBzsRf-ccl48r_tY,https://www.google.com/maps/place/?q=place_id:ChIJj81KroLOBzsRf-ccl48r_tY,part_301,2026-09-20 20:17:13,5438
"Packo Elements - Manufactures Of Duplex Box,Carton Box,Rigid Box,Paper Bags,Pouches,Paper Cups,Butter Paper,labels,Tissues",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Commercial printer, Custom label printer, Offset Printer, Manufacturer, Packaging supply store, Paper bag supplier, Print shop, Staple food package, Sticker Manufacturer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80866 33477,http://www.packoelements.com/,4.8,,"Packo Elements - Globostic Ventures, Mehras Plaza, 23/565A1, University Road, Alfiya Nagar, South Kalamassery, Kalamassery, Kochi, Keralam 682022","Alfiya Nagar, South Kalamassery, Kalamassery",10.0461852,76.3229285,ChIJyQEU3VQNCDsRSjG6ZtXftP8,https://www.google.com/maps/place/?q=place_id:ChIJyQEU3VQNCDsRSjG6ZtXftP8,part_301,2026-09-20 20:17:13,5439
Popular Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Corporate office",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98460 53075,N/A,4.2,,"North Champannoor, Angamaly, Keralam 683573",North Champannoor,10.1826435,76.369468,ChIJrWbc0nAGCDsR7HiUO4bRUUo,https://www.google.com/maps/place/?q=place_id:ChIJrWbc0nAGCDsR7HiUO4bRUUo,part_301,2026-09-20 20:17:13,5440
Padmashri Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88708 66333,http://padmashripackaging.com/,4.7,,"46/ 4B, 1, Chinthamani Rd, Rajman Nagar, Madurai, Tamil Nadu 625009",686518,9.8967855,78.1336401,ChIJl-mo853FADsRi5KrETZSZko,https://www.google.com/maps/place/?q=place_id:ChIJl-mo853FADsRi5KrETZSZko,part_301,2026-09-20 20:17:13,5441
House of Cartons (India) Pvt Ltd,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97478 68854,N/A,4.6,,"549-G, Industrial Development Area Binanipuram Road, PO, Binanipuram, Edayar, Aluva, Keralam 683502","Binanipuram, Edayar",10.0857938,76.30683719999999,ChIJA1fR-FwOCDsRh9YkUce8J9A,https://www.google.com/maps/place/?q=place_id:ChIJA1fR-FwOCDsRh9YkUce8J9A,part_301,2026-09-20 20:17:13,5442
Packing House,Corrugated Box and Packaging Material Manufacturers,Disposable Items shop,Disposable Items shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 242 6507,N/A,4.0,,"CGWV+RGX, Puzhavathu, Changanassery, Keralam 686101",Puzhavathu,9.4471965,76.5439129,ChIJW9Af1Q4mBjsRnGoWQu-l7Q0,https://www.google.com/maps/place/?q=place_id:ChIJW9Af1Q4mBjsRnGoWQu-l7Q0,part_301,2026-09-20 20:17:13,5443
Packard Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"Karapuzha, Kottayam, Keralam 686003",Karapuzha,9.5840592,76.51517659999999,ChIJnbZ6OAwrBjsR2x2JEMaqGF8,https://www.google.com/maps/place/?q=place_id:ChIJnbZ6OAwrBjsR2x2JEMaqGF8,part_301,2026-09-20 20:17:13,5444
RCS CARTONS PVT LTD,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94651 08019,N/A,5.0,,"WC89+VM8, Mulanthuruthy, Vettikkal, Keralam 682314",686518,9.917167,76.4191563,ChIJc1YWFAB1CDsRDUcViZtr_iU,https://www.google.com/maps/place/?q=place_id:ChIJc1YWFAB1CDsRDUcViZtr_iU,part_301,2026-09-20 20:17:13,5445
