business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Angadi Supermarket Koodalloor,Kirana Store,Grocery store,Grocery store,686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",N/A,N/A,4.2,11.0,"Koodalloor, Keralam 686587",686587,9.7044804,76.5890402,ChIJn5swFQDTBzsR4YLtMMFUIzY,https://www.google.com/maps/place/?q=place_id:ChIJn5swFQDTBzsR4YLtMMFUIzY,part_301,2026-09-20 20:54:40,37682
"MARIYAMART, Pattithanam",Kirana Store,Grocery store,"Grocery store, Grocery delivery service",686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",+91 62387 37353,N/A,5.0,2.0,"MC Rd, Pattithanam, Kanakkary, Keralam 686631",Pattithanam,9.7010461,76.5564279,ChIJv40YaADTBzsRhJzb7clbl0c,https://www.google.com/maps/place/?q=place_id:ChIJv40YaADTBzsRhJzb7clbl0c,part_301,2026-09-20 20:54:40,37683
ERUVELICKAL STORES,Kirana Store,Grocery store,Grocery store,686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",+91 94471 25637,N/A,5.0,1.0,"MHW8+4F2, Vattupura, Kadappoor, Keralam 686631",Vattupura,9.695274,76.5661542,ChIJoQStUpHTBzsRHenJ_7GyEwI,https://www.google.com/maps/place/?q=place_id:ChIJoQStUpHTBzsRHenJ_7GyEwI,part_301,2026-09-20 20:54:40,37684
Thazappallil Stors,Kirana Store,Grocery store,Grocery store,686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",N/A,N/A,4.3,6.0,"PH65+482, Vempally Kadapoor Rd, Vempally, Keralam 686633",686587,9.7102586,76.5582664,ChIJXT1aQ_DTBzsR8Uq7WmX_Lzw,https://www.google.com/maps/place/?q=place_id:ChIJXT1aQ_DTBzsR8Uq7WmX_Lzw,part_301,2026-09-20 20:54:41,37685
Margin Free Supermarket,Departmental Store,Grocery store,Grocery store,686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",+91 79077 36020,N/A,3.8,,"Panamkuzhackal Building, Ground Floor, Panamkuzhackal Building, SH 1, adjacent to Sanyo Bar, Kuravilangad, Keralam 686633",686587,9.7584432,76.5615603,ChIJa4ludiXRBzsRp4g3HfQCLi0,https://www.google.com/maps/place/?q=place_id:ChIJa4ludiXRBzsRp4g3HfQCLi0,part_301,2026-09-20 20:54:40,37686
"Greens Supermarket, ഗ്രീൻസ് സൂപ്പർമാർക്കറ്റ്",Departmental Store,Supermarket,Supermarket,686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",+91 90373 27747,N/A,4.3,,"opp. Ragam Textiles, Pallikavala, Kurishupally, Kuravilangad, Kerala 686633","Pallikavala, Kurishupally",9.7526345,76.5613718,ChIJ81KbMnvRBzsRl98U8zN0jKw,https://www.google.com/maps/place/?q=place_id:ChIJ81KbMnvRBzsRl98U8zN0jKw,part_301,2026-09-20 20:54:40,37687
More Supermarket - Kuravilangad,Departmental Store,Grocery store,"Grocery store, Discount supermarket, Gourmet grocery store, Grocery delivery service",686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",+91 99460 30021,https://more.in/,3.8,,"SIBCO Complex, Kuravilangad PO, Kuravilangad, Keralam 686633",686587,9.7598074,76.5628795,ChIJw_HdzQ7RBzsRGi7Mi0c7u78,https://www.google.com/maps/place/?q=place_id:ChIJw_HdzQ7RBzsRGi7Mi0c7u78,part_301,2026-09-20 20:54:40,37688
Reliance Smart Point,Departmental Store,Grocery store,Grocery store,686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",N/A,N/A,3.9,,"Kuravilangad, Keralam 686633",686587,9.7603444,76.5625939,ChIJk91BkKXRBzsRbjYFdQXSTV4,https://www.google.com/maps/place/?q=place_id:ChIJk91BkKXRBzsRbjYFdQXSTV4,part_301,2026-09-20 20:54:41,37689
JME AGRO MART,Supermarket,Organic food store,Organic food store,686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",+91 70129 27438,N/A,5.0,,"Valakuzhy, Mannackanad, p.o, Kuravilangad, Keralam 686633","Mannackanad, p.o",9.7568874,76.5852973,ChIJveRO3_TRBzsRWNw1KW3t6AU,https://www.google.com/maps/place/?q=place_id:ChIJveRO3_TRBzsRWNw1KW3t6AU,part_301,2026-09-20 20:54:40,37690
Thanima Super Market,Supermarket,Supermarket,Supermarket,686587,Kerala Circle,Kochi Region,Kottayam Division,"Vayala SO, Elakad BO, Kudalloor BO",N/A,N/A,3.8,24.0,"QH36+FH2, Kurishupally, Kuravilangad, Kerala 686633",Kurishupally,9.753637999999999,76.5613939,ChIJK8ZemzrRBzsREnUA7cHP3ZM,https://www.google.com/maps/place/?q=place_id:ChIJK8ZemzrRBzsREnUA7cHP3ZM,part_301,2026-09-20 20:54:41,37691
