business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
puthuveettil stores,Kirana Store,General store,General store,686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",N/A,N/A,4.5,,"MVQ3+FMJ, Kottayam, Keralam 686580",686580,9.6887242,76.8541351,ChIJZXHhaUK1BzsR8GKxHxre_vE,https://www.google.com/maps/place/?q=place_id:ChIJZXHhaUK1BzsR8GKxHxre_vE,part_301,2026-09-20 20:49:02,35899
NANMA SUPERMARKET,Kirana Store,Grocery store,Grocery store,686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",+91 73064 38373,N/A,4.4,,"NANMA SUPERMARKET, SOUTH, Poonjar - Mundakkayam Rd, Poonjar, Keralam 686582",686580,9.672695,76.8140885,ChIJs2ZtVVjLBzsRfggWZR-5htI,https://www.google.com/maps/place/?q=place_id:ChIJs2ZtVVjLBzsRfggWZR-5htI,part_301,2026-09-20 20:49:02,35900
Oravathottiyil Stores,Kirana Store,Indian grocery store,Indian grocery store,686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",N/A,N/A,5.0,,"PRFC+P4H, Kalakkod, Thalanadu, Keralam 686580",Kalakkod,9.7243193,76.820374,ChIJ-fJDM33LBzsRWeTwnhYHWTY,https://www.google.com/maps/place/?q=place_id:ChIJ-fJDM33LBzsRWeTwnhYHWTY,part_301,2026-09-20 20:49:02,35901
Thottapallil Store,Kirana Store,Grocery store,Grocery store,686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",+91 99471 61816,N/A,4.3,,"MRF7+C63, Poonjar-Payyanithottam Rd, Poonjar, Keralam 686582",686580,9.6735218,76.8130425,ChIJ-Wrdt5DKBzsR7Lfbvx7IJ-A,https://www.google.com/maps/place/?q=place_id:ChIJ-Wrdt5DKBzsR7Lfbvx7IJ-A,part_301,2026-09-20 20:49:02,35902
Nila Bakery & Supermarket,Kirana Store,Grocery store,Grocery store,686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",+91 94470 36863,N/A,4.3,,"MRF5+P7M Nila Bake Palace, SH32, Poonjar, Keralam 686582",686580,9.6743638,76.8083248,ChIJKeEf3JPKBzsRsnOatdpPYCo,https://www.google.com/maps/place/?q=place_id:ChIJKeEf3JPKBzsRsnOatdpPYCo,part_301,2026-09-20 20:49:02,35903
"MATTAYIL STORES, THALANADU",Kirana Store,Indian grocery store,Indian grocery store,686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",+91 97448 02023,N/A,4.5,,"PRF6+8QW Muslim Pallibhagam junction, near Al madeena juma masjid, Thalanadu, Keralam 686580",Kavumbhagam,9.7225365,76.81131119999999,ChIJe2jmlxfLBzsRJ-pYuY4-9ag,https://www.google.com/maps/place/?q=place_id:ChIJe2jmlxfLBzsRJ-pYuY4-9ag,part_301,2026-09-20 20:49:02,35904
NADUTHOTTIYIL AGENCIES,Kirana Store,Indian grocery store,Indian grocery store,686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",N/A,N/A,4.4,,"MRX9+HGX, SH14, Chathapuzha, Teekoy, Keralam 686580",Chathapuzha,9.698934999999999,76.818787,ChIJi41tbwDLBzsRMA3gCiboBP4,https://www.google.com/maps/place/?q=place_id:ChIJi41tbwDLBzsRMA3gCiboBP4,part_301,2026-09-20 20:49:02,35905
Chomkara Stores,Kirana Store,Indian grocery store,Indian grocery store,686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",+91 94965 70949,N/A,4.3,,"Teekoy - Adukkom Rd, Chamappara, PO, Poonjar Vadakkekara, Kerala 686580",Chamappara,9.7204819,76.828417,ChIJUxL40LG1BzsRusCIighAoDQ,https://www.google.com/maps/place/?q=place_id:ChIJUxL40LG1BzsRusCIighAoDQ,part_301,2026-09-20 20:49:02,35906
St. Mary's Supermarket & Cold Storage,Kirana Store,Supermarket,Supermarket,686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",N/A,N/A,4.3,,"MRF7+WCX, south, Poonjar, Keralam 686582",686580,9.6748696,76.81359549999999,ChIJI2UHF1zLBzsRmbiKRL8gHKw,https://www.google.com/maps/place/?q=place_id:ChIJI2UHF1zLBzsRmbiKRL8gHKw,part_301,2026-09-20 20:49:02,35907
Kiran Stores,Kirana Store,Grocery store,"Grocery store, Store",686580,Kerala Circle,Kochi Region,Kottayam Division,"Teekoy SO, Adukkam BO, Thalanad BO",+91 97443 89214,N/A,5.0,,"SH14, Chathapuzha, Teekoy, Keralam 686580",Chathapuzha,9.6990952,76.81838499999999,ChIJKW0y4snLBzsRvYxGdLlrA48,https://www.google.com/maps/place/?q=place_id:ChIJKW0y4snLBzsRvYxGdLlrA48,part_301,2026-09-20 20:49:02,35908
