business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mangalath Stores,Supermarket,Supermarket,Supermarket,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 99616 74611,N/A,3.9,,"QQ36+GFW, Erattupetta Muttom Rd, Edamaruku, Keralam 686652",686586,9.7538696,76.7612185,ChIJPU9QvhTJBzsRD13fs-c6bt8,https://www.google.com/maps/place/?q=place_id:ChIJPU9QvhTJBzsRD13fs-c6bt8,part_301,2026-09-20 20:53:51,37392
Sivavilasam Stores,Supermarket,Indian grocery store,Indian grocery store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",N/A,N/A,4.3,,"QQ34+C5G, Erattupetta Muttom Rd, Edamaruku, Keralam 686652",686586,9.7535528,76.755438,ChIJ79XcdRXJBzsR738rtCodixg,https://www.google.com/maps/place/?q=place_id:ChIJ79XcdRXJBzsR738rtCodixg,part_301,2026-09-20 20:53:51,37393
Nellickal Stores,Supermarket,Grocery store,Grocery store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",N/A,N/A,4.9,,"Moonnilavu, Thalanadu, Keralam 686586",686586,9.7453515,76.7835583,ChIJMxNEtQjJBzsRBlgaSHvcLPs,https://www.google.com/maps/place/?q=place_id:ChIJMxNEtQjJBzsRBlgaSHvcLPs,part_301,2026-09-20 20:53:51,37394
Supplyco (Maveli),Supermarket,Supermarket,Supermarket,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",N/A,https://supplycokerala.com/outlet-locator,5.0,,"PQWM+WRV, Moonnilavu, Thalanadu, Keralam 686586",686586,9.7472713,76.7843359,ChIJmZ6MPYDJBzsR6l6xffkbgfY,https://www.google.com/maps/place/?q=place_id:ChIJmZ6MPYDJBzsR6l6xffkbgfY,part_301,2026-09-20 20:53:51,37395
Mary Matha Stores,Supermarket,Grocery store,Grocery store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",N/A,N/A,4.5,,"QQ9X+5FM, Nellappara, Keralam 686586",686586,9.7679618,76.79866009999999,ChIJ5QetIWDJBzsRjM3HdQtzv_c,https://www.google.com/maps/place/?q=place_id:ChIJ5QetIWDJBzsRjM3HdQtzv_c,part_301,2026-09-20 20:53:51,37396
KVJ SUPERMARKET,Supermarket,Grocery store,Grocery store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 94461 26818,N/A,,,"Melukavumattam, Keralam 686652",686586,9.784484899999999,76.76224429999999,ChIJSR0UCebIBzsRaT8lnVo6k50,https://www.google.com/maps/place/?q=place_id:ChIJSR0UCebIBzsRaT8lnVo6k50,part_301,2026-09-20 20:53:51,37397
Mummy's Farm Fresh,Supermarket,Grocery store,Grocery store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 99611 62016,N/A,,,"Murikkumpuzha Pala PO 686575, Kerala 686652",Chalamattom,9.775331699999999,76.76282739999999,ChIJjalSpRjJBzsRPtxSg5IgBK8,https://www.google.com/maps/place/?q=place_id:ChIJjalSpRjJBzsRPtxSg5IgBK8,part_301,2026-09-20 20:53:51,37398
A.R BAKERY & STORES,Supermarket,Store,Store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 81568 65915,N/A,5.0,2.0,"QQMX+WXF, Mechal, Kerala 686586",686586,9.784805,76.79992039999999,ChIJDZyIIgDJBzsRXtsKSk-cStA,https://www.google.com/maps/place/?q=place_id:ChIJDZyIIgDJBzsRXtsKSk-cStA,part_301,2026-09-20 20:53:52,37399
Paikada Stores,Supermarket,Indian grocery store,Indian grocery store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 70347 49469,N/A,,,"Mankombu road, Moonnilavu, Thalanadu, Keralam 686586",686586,9.7486029,76.78523,ChIJa2msMAHJBzsRPqJqZ5Tn1zw,https://www.google.com/maps/place/?q=place_id:ChIJa2msMAHJBzsRPqJqZ5Tn1zw,part_301,2026-09-20 20:53:52,37400
St. Joseph Mart,Kirana Store,Indian grocery store,Indian grocery store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 94468 22117,N/A,5.0,,"P O, Maryland, Keralam 686652",686586,9.784124499999999,76.7420952,ChIJp62tP13JBzsRTWa2746faYY,https://www.google.com/maps/place/?q=place_id:ChIJp62tP13JBzsRTWa2746faYY,part_301,2026-09-20 20:53:51,37401
Madathilparmbil,Kirana Store,General store,General store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 94468 61853,N/A,5.0,,"near CSI Bishop House, Chalamattom, Kottayam, Melukavumattam, Keralam 686652",Chalamattom,9.7752084,76.7627071,ChIJ3aKJaA_JBzsRyNzriFt4uic,https://www.google.com/maps/place/?q=place_id:ChIJ3aKJaA_JBzsRyNzriFt4uic,part_301,2026-09-20 20:53:51,37402
Purayidathil Stores Edamaruku,Kirana Store,Grocery store,Grocery store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",N/A,N/A,5.0,,"PQP8+667, Edamaruku, Keralam 686652",686586,9.7355491,76.7655485,ChIJF_wawCjJBzsRfPfXKR7DIvY,https://www.google.com/maps/place/?q=place_id:ChIJF_wawCjJBzsRfPfXKR7DIvY,part_301,2026-09-20 20:53:51,37403
Vaniyapurayil super market,Kirana Store,Grocery store,Grocery store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 99617 85360,N/A,4.9,,"RR96+54X, town, Kanjar, Keralam 685590",town,9.8179874,76.8103445,ChIJXUrhpKvJBzsRy5aopmPTn58,https://www.google.com/maps/place/?q=place_id:ChIJXUrhpKvJBzsRy5aopmPTn58,part_301,2026-09-20 20:53:51,37404
St Marys Broom Stick Shop,Provision Store,General store,General store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",N/A,N/A,5.0,1.0,"QQ36+GFW, Erattupetta Muttom Rd, Edamaruku, Keralam 686652",686586,9.7538508,76.7612352,ChIJeQXGAQDJBzsRUd5AxEnBFg0,https://www.google.com/maps/place/?q=place_id:ChIJeQXGAQDJBzsRUd5AxEnBFg0,part_301,2026-09-20 20:53:51,37405
Indian Stores,Provision Store,General store,General store,686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 88936 09982,N/A,5.0,2.0,"QQQF+XW4, Kolani, Melukavumattam, Keralam 686652",686586,9.7898876,76.7748258,ChIJ-VLZx_bIBzsRpJkNzaZd3Gc,https://www.google.com/maps/place/?q=place_id:ChIJ-VLZx_bIBzsRpJkNzaZd3Gc,part_301,2026-09-20 20:53:51,37406
CEE BEE Stores & Bakery,Provision Store,General store,"General store, Store",686586,Kerala Circle,Kochi Region,Kottayam Division,"Moonnilavu SO, Chovvur BO, Erumapramattom BO",+91 96568 40932,N/A,,,"Kadavupuzha Rd, Mechal, Kerala 686586",686586,9.7819553,76.7987539,ChIJL3LNXADJBzsRv8eU6Qj3nnY,https://www.google.com/maps/place/?q=place_id:ChIJL3LNXADJBzsRv8eU6Qj3nnY,part_301,2026-09-20 20:53:53,37407
