business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cherumpala Supermarket,Supermarket,Grocery store,Grocery store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 85479 95281,N/A,5.0,,"HG6H+F7Q, Moolavattom, Kottayam, Keralam 686012",Moolavattom,9.5612148,76.52823099999999,ChIJ0cx-TgArBjsRNPyJE3w4rRk,https://www.google.com/maps/place/?q=place_id:ChIJ0cx-TgArBjsRNPyJE3w4rRk,part_301,2026-09-20 20:21:48,13569
Uppu to Karpooram SUPER MARKET,Supermarket,Supermarket,Supermarket,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 89850 98000,https://mailchi.mp/718415f4f0bb/2-super-market,4.4,,"Eravinallloor, Puthuppally, Keralam 686011",686533,9.5476443,76.5569689,ChIJ3WUYPQYvBjsRrVKYnZUhwag,https://www.google.com/maps/place/?q=place_id:ChIJ3WUYPQYvBjsRrVKYnZUhwag,part_301,2026-09-20 20:21:48,13570
Kuriyannoor Stores,Supermarket,Grocery store,Grocery store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 99950 15398,N/A,5.0,,"Kuriyannoor Buildings, Karothukadavu Road, Eravinalloor, Keralam 686011",686533,9.5491393,76.5597085,ChIJGzm4EjQtBjsRdeEaA5kaJq4,https://www.google.com/maps/place/?q=place_id:ChIJGzm4EjQtBjsRdeEaA5kaJq4,part_301,2026-09-20 20:21:48,13571
Nikhil Stores,Kirana Store,Grocery store,Grocery store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 80782 90620,N/A,,,"Panachikkad Velluthuruthy Rd, Velluthuruthy, Keralam 686533",Velluthuruthy,9.5303,76.5528533,ChIJOZx4u2YvBjsR0FjAc6p_HP0,https://www.google.com/maps/place/?q=place_id:ChIJOZx4u2YvBjsR0FjAc6p_HP0,part_301,2026-09-20 20:21:48,13572
Needss – Groceries in Minutes,Kirana Store,General store,"General store, Delivery service, Supermarket",686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 94001 18566,http://www.needss.in/,4.7,,"Kollad, kottayam, Keralam 686004",Kollad,9.5609623,76.542839,ChIJHeh8jw8rBjsROE5Qq8lO5Ls,https://www.google.com/maps/place/?q=place_id:ChIJHeh8jw8rBjsROE5Qq8lO5Ls,part_301,2026-09-20 20:21:48,13573
AGASTHYA SUPERMAKET KOLLAD,Kirana Store,Grocery store,"Grocery store, Supermarket",686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 94464 12510,N/A,4.4,33.0,"Kanjikuzhi - Kollad Rd, Kollad, Kottayam, Keralam 686004",Kollad,9.5612307,76.54280609999999,ChIJjVqUMb0rBjsRClmIMGpbR8w,https://www.google.com/maps/place/?q=place_id:ChIJjVqUMb0rBjsRClmIMGpbR8w,part_301,2026-09-20 20:21:49,13574
Don Agencies,Kirana Store,Supermarket,Supermarket,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 82810 53213,N/A,4.9,16.0,"JJM8+RP, Ayarkunnam, Keralam 686564",686533,9.6346064,76.616829,ChIJqUqCkHstBjsRZbn79lsea9s,https://www.google.com/maps/place/?q=place_id:ChIJqUqCkHstBjsRZbn79lsea9s,part_301,2026-09-20 20:21:49,13575
Supreme Mart,Kirana Store,Grocery store,Grocery store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 81690 67215,N/A,4.6,5.0,"Kaithamattom, Kottayam, Puthuppally, Keralam 686010",Kaithamattom,9.5802103,76.56780189999999,ChIJTWD-g80tBjsRmEO9SYS4Yso,https://www.google.com/maps/place/?q=place_id:ChIJTWD-g80tBjsRmEO9SYS4Yso,part_301,2026-09-20 20:21:49,13576
Kadamanthayil Trades,Kirana Store,Grocery store,Grocery store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 94008 46416,N/A,5.0,2.0,"73, Paduva, Kongandoor, Akalakunnam, Keralam 686564",Paduva,9.654160899999999,76.631889,ChIJVUG6dJTTBzsRj3dC0aioLb0,https://www.google.com/maps/place/?q=place_id:ChIJVUG6dJTTBzsRj3dC0aioLb0,part_301,2026-09-20 20:21:49,13577
Ration Shop Kunnampally,Kirana Store,Government ration shop,Government ration shop,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 99474 56865,N/A,3.6,7.0,"Kunnampally, Moolavattom, Kottayam, Keralam 686012","Kunnampally, Moolavattom",9.5622553,76.536512,ChIJa_wENO4rBjsRIH8d6uQRJps,https://www.google.com/maps/place/?q=place_id:ChIJa_wENO4rBjsRIH8d6uQRJps,part_301,2026-09-20 20:21:50,13578
