business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NYLE Supermarket,Supermarket,Supermarket,"Supermarket, Appliance store, Book store, Chocolate shop, Gift shop, Health and beauty shop, Hypermarket, Scale model club, Toy store, Wholesale grocer",686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,+91 89212 08712,N/A,4.6,119.0,"Thiruvalla - Mallappally Rd, Paipad, Keralam 686537",686537,9.4273426,76.5859777,ChIJdx_pRl8lBjsR6HD8KkI1Otw,https://www.google.com/maps/place/?q=place_id:ChIJdx_pRl8lBjsR6HD8KkI1Otw,part_301,2026-09-20 20:25:14,19143
Choice Margin Free Supermarket,Supermarket,Grocery store,Grocery store,686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,+91 90480 01545,N/A,4.1,75.0,"CHFM+RPG, Paipad, Keralam 686537",686537,9.424575599999999,76.58446359999999,ChIJJSkcClAlBjsR-PV3hKXs_d0,https://www.google.com/maps/place/?q=place_id:ChIJJSkcClAlBjsR-PV3hKXs_d0,part_301,2026-09-20 20:25:14,19144
Global Margin Free supermarket,Supermarket,Supermarket,Supermarket,686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,+91 99616 83001,N/A,4.8,4.0,"CHFM+WX2, Changanassery - Kaviyoor Rd, Paipad, Keralam 686537",686537,9.4248125,76.5849375,ChIJP_QVKwAlBjsRr2P2sPVCODM,https://www.google.com/maps/place/?q=place_id:ChIJP_QVKwAlBjsRr2P2sPVCODM,part_301,2026-09-20 20:25:14,19145
Paipad Super Market,Supermarket,Supermarket,Supermarket,686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,N/A,N/A,3.8,55.0,"2/8, Changanassery - Kaviyoor Rd, Paipad, Keralam 686537",686537,9.4247079,76.5842833,ChIJazhL4K0lBjsRQg92E-7WQi4,https://www.google.com/maps/place/?q=place_id:ChIJazhL4K0lBjsRQg92E-7WQi4,part_301,2026-09-20 20:25:14,19146
Laila’s Margin Free Supermarket,Supermarket,Grocery store,Grocery store,686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,+91 481 240 6050,N/A,4.0,7.0,"Changanassery - Kaviyoor Rd, Paipad, Keralam 686537",686537,9.424575899999999,76.5833341,ChIJX9imAbIlBjsRHdcv4VJBrdE,https://www.google.com/maps/place/?q=place_id:ChIJX9imAbIlBjsRHdcv4VJBrdE,part_301,2026-09-20 20:25:14,19147
Santhome Supermarket,Supermarket,Supermarket,Supermarket,686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,+91 90745 16480,N/A,,,"Malayil Building, 14/29, Nalukody, Changanassery, Perumthuruthy, Keralam 686548",Nalukody,9.426273199999999,76.56233069999999,ChIJVcZEZxIlBjsRH3XH8-KeTMo,https://www.google.com/maps/place/?q=place_id:ChIJVcZEZxIlBjsRH3XH8-KeTMo,part_301,2026-09-20 20:25:14,19148
JESSICA BIG SHOPPY,Supermarket,Hypermarket,Hypermarket,686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,+91 90371 88242,N/A,4.1,283.0,"JESSICA BIG SHOPPY, THRIKODITHANAM P.O, KUNNUMPUARAM, Changanassery, Keralam 686105",686537,9.4384111,76.5668168,ChIJ850Ykg4mBjsRFzm0uycluKI,https://www.google.com/maps/place/?q=place_id:ChIJ850Ykg4mBjsRFzm0uycluKI,part_301,2026-09-20 20:25:14,19149
AAA UNITY HYPER MART,Supermarket,Hypermarket,"Hypermarket, Grocery store",686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,N/A,N/A,4.5,24.0,"CHWX+M46, Manthanam-Santhipuram, Road, Manthanam, Thiruvalla, Keralam 689581",Manthanam,9.445964199999999,76.59803699999999,ChIJrzNRoZslBjsRukNAGJY2Qzc,https://www.google.com/maps/place/?q=place_id:ChIJrzNRoZslBjsRukNAGJY2Qzc,part_301,2026-09-20 20:25:14,19150
Meadows,Supermarket,Supermarket,"Supermarket, Grocery delivery service, Indian grocery store, Produce market",686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,+91 96050 56493,N/A,4.3,47.0,"Kunnumpuram Thrickodithanam, Changanassery, Keralam 686105",686537,9.4376226,76.5677328,ChIJv7DafsglBjsRSGMFcM2Jf9Y,https://www.google.com/maps/place/?q=place_id:ChIJv7DafsglBjsRSGMFcM2Jf9Y,part_301,2026-09-20 20:25:14,19151
NLSM MARGIN FREE MARKET,Supermarket,Grocery store,Grocery store,686537,Kerala Circle,Kochi Region,Changanacherry Division,Pallickachirakavala SO,+91 99470 75595,N/A,4.0,46.0,"CHVM+F92, Kottamurri, Thrikkodithanam, Keralam 686105",Kottamurri,9.4436301,76.5833926,ChIJPTqugZclBjsRdRb3yp8g-s0,https://www.google.com/maps/place/?q=place_id:ChIJPTqugZclBjsRdRb3yp8g-s0,part_301,2026-09-20 20:25:14,19152
