business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Olikkal Super Market,Supermarket,Supermarket,Supermarket,686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 97477 53781,N/A,3.9,,"MP9J+2X2, Vilakkumadom, Keralam 686577",686577,9.6675136,76.7323766,ChIJodKzN57MBzsRUosvLekjqY4,https://www.google.com/maps/place/?q=place_id:ChIJodKzN57MBzsRUosvLekjqY4,part_301,2026-09-20 20:46:31,34828
NJJ STORES,Supermarket,Grocery store,"Grocery store, Bakery and Cake Shop",686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 99479 48974,N/A,4.4,,"Cheenkallu Junction, Edamattom, Keralam 686578",686577,9.6804584,76.7225201,ChIJScsKhCzNBzsRO-nB5UMM_Yw,https://www.google.com/maps/place/?q=place_id:ChIJScsKhCzNBzsRO-nB5UMM_Yw,part_301,2026-09-20 20:46:31,34829
Paikart,Supermarket,Grocery delivery service,Grocery delivery service,686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 90747 25658,N/A,4.9,,"Paika, Kerala 686577",686577,9.6517339,76.7235513,ChIJK5QyVwDNBzsRyxMKbA8BhFI,https://www.google.com/maps/place/?q=place_id:ChIJK5QyVwDNBzsRyxMKbA8BhFI,part_301,2026-09-20 20:46:32,34830
Vadakkemuriyil Super Market,Supermarket,Supermarket,Supermarket,686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 99478 99017,N/A,4.5,,"Chemmalamattom, Thidanad, Keralam 686508",Chemmalamattom,9.6366699,76.7763904,ChIJy6xP-tY0BjsRFh9oWtwGvLY,https://www.google.com/maps/place/?q=place_id:ChIJy6xP-tY0BjsRFh9oWtwGvLY,part_301,2026-09-20 20:46:32,34831
AJ Department Store & Biriyani Store,Departmental Store,Department store,Department store,686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 4822 272 654,N/A,5.0,,"MQPH+3HP, Aruvithura Crossway Rd, Aruvithura, Erattupetta, Keralam 686122",Aruvithura,9.685211299999999,76.77894909999999,ChIJj1wkJADLBzsRadVtYf2O76M,https://www.google.com/maps/place/?q=place_id:ChIJj1wkJADLBzsRadVtYf2O76M,part_301,2026-09-20 20:46:33,34832
ADITHYA STORES,Departmental Store,Grocery store,"Grocery store, Store",686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 98467 68028,N/A,5.0,,"KARSHAKA UNION BUILDING, Kanjiramattom - Satyanatha Temple Road, AREECKALPAALAM, Chengalam, Keralam 686585",AREECKALPAALAM,9.621310399999999,76.707411,ChIJZXnyqewzBjsR7MEoFAkMqv0,https://www.google.com/maps/place/?q=place_id:ChIJZXnyqewzBjsR7MEoFAkMqv0,part_301,2026-09-20 20:46:33,34833
Janatha Super Bazar,Kirana Store,Grocery store,Grocery store,686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 94470 13935,N/A,3.9,24.0,"Pala - Ponkunnam Rd, Paika, Keralam 686577",686577,9.6558326,76.7227726,ChIJp_cYKKXMBzsRukycMzWfWDA,https://www.google.com/maps/place/?q=place_id:ChIJp_cYKKXMBzsRukycMzWfWDA,part_301,2026-09-20 20:46:31,34834
EETTICKAL STORES,Kirana Store,Grocery store,Grocery store,686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 94963 22156,N/A,4.8,9.0,"EETTICKAL STORES, THEATRE JN, Pala - Ponkunnam Rd, Paika, Keralam 686577",686577,9.6483039,76.72616699999999,ChIJydoOe3rNBzsRpniQ27wdwJg,https://www.google.com/maps/place/?q=place_id:ChIJydoOe3rNBzsRpniQ27wdwJg,part_301,2026-09-20 20:46:31,34835
Gadha Stores,Kirana Store,Grocery store,Grocery store,686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 79079 98912,N/A,5.0,2.0,"Bus Stop, Kuruvikkoodu, Pala - Ponkunnam Rd, Keralam 686577",686577,9.6361682,76.7314356,ChIJFQQhb4IzBjsRHyofU61qhAA,https://www.google.com/maps/place/?q=place_id:ChIJFQQhb4IzBjsRHyofU61qhAA,part_301,2026-09-20 20:46:31,34836
LAL ENTERPRISES,Kirana Store,General store,General store,686577,Kerala Circle,Kochi Region,Kottayam Division,"Poovarani SO, Elikulam BO, Madukkakunnu BO",+91 94474 40662,N/A,5.0,2.0,"PAIKA, Paika - Bharananganam Rd, Kizhaparayar, Keralam 686577",686577,9.657849599999999,76.7216115,ChIJXYS7XknNBzsRQKOLEAmLXOI,https://www.google.com/maps/place/?q=place_id:ChIJXYS7XknNBzsRQKOLEAmLXOI,part_301,2026-09-20 20:46:31,34837
