business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hywel - Manufacturer of Premium Aluminium Gates & Fences,Hardware Store,Metal fabricator,"Metal fabricator, Aluminum welder, Automation company, Garage door supplier, Hardware store, Manufacturer, Steel fabricator",689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 98590 47047,https://www.hywelrollinggear.com/,5.0,,"Plot No 9, Sidco Industrial Park, Kunnamthanam, Thiruvalla, Kerala 689581",Sidco Industrial Park,9.4369863,76.6014343,ChIJLzhi8N1zCDsR83IyvkzBGE0,https://www.google.com/maps/place/?q=place_id:ChIJLzhi8N1zCDsR83IyvkzBGE0,part_304,2026-09-20 21:15:27
NCR Hardwares,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,3.0,,"Bus Stop, Mammood-Mallappally Road, Nedungadappally, Keralam 686545",689581,9.4644844,76.63528339999999,ChIJ0ccPojAlBjsRImqoAZgJ3rI,https://www.google.com/maps/place/?q=place_id:ChIJ0ccPojAlBjsRImqoAZgJ3rI,part_304,2026-09-20 21:15:27
K.N HARDWARES & SANITARIES,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 96565 21026,N/A,5.0,,"CHFP+R2J, Changanassery - Kaviyoor Rd, Paipad, Keralam 686537",689581,9.424582299999999,76.58500269999999,ChIJ3Zk93q0lBjsRBzbCLTz3zEo,https://www.google.com/maps/place/?q=place_id:ChIJ3Zk93q0lBjsRBzbCLTz3zEo,part_304,2026-09-20 21:15:27
SN TRADERS,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 97443 04032,N/A,4.9,,"Moscow Rd, Venkotta, Madappally, Keralam 686546",Venkotta,9.459992,76.6009658,ChIJ-z9K_sglBjsRkQLHDN8bPy4,https://www.google.com/maps/place/?q=place_id:ChIJ-z9K_sglBjsRkQLHDN8bPy4,part_304,2026-09-20 21:15:27
Palathinkal General Stores,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 70258 82728,N/A,4.8,,"Changanacherry, near NMLP school, Paipad, Keralam 686537",689581,9.4203776,76.59630489999999,ChIJ5XImwvklBjsRFJUb718yl_g,https://www.google.com/maps/place/?q=place_id:ChIJ5XImwvklBjsRFJUb718yl_g,part_304,2026-09-20 21:15:27
ALPHONSA HARDWARES,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 80782 69023,N/A,4.0,,"Puikkapady Kottamuri, Kottamurri, Thrikkodithanam, Keralam 686105",Kottamurri,9.443497599999999,76.5831808,ChIJ1RIBBMslBjsRC01Nf6hcV3k,https://www.google.com/maps/place/?q=place_id:ChIJ1RIBBMslBjsRC01Nf6hcV3k,part_304,2026-09-20 21:15:27
MM Hardwares,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 82810 95193,N/A,4.5,,"moscow-venkotta Rd, Madappally, Keralam 686546",689581,9.4619457,76.5901291,ChIJITXuzEolBjsRvxkk3vGwAfQ,https://www.google.com/maps/place/?q=place_id:ChIJITXuzEolBjsRvxkk3vGwAfQ,part_304,2026-09-20 21:15:27
House Of Metals,Hardware Store,Hardware store,"Hardware store, Steel distributor",689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 89215 12543,N/A,5.0,,"Puthupparambil Building, Koothrapally, Karukachal, Keralam 686540",Koothrapally,9.4938013,76.628716,ChIJZ5PdEgAvBjsR8azfbSuPHWU,https://www.google.com/maps/place/?q=place_id:ChIJZ5PdEgAvBjsR8azfbSuPHWU,part_304,2026-09-20 21:15:27
Meriya Electricals,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 97474 92172,N/A,4.5,,"CHVJ+FR5, Puikkapady Kottamuri, Kottamurri, Thrikkodithanam, Keralam 686105",Kottamurri,9.4436315,76.5821034,ChIJYehHp5clBjsRd0I2eGwJqus,https://www.google.com/maps/place/?q=place_id:ChIJYehHp5clBjsRd0I2eGwJqus,part_304,2026-09-20 21:15:27
Al Amin Hardware,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,,,"CJJF+V24, Thiruvalla, Road, Mallappally, Kerala 689581",689581,9.432137899999999,76.6225712,ChIJh3ie_TwlBjsREPgIdjcOMpo,https://www.google.com/maps/place/?q=place_id:ChIJh3ie_TwlBjsREPgIdjcOMpo,part_304,2026-09-20 21:15:27
Kodickal Hardwares ( Paints & Hardware Shop ),Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,2.3,,"CJM5+XRG, Kunnamthanam, Keralam 689581",689581,9.434942,76.6095675,ChIJ3aW2edMlBjsROuU2AAcb3nk,https://www.google.com/maps/place/?q=place_id:ChIJ3aW2edMlBjsROuU2AAcb3nk,part_304,2026-09-20 21:15:27
Gokulenterprises,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 94462 73859,N/A,,,"Gokulam House Kunnamthansm Po, Keralam 689581",689581,9.4387122,76.60820509999999,ChIJWbeOqgAlBjsRg3U5w6NQ3gI,https://www.google.com/maps/place/?q=place_id:ChIJWbeOqgAlBjsRg3U5w6NQ3gI,part_304,2026-09-20 21:15:27
Travancore Glass & Plywoods,Hardware Store,Hardware store,"Hardware store, Architect, Glass & mirror shop, Interior designer, Landscape designer, Lock Store, Lumber store, Plywood supplier",689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 96054 43113,https://www.instagram.com/travancore.glass.and.plywoods/,4.7,,"Jacobs Complex, Kurishumoodu, Changanassery, Keralam 686104",Kurishumoodu,9.459033,76.554642,ChIJixcf0_glBjsR9Aw8UzcAcCY,https://www.google.com/maps/place/?q=place_id:ChIJixcf0_glBjsR9Aw8UzcAcCY,part_304,2026-09-20 21:15:28
MANAMEL TRADE LINKS,Hardware Store,Hardware store,Hardware store,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,4.4,,"Changanassery, Mamoodu, Keralam 686536",Changanassery,9.4805419,76.6054827,ChIJl1zXj4svBjsR_CpQaWoMqRQ,https://www.google.com/maps/place/?q=place_id:ChIJl1zXj4svBjsR_CpQaWoMqRQ,part_304,2026-09-20 21:15:28
A.G.M Traders,Hardware Store,Hardware store,"Hardware store, Agricultural Product Wholesaler, Bathroom supply store, Cement Supplier, Electric motor store, Paint store, Plumbing supply store, Tool store",689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 94476 00876,N/A,4.1,,"GJ2R+VF6, Karukachal Manimala Rd, Karukachal, Kottayam, Karukachal, Keralam 686540",Karukachal,9.502174,76.641144,ChIJx8f4HNYvBjsRV9tNeWy1gGw,https://www.google.com/maps/place/?q=place_id:ChIJx8f4HNYvBjsRV9tNeWy1gGw,part_304,2026-09-20 21:15:28
