business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Punnamootil Stores,Paan and FMCG Stall,Indian grocery store,"Indian grocery store, General store, Store",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,5.0,11.0,"179, Edathua, Ramankary, Koduppunna, Kerala 689573",Edathua,9.4101485,76.4650487,ChIJba92nXknBjsR9wK7rwq-O0o,https://www.google.com/maps/place/?q=place_id:ChIJba92nXknBjsR9wK7rwq-O0o,part_304,2026-09-20 20:52:48
P. M. A Stores,Paan and FMCG Stall,Cafe,Cafe,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 87141 74124,N/A,5.0,1.0,"F8VX+GVV, Thirumala, Alappuzha, Keralam 688011",Thirumala,9.4938746,76.3496632,ChIJVWqd6Q-FCDsRwQM3GUnTlOY,https://www.google.com/maps/place/?q=place_id:ChIJVWqd6Q-FCDsRwQM3GUnTlOY,part_304,2026-09-20 20:52:48
"P A Stores, General Merchant",Paan and FMCG Stall,General store,"General store, Supermarket, Wholesale grocer, Wholesaler",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,4.0,17.0,"Punnapra, Alappuzha, Keralam 688004",Punnapra,9.4333487,76.34498119999999,ChIJ4Qs1l0GbCDsRAOKqcpPM1y4,https://www.google.com/maps/place/?q=place_id:ChIJ4Qs1l0GbCDsRAOKqcpPM1y4,part_304,2026-09-20 20:52:48
pulickattil spices,Paan and FMCG Stall,Spice store,Spice store,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 99470 34888,N/A,5.0,7.0,"Nehru Trophy Boat Race Finishing Point Stadium, Finishing Point, Alappuzha, Keralam 688013",Finishing Point,9.5022451,76.3511357,ChIJO8XaoZ2FCDsRYvwTYy6m1rw,https://www.google.com/maps/place/?q=place_id:ChIJO8XaoZ2FCDsRYvwTYy6m1rw,part_304,2026-09-20 20:52:48
Pauls store,Paan and FMCG Stall,Grocery store,Grocery store,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 94469 21288,N/A,5.0,1.0,"I, Vadackal, Alappuzha, Keralam 688002",Vadackal,9.4724758,76.3242558,ChIJe2Kt2D-FCDsRkmUloUkoMuA,https://www.google.com/maps/place/?q=place_id:ChIJe2Kt2D-FCDsRkmUloUkoMuA,part_304,2026-09-20 20:52:48
PDS ration shop,Paan and FMCG Stall,Government ration shop,"Government ration shop, Rice shop",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,4.3,4.0,"ARD 41,RATION RETAIL SHOP, PAZHAVEEDU GANDHI VILASAM ROAD, PO, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4809117,76.3454131,ChIJLVU4MJaFCDsRLcJm8PXnvQ4,https://www.google.com/maps/place/?q=place_id:ChIJLVU4MJaFCDsRLcJm8PXnvQ4,part_304,2026-09-20 20:52:48
Kalam's Porotta Shop,Paan and FMCG Stall,Indian restaurant,Indian restaurant,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 85929 38239,N/A,4.0,1.0,"West of High school, near Shenoy Diary Farm Kumnappally, Kunnappally, Ward 19, Mannanchery, Keralam 688538","Kunnappally, Ward 19",9.576473,76.3467414,ChIJFcNOXNaHCDsRL4pnX_pwM1M,https://www.google.com/maps/place/?q=place_id:ChIJFcNOXNaHCDsRL4pnX_pwM1M,part_304,2026-09-20 20:52:48
PB & Family Stores,Paan and FMCG Stall,Indian grocery store,Indian grocery store,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,,,"Marankulangara Road, Kalavoor, Alappuzha, Keralam 688522",Kalavoor,9.5668091,76.3213354,ChIJfxAiP1mHCDsRnX9oxtXOrdk,https://www.google.com/maps/place/?q=place_id:ChIJfxAiP1mHCDsRnX9oxtXOrdk,part_304,2026-09-20 20:52:48
"Civil Station, Alappuzha",Paan and FMCG Stall,State government office,"State government office, District government office, Government office",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 477 225 1720,http://alappuzha.nic.in/,4.2,157.0,"F8VH+2CG, beside Zilla Pachayath Office, Civil Station Ward, Alappuzha, Keralam 688001",Civil Station Ward,9.4925705,76.3285822,ChIJmQ-72vmECDsRfWBN_BDrAjc,https://www.google.com/maps/place/?q=place_id:ChIJmQ-72vmECDsRfWBN_BDrAjc,part_304,2026-09-20 20:52:48
Arabian Food Products,Paan and FMCG Stall,Caterer,"Caterer, Food manufacturer",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 477 223 0551,https://arabianfoodproducts.com/Our-Team.html,4.1,7.0,"Akkadayil Hpuse, Aarimattam, Keralam 686671",689126,10.0198266,76.6592781,ChIJnyahguqFCDsRehV_ijwp1sk,https://www.google.com/maps/place/?q=place_id:ChIJnyahguqFCDsRehV_ijwp1sk,part_304,2026-09-20 20:52:48
