business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Vanaura organics ,Thiruvalla",Organic Food Store,Beauty product supplier,Beauty product supplier,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 96335 11538,https://vanauraorganics.com/,4.9,,"T B Junction, near Reliance digital, Ramanchira, Thiruvalla, Keralam 689107",Ramanchira,9.3946829,76.5705251,ChIJ0RnBEXMlBjsR9RCMX-yEW3M,https://www.google.com/maps/place/?q=place_id:ChIJ0RnBEXMlBjsR9RCMX-yEW3M,part_304,2026-09-20 20:49:10
THE PROTEIN HUB,Organic Food Store,Sports nutrition store,"Sports nutrition store, Vitamin & supplements store",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99950 16224,N/A,4.5,,"Near st john cathedral church market road, Ambalappuzha - Thiruvalla Rd, Thiruvalla, Keralam 689101",689113,9.380323299999999,76.5703336,ChIJlUYDZgskBjsRC4DcqvFT4x8,https://www.google.com/maps/place/?q=place_id:ChIJlUYDZgskBjsRC4DcqvFT4x8,part_304,2026-09-20 20:49:10
"Households-Artisan Product Store (Basket, Winnower, Pandanus Leaf Mat, Ladle etc.)",Organic Food Store,Home goods store,Home goods store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.2,,"Ward No. 14 Nalukody P.o Perumthruthy Bypass, Bypass railway cross, near Perumthruthy, Perumthuruthy, Keralam 686548",689113,9.414375399999999,76.5607833,ChIJc9Co5bIlBjsRIPsJVj3fNjM,https://www.google.com/maps/place/?q=place_id:ChIJc9Co5bIlBjsRIPsJVj3fNjM,part_304,2026-09-20 20:49:10
ORGANIC FOOD PRODUCTS - KOCHIYIL ENTERPRISES,Organic Food Store,Organic shop,Organic shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94471 37429,N/A,4.4,25.0,"Kuttapuzha, near soil conservation office, Thiruvalla, Keralam 689111",Madammukku,9.4006674,76.5796302,ChIJ8cpGsUMkBjsRroBcusQ_vEU,https://www.google.com/maps/place/?q=place_id:ChIJ8cpGsUMkBjsRroBcusQ_vEU,part_304,2026-09-20 20:49:11
ECO FARM FOODS,Organic Food Store,Organic food store,Organic food store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 80785 52109,N/A,4.8,4.0,"Deluxepadi, Changanassery, Thrikkodithanam, Keralam 686105",Deluxepadi,9.4571725,76.5761165,ChIJVY7JEwAlBjsRcBelVXcr0z4,https://www.google.com/maps/place/?q=place_id:ChIJVY7JEwAlBjsRcBelVXcr0z4,part_304,2026-09-20 20:49:11
Nature’s Choice Oil and Flour Mill,Organic Food Store,Grocery store,Grocery store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.7,3.0,"7R84+8PQ, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2658534,76.80688909999999,ChIJOWSEhiYVBjsRcnsYanplCxo,https://www.google.com/maps/place/?q=place_id:ChIJOWSEhiYVBjsRcnsYanplCxo,part_304,2026-09-20 20:49:11
"Queen bee natural Honey, Makhottadewa dry fruit and plant",Organic Food Store,Food products supplier,Food products supplier,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99475 76424,N/A,5.0,38.0,"neerakulathu njalloor athumpumkulam, po, Pathanamthitta, Konnithazham, Keralam 689692",689113,9.2598972,76.88131539999999,ChIJH2TOpJprBjsRpsUS01Cs8A4,https://www.google.com/maps/place/?q=place_id:ChIJH2TOpJprBjsRpsUS01Cs8A4,part_304,2026-09-20 20:49:11
Payasam kada,Organic Food Store,Juice shop,Juice shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.9,22.0,"TK Rd, Vellikkara, Kumbanad, Keralam 689547",Vellikkara,9.3673533,76.6585563,ChIJoTRyQng9BjsRro9GN9kYrRI,https://www.google.com/maps/place/?q=place_id:ChIJoTRyQng9BjsRro9GN9kYrRI,part_304,2026-09-20 20:49:11
Wellgate organic,Organic Food Store,Organic food store,Organic food store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,3.8,,"CH43+FVG, near pushpagiri perumthuruthi, Thiruvalla, Kavumbhagom, Kerala 689107",689113,9.4061865,76.5547016,ChIJBRyCGhUkBjsRODQ-D-Vlzpc,https://www.google.com/maps/place/?q=place_id:ChIJBRyCGhUkBjsRODQ-D-Vlzpc,part_304,2026-09-20 20:49:11
Agro Organic Shop,Organic Food Store,Organic food store,"Organic food store, Farm equipment supplier, Indian grocery store, Agricultural Seed Store",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94464 36811,N/A,4.5,,"AGRO ORGANIC SHOP, GROUND FLOOR, NSS UNION BUILDING, SH 1, Perunna, Changanassery, Kerala 686102",Perunna,9.437776,76.5440811,ChIJl7v7k3QmBjsRSPJSQDHqIFs,https://www.google.com/maps/place/?q=place_id:ChIJl7v7k3QmBjsRSPJSQDHqIFs,part_304,2026-09-20 20:49:11
Welgate Organic Shoppy,Organic Food Store,Grocery store,Grocery store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,3.0,,"CH63+FHH, Kollam - Theni Hwy, Perumthuruthy, Kavumbhagom, Kerala 689107",689113,9.411187199999999,76.5539855,ChIJw08YzMAlBjsRGh_jo5LGWzI,https://www.google.com/maps/place/?q=place_id:ChIJw08YzMAlBjsRGh_jo5LGWzI,part_304,2026-09-20 20:49:11
