business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sole mate (shoes and bags),Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 70126 14847,N/A,4.7,,"Pulimoottil arcade, SH 1, opposite to valyachans hotel, Chengannur, Keralam 689121",689121,9.3180575,76.6148848,ChIJHe4CSjkjBjsRC1wjaNyko_I,https://www.google.com/maps/place/?q=place_id:ChIJHe4CSjkjBjsRC1wjaNyko_I,part_304,2026-09-20 20:50:29
Babus footwear,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98959 18795,N/A,4.2,,"8J98+J82, Chengannur, Keralam 689121",689121,9.3190026,76.6157508,ChIJfTQ5Y5EjBjsR12OpTwl-Rfk,https://www.google.com/maps/place/?q=place_id:ChIJfTQ5Y5EjBjsR12OpTwl-Rfk,part_304,2026-09-20 20:50:29
Ernakulam foot wear,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,,"8J98+42X, Chengannur, Keralam 689121",689121,9.318028199999999,76.615054,ChIJj7j_6r0jBjsRib9oMyS3t4Q,https://www.google.com/maps/place/?q=place_id:ChIJj7j_6r0jBjsRib9oMyS3t4Q,part_304,2026-09-20 20:50:29
THEVARMANNIL FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94956 16941,N/A,5.0,,"P.O, Kallissery, Chengannur, Keralam 689124",689121,9.3361886,76.6036058,ChIJL-4C9HsjBjsRctAd1KMp5vA,https://www.google.com/maps/place/?q=place_id:ChIJL-4C9HsjBjsRctAd1KMp5vA,part_304,2026-09-20 20:50:29
"Bata Shoe Store - Chengannur, Alappuzha",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99952 89842,https://stores.bata.com/bata-shoes-sandals-store-in-chengannur-chengannur,4.4,,"Hill View Arcade, Kollam - Theni Hwy, opposite Hp World, Chengannur, Keralam 689121",689121,9.3146121,76.6173651,ChIJ3diqse0jBjsRLbUJCbf45EI,https://www.google.com/maps/place/?q=place_id:ChIJ3diqse0jBjsRLbUJCbf45EI,part_304,2026-09-20 20:50:29
Boots Footwears ബൂട്സ് ഫുട്‍വെയർസ്,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,3.1,,"8J88+X99, MC Road - SH 1, Chengannur, Keralam 689121",689121,9.3174171,76.6159851,ChIJm4JNKOoiBjsRf6sD4SicjS4,https://www.google.com/maps/place/?q=place_id:ChIJm4JNKOoiBjsRf6sD4SicjS4,part_304,2026-09-20 20:50:29
BHARATH FACTORY SALE CHENGANNUR,Footwear and Shoe Store,Shopping mall,Shopping mall,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 95261 10200,https://www.instagram.com/bharatfactorysalechengannur/?fbclid=IwZXh0bgNhZW0CMTEAAR0eFefQdy_SrbSivXrXZZ2Mjxmnz0YyEBuOsdGLrSfInU4lVjCEQeLLhSE_aem__BVcZBljlkAzEmEliz6boA,4.7,,"KSRTC Bus Station, international trade centre north of, opposite petrol pump, Chengannur, Keralam 689121",689121,9.3192953,76.61216139999999,ChIJGRVsI8wjBjsRHbBZZMJj_-U,https://www.google.com/maps/place/?q=place_id:ChIJGRVsI8wjBjsRHbBZZMJj_-U,part_304,2026-09-20 20:50:29
Kerala Footwear,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.7,,"Chengannur, Keralam 689121",689121,9.3177957,76.61524829999999,ChIJFXwvgekiBjsRWDn52S5hajc,https://www.google.com/maps/place/?q=place_id:ChIJFXwvgekiBjsRWDn52S5hajc,part_304,2026-09-20 20:50:29
Dreams Footwears,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 80899 32620,N/A,5.0,3.0,"Temple road, Cheriyanad, Keralam 689511",689121,9.2761591,76.5863414,ChIJ966uNwAZBjsRm28cj1ytjLE,https://www.google.com/maps/place/?q=place_id:ChIJ966uNwAZBjsRm28cj1ytjLE,part_304,2026-09-20 20:50:30
The Shoe Rack,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 90617 98712,N/A,4.8,52.0,"St. Stephen's Orthdox Church Building, Kayamkulam - Pathanapuram Rd, Bharanikkavu, Kattanam, Keralam 690503",Bharanikkavu,9.1762339,76.56449839999999,ChIJjx98dREbBjsRFPjEpDN-ic0,https://www.google.com/maps/place/?q=place_id:ChIJjx98dREbBjsRFPjEpDN-ic0,part_304,2026-09-20 20:50:30
Size? Converse Home,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 88482 42446,N/A,4.3,211.0,"near beef market, Kayamkulam, Kerala 690502",689121,9.176336899999999,76.500432,ChIJS54yw3odBjsRife-rlOjsqM,https://www.google.com/maps/place/?q=place_id:ChIJS54yw3odBjsRife-rlOjsqM,part_304,2026-09-20 20:50:30
Brocode Shoe Zone,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 80865 20031,https://site.dgtechsoln.com/bro-code-shoe-zone/,4.3,21.0,"5JF5+MH9, Charummoodu, Keralam 690505",689121,9.1742749,76.6089209,ChIJQ2whATUbBjsR8I1WRSK9ag0,https://www.google.com/maps/place/?q=place_id:ChIJQ2whATUbBjsR8I1WRSK9ag0,part_304,2026-09-20 20:50:30
Asho Footwear,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 77368 18990,N/A,3.8,95.0,"1, Iron Bridge Erezha, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4956032,76.3386156,ChIJB6jUbfWECDsRCTHNQUqOjOc,https://www.google.com/maps/place/?q=place_id:ChIJB6jUbfWECDsRCTHNQUqOjOc,part_304,2026-09-20 20:50:30
Vintage Stepz,Footwear and Shoe Store,Shoe store,Shoe store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.0,54.0,"YMCA Rd, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4986055,76.33875379999999,ChIJXcSgSzmFCDsRiLDTNzODB7M,https://www.google.com/maps/place/?q=place_id:ChIJXcSgSzmFCDsRiLDTNzODB7M,part_304,2026-09-20 20:50:31
