business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Discount broking services Kerala,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Consultant, Financial institution, Insurance agency",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 77366 06966,https://signup.zerodha.com/api/lead/?src=partnerportal&c=ZMPLZI,4.6,,"Second Floor, Aban Arcade, Aban Junction, Pathanamthitta, Keralam 689645",Aban Junction,9.2651334,76.79029469999999,ChIJV3Eg8g8VBjsRu3itZJaxfYc,https://www.google.com/maps/place/?q=place_id:ChIJV3Eg8g8VBjsRu3itZJaxfYc,part_304,2026-09-20 20:49:39
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 80 6995 5874,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-santhosh-g-stock-broker-cross-junction-thiruvalla-44120/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"3rd Floor, 36/61, No 10, Cross, Junction, Thiruvalla, Keralam 689101",689113,9.3832373,76.5737022,ChIJqcF_twslBjsROu2uigRPr3w,https://www.google.com/maps/place/?q=place_id:ChIJqcF_twslBjsROu2uigRPr3w,part_304,2026-09-20 20:49:39
Sharekhan,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99460 46769,https://stockbroker-branch.sharekhan.com/sharekhan-sureman-financial-services-pvt-ltd-stock-broker-mallappally-pathanamthitta-24755/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Ground Floor, Payyampallil Buildings, Thiruvalla - Mallappally Rd, Mallappally, Thiruvalla, Keralam 689111",689113,9.3945916,76.57771559999999,ChIJqV897bg6BjsRfxyYPD72Z-Y,https://www.google.com/maps/place/?q=place_id:ChIJqV897bg6BjsRfxyYPD72Z-Y,part_304,2026-09-20 20:49:39
HDFC Securities - Pathanamthitta,Stock Broker and Share Sub-broker,Stock broker,Stock broker,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 92402 37953,https://www.hdfcsec.com/,,,"Aban Arcade, TK Rd, Kumbazha, Pathanamthitta, Keralam 689645",Kumbazha,9.265276499999999,76.7901814,ChIJK3IoRRMVBjsRXUfeslBRylk,https://www.google.com/maps/place/?q=place_id:ChIJK3IoRRMVBjsRXUfeslBRylk,part_304,2026-09-20 20:49:39
DAN & SONS PVT LTD,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Investment company",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 73060 38520,http://www.danandsons.co.in/,5.0,,"DAN & COMPANY, Vellaseril Building, College Rd, Pathanamthitta, Keralam 689645",689113,9.2636155,76.7854037,ChIJkaCVG0UVBjsR2gcUVHrEwhA,https://www.google.com/maps/place/?q=place_id:ChIJkaCVG0UVBjsR2gcUVHrEwhA,part_304,2026-09-20 20:49:39
PRS Wealth by P R Sivaprasad,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Health insurance agency, Investment service, Life insurance agency, Financial consultant",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94471 83362,http://www.prswealth.in/,5.0,,"Sivaprasadam Manampuzha PO, Ezhammile, South, Kadampanad, Keralam 691553",689113,9.0823539,76.6722549,ChIJEVExyzMPBjsRVC1_e-4Ho0U,https://www.google.com/maps/place/?q=place_id:ChIJEVExyzMPBjsRVC1_e-4Ho0U,part_304,2026-09-20 20:49:39
Capstocks and Securities (Ind) PVT LTD,Stock Broker and Share Sub-broker,Online Share Trading Center,Online Share Trading Center,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 70257 98747,N/A,5.0,,"Mankoottam Ezhamkulam, Adoor, Keralam 691556",689113,9.131966,76.76852889999999,ChIJi47KleMTBjsRxDJN7L8r0Rs,https://www.google.com/maps/place/?q=place_id:ChIJi47KleMTBjsRxDJN7L8r0Rs,part_304,2026-09-20 20:49:39
THE STOCK GUYS,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,,,"THE STOCK GUYS, 689113, India",689113,9.359131,76.5830429,ChIJkxvmufIjBjsRUWiuaF-iJJM,https://www.google.com/maps/place/?q=place_id:ChIJkxvmufIjBjsRUWiuaF-iJJM,part_304,2026-09-20 20:49:39
Fund Expert Investment Services,Stock Broker and Share Sub-broker,Investment service,Investment service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 82816 91610,https://alexmathew.smartmfdpro.com/,5.0,,"Business Gate, near IIFL Securities Mutual Fund Services Centre, Adoor, Keralam 691523",689113,9.156760199999999,76.7275267,ChIJn15k7KARBjsRgJHOVUCx7YE,https://www.google.com/maps/place/?q=place_id:ChIJn15k7KARBjsRgJHOVUCx7YE,part_304,2026-09-20 20:49:39
Accelerate Investments,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Insurance agency, Insurance broker, Investment service",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 97459 75660,https://accelerateinvestments.in/,4.7,,"27/C Valamkuddyil Building, near panchayath office, Thankamani, Keralam 685609",689113,9.8416193,77.0362574,ChIJAcXnl-KlBzsRzBR-csDxg94,https://www.google.com/maps/place/?q=place_id:ChIJAcXnl-KlBzsRzBR-csDxg94,part_304,2026-09-20 20:49:39
