business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Luxe Beauty Lounge,Salon,Beauty Parlour,Beauty Parlour,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 97464 79669,https://www.instagram.com/luxebeautyloungechengannur?igsh=czNhY296ZW9ucmdh&utm_source=qr,4.8,,"Court road, Chengannur, Keralam 689121",689121,9.318354,76.6160937,ChIJeY-OTckjBjsRKdAaEyGFokg,https://www.google.com/maps/place/?q=place_id:ChIJeY-OTckjBjsRKdAaEyGFokg,part_304,2026-09-20 20:50:40
PEARL SALON,Salon,Beauty Parlour,"Beauty Parlour, Make-up artist",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 62359 20223,N/A,4.8,,"Ward 24 Nandavan Junction IHRD College Road, opposite to Federal Bank, Chengannur, Keralam 689121",689121,9.3178925,76.6160458,ChIJZ3NSZsEjBjsRY0umX_ZZRBM,https://www.google.com/maps/place/?q=place_id:ChIJZ3NSZsEjBjsRY0umX_ZZRBM,part_304,2026-09-20 20:50:40
Royal Roots International Unisex Salon Chengannur,Salon,Beauty Parlour,Beauty Parlour,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 87145 71110,N/A,4.2,,"near ITI, Chengannur, Keralam 689121",689121,9.3134866,76.620521,ChIJnVhvfQAjBjsRkHdBCCxfTRA,https://www.google.com/maps/place/?q=place_id:ChIJnVhvfQAjBjsRkHdBCCxfTRA,part_304,2026-09-20 20:50:40
Alanis Unisex Makeover Studio Chengannur,Salon,Beauty Parlour,Beauty Parlour,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98472 66705,http://alanisbeautyparlour.com/,4.5,,"Govt Hospital, Jn M.C Road, Chengannur, Keralam 689121",689121,9.314285,76.61833969999999,ChIJwcsX-t4jBjsRjV49DMwO0AQ,https://www.google.com/maps/place/?q=place_id:ChIJwcsX-t4jBjsRjV49DMwO0AQ,part_304,2026-09-20 20:50:40
NAMYS Beauty Club & Makeup Studio,Salon,Beauty Parlour,Beauty Parlour,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 89218 53607,N/A,4.4,,"GOKULAM Building, Chengannur, Keralam 689121",689121,9.3170831,76.6160969,ChIJ9ynFJeoiBjsRj4z1u3eWRN8,https://www.google.com/maps/place/?q=place_id:ChIJ9ynFJeoiBjsRj4z1u3eWRN8,part_304,2026-09-20 20:50:40
V Lounge Unisex Salon,Salon,Beauty Parlour,Beauty Parlour,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 88914 45367,https://vijayagroup.dialndial.com/,5.0,,"Chengannur, Keralam 689121",689121,9.3186114,76.6134265,ChIJyWjAIUkjBjsRO3_QCwuxMQ4,https://www.google.com/maps/place/?q=place_id:ChIJyWjAIUkjBjsRO3_QCwuxMQ4,part_304,2026-09-20 20:50:40
Elegence Unisex Salon,Salon,Beauty Parlour,Beauty Parlour,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99955 47674,N/A,4.8,,"Temple Road, near Oommens Eye Clinic, Chengannur, Keralam 689121",689121,9.3205355,76.6159533,ChIJJfVYbcYjBjsRbzHxvh9Zz-o,https://www.google.com/maps/place/?q=place_id:ChIJJfVYbcYjBjsRbzHxvh9Zz-o,part_304,2026-09-20 20:50:40
Love Shore Beauty Salon& Makeup Studio,Salon,Beauty Parlour,Beauty Parlour,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 89430 19886,N/A,4.9,,"Love Shore Makeup Studio, KM Cherian Hospital Road, near Rose Aquarium, Kallissery, Chengannur, Keralam 689124",689121,9.3367608,76.5981266,ChIJ8Qrj6ucjBjsREaD0lFJNEkY,https://www.google.com/maps/place/?q=place_id:ChIJ8Qrj6ucjBjsREaD0lFJNEkY,part_304,2026-09-20 20:50:40
Lara Beauty Hub,Salon,Beauty Parlour,Beauty Parlour,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 77360 99383,N/A,4.9,,"1st Floor, Thottumkara Building, Angadical South Anjilimoodu, Chengannur, Kerala 689505",689121,9.300810199999999,76.6274163,ChIJ7-5VPjEjBjsRG1oeEVv4-JE,https://www.google.com/maps/place/?q=place_id:ChIJ7-5VPjEjBjsRG1oeEVv4-JE,part_304,2026-09-20 20:50:40
Glowhub by aswani,Salon,Beauty Parlour,Beauty Parlour,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,https://www.instagram.com/glo_whub?igsh=OGljdmplOHZ4dXJ4,4.5,,"TB Rd, Kallissery, Chengannur, Chengannur Part, Keralam 689124",Kallissery,9.3355344,76.6043428,ChIJkZVv6AAjBjsRXs3BWTMmRtI,https://www.google.com/maps/place/?q=place_id:ChIJkZVv6AAjBjsRXs3BWTMmRtI,part_304,2026-09-20 20:50:40
