business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhaba Chai,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Tea store",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 79071 57088,N/A,4.4,,"1,kommadi Bypass, Ward Rd, Kommady, Alappuzha, Keralam 688008",Kommady,9.5195639,76.3276779,ChIJU-EerIuFCDsRJODysQr-6F4,https://www.google.com/maps/place/?q=place_id:ChIJU-EerIuFCDsRJODysQr-6F4,part_304,2026-09-20 20:51:02
Jeelani Hotel Family Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 99951 41810,N/A,3.9,229.0,"Pandaplavil Building, opp. Ashok Leyland Showroom, Valanjavazhy, Kakkazham, Keralam 688005",Valanjavazhy,9.397859,76.3530384,ChIJJ6Ja6rubCDsRQntQt0i1alA,https://www.google.com/maps/place/?q=place_id:ChIJJ6Ja6rubCDsRQntQt0i1alA,part_304,2026-09-20 20:51:03
Kailasam Toddy Shop,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",N/A,N/A,3.2,61.0,"F97C+923, Kainakary Panchayath Road, Pallathuruthy, Edappilly, Kainakary South, Kuttanad Taluk, Keralam 688501","Pallathuruthy, Edappilly",9.4633796,76.37004519999999,ChIJC2o3BwCDCDsR00bTZEUgYZY,https://www.google.com/maps/place/?q=place_id:ChIJC2o3BwCDCDsR00bTZEUgYZY,part_304,2026-09-20 20:51:03
"Thaza Family Food Park, Kayamkulam",Dhaba and Highway Restaurant,Chinese restaurant,Chinese restaurant,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 94952 31111,N/A,3.7,1988.0,"Kottukulangara, Kareelakulangara, Keralam 690502",Kottukulangara,9.1864084,76.4893828,ChIJgaVX7nAdBjsRnfZ78yCT8Lc,https://www.google.com/maps/place/?q=place_id:ChIJgaVX7nAdBjsRnfZ78yCT8Lc,part_304,2026-09-20 20:51:03
Aatumukham family restaurant and toddy shop,Dhaba and Highway Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 94460 77555,N/A,4.0,2705.0,"F97R+F72, Pallathuruthy, Ponga, Kainakary South, Keralam 688501","Pallathuruthy, Ponga",9.463776099999999,76.39061149999999,ChIJATGTmx-DCDsR3rphL5iNSu0,https://www.google.com/maps/place/?q=place_id:ChIJATGTmx-DCDsR3rphL5iNSu0,part_304,2026-09-20 20:51:03
Mankottachira Toddy Shop,Dhaba and Highway Restaurant,South Indian restaurant,"South Indian restaurant, Seafood restaurant",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 75599 32059,N/A,4.1,1350.0,"Mankottachira, Edathua Veeyapuram Rd, Eduathua, Keralam 689573",689122,9.348980599999999,76.4691252,ChIJ86YF6ZcgBjsRfxEzkednQwU,https://www.google.com/maps/place/?q=place_id:ChIJ86YF6ZcgBjsRfxEzkednQwU,part_304,2026-09-20 20:51:03
New York City Toddy Shop,Dhaba and Highway Restaurant,Seafood restaurant,"Seafood restaurant, Family restaurant, Fast food restaurant, Restaurant",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 81118 56669,N/A,4.0,2888.0,"Champakulam - Kandamkari Rd, Kuttanad Taluk, Keralam 688505",689122,9.402069599999999,76.4256051,ChIJ0R0tMrudCDsRj-VSXQ2-k2U,https://www.google.com/maps/place/?q=place_id:ChIJ0R0tMrudCDsRj-VSXQ2-k2U,part_304,2026-09-20 20:51:03
Canal Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 81298 01398,N/A,4.1,333.0,"Canal Ward, Vellappally, Kanjiramchira, Alappuzha, Keralam 688007","Vellappally, Kanjiramchira",9.5002076,76.3213358,ChIJmVlz7BeFCDsRD5I0ozjAUuw,https://www.google.com/maps/place/?q=place_id:ChIJmVlz7BeFCDsRD5I0ozjAUuw,part_304,2026-09-20 20:51:03
FIFA Family Restaurant & Toddy Shop,Dhaba and Highway Restaurant,Restaurant,Restaurant,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 98465 06117,N/A,3.7,382.0,"9CJX+Q2C, Kuttanad Taluk, Kerala 689573",689122,9.381948,76.4475301,ChIJHfp3WlSdCDsR1tOxxxxmWvY,https://www.google.com/maps/place/?q=place_id:ChIJHfp3WlSdCDsR1tOxxxxmWvY,part_304,2026-09-20 20:51:03
Rajapuram Kayal Shaap (Toddy parlour),Dhaba and Highway Restaurant,Kerala restaurant,"Kerala restaurant, Wine store",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 93877 37366,N/A,4.2,2552.0,"FCRW+496, Kuttanad Taluk, Kunnumma, Keralam 688506",689122,9.4903125,76.4459375,ChIJsQOFToWCCDsRvDGFx7KvRpE,https://www.google.com/maps/place/?q=place_id:ChIJsQOFToWCCDsRvDGFx7KvRpE,part_304,2026-09-20 20:51:03
Chicking,Dhaba and Highway Restaurant,Chicken restaurant,Chicken restaurant,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 75940 60632,https://www.chickingindia.in/,3.9,1015.0,"Vadackal Rd, Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4662685,76.3386542,ChIJWx5aZU2FCDsRvkKtiiTN5oU,https://www.google.com/maps/place/?q=place_id:ChIJWx5aZU2FCDsRvkKtiiTN5oU,part_304,2026-09-20 20:51:03
