business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CozyCare Solutions | Deep Cleaning Services,Housekeeping Services,Cleaning Services,Cleaning Services,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 75939 38445,https://cozycaresolutions.in/,4.8,,"Bld No.360/C, thiruvalla, Eraviperoor, Keralam 689542",689113,9.3827024,76.6421364,ChIJe7kBElng0WER1EV1s-fUiRA,https://www.google.com/maps/place/?q=place_id:ChIJe7kBElng0WER1EV1s-fUiRA,part_304,2026-09-20 20:49:39
Klenz Hygiene office & House Deep Cleaning and Maintenance,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Sanitation service",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99479 93333,N/A,3.9,,"Muthoor, Thiruvalla, Keralam 689107",689113,9.3963588,76.568885,ChIJwSgmnRUkBjsRu_Q1MdFg6is,https://www.google.com/maps/place/?q=place_id:ChIJwSgmnRUkBjsRu_Q1MdFg6is,part_304,2026-09-20 20:49:39
AS DEEP CLEANING SERVICES,Housekeeping Services,House cleaning service,House cleaning service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,,"Kavumbhagom, Thiruvalla, Keralam 689102",689113,9.3769431,76.55664399999999,ChIJrZLaAdMlBjsRQnGbfUcC37c,https://www.google.com/maps/place/?q=place_id:ChIJrZLaAdMlBjsRQnGbfUcC37c,part_304,2026-09-20 20:49:39
Polishaire hygiene services,Housekeeping Services,Cleaning Services,Cleaning Services,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,,"Sahil Plaza, APJ Abdul Kalam Rd, near udayagiri Hospital, Perunna, Changanassery, Keralam 686102",Perunna,9.444819899999999,76.5456057,ChIJaSKUk7onBjsR9ACHyVGEI1E,https://www.google.com/maps/place/?q=place_id:ChIJaSKUk7onBjsR9ACHyVGEI1E,part_304,2026-09-20 20:49:39
"Home care kerala, Pathanamthitta",Housekeeping Services,House cleaning service,House cleaning service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,https://homecarekerala.com/contact-us/,,,"Rani, Parathanathu House, 417, Ezhumattoor, Keralam 689101",689113,9.385387,76.575367,ChIJJ9w0MJAlBjsRUUaR3jAZ77Y,https://www.google.com/maps/place/?q=place_id:ChIJJ9w0MJAlBjsRUUaR3jAZ77Y,part_304,2026-09-20 20:49:39
BK Clear Touch Home Cleaners,Housekeeping Services,House cleaning service,House cleaning service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99474 25734,N/A,4.8,,"Puthencavu, Keralam 689123",689113,9.3208795,76.632607,ChIJAS_N2M0jBjsRzT95A_q1jR8,https://www.google.com/maps/place/?q=place_id:ChIJAS_N2M0jBjsRzT95A_q1jR8,part_304,2026-09-20 20:49:39
5G CLEANING SERVICE,Housekeeping Services,House cleaning service,"House cleaning service, Water Tank Cleaners",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 62382 92796,N/A,4.8,,"TO, Anandapally - Kodumon Rd, Aickadu, Anandapally, Adoor, Keralam 691555",Aickadu,9.1790942,76.7506865,ChIJlYoOKIQTBjsRSWS2RSn4-FA,https://www.google.com/maps/place/?q=place_id:ChIJlYoOKIQTBjsRSWS2RSn4-FA,part_304,2026-09-20 20:49:39
Bright House Staffing Pvt Ltd| Housekeeping Services | Cleaning Services| Hospital Cleaning & Security Services | Kottayam,Housekeeping Services,House cleaning service,House cleaning service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 96457 99900,http://brighthousestaffing.com/,4.7,,"India1st Floor, HGXH+JC5, Nagampadam, Kottayam, Kerala 686016, Pukadiyil Ln, Old Bazar, Aruthotty, Kottayam, Keralam 686006","Old Bazar, Aruthotty, Nagampadam",9.599053999999999,76.5285663,ChIJgwsyuPjTBzsRsmtVvfDVgzA,https://www.google.com/maps/place/?q=place_id:ChIJgwsyuPjTBzsRsmtVvfDVgzA,part_304,2026-09-20 20:49:39
M J Clean & Care,Housekeeping Services,House cleaning service,House cleaning service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 89212 69298,https://mjcleanandcare.com/,4.9,,"14th Mile, near Canara Bank, Pulickal Kavala, Vazhoor, Keralam 686515",Pulickal Kavala,9.5568014,76.6825361,ChIJkxj04VkzBjsR61oGuu2ABEk,https://www.google.com/maps/place/?q=place_id:ChIJkxj04VkzBjsR61oGuu2ABEk,part_304,2026-09-20 20:49:39
Lara's Cleaning Services and Property Management,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, House sitter agency, Human resource consulting, Pressure washing service, Window cleaning service",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 87144 68534,https://www.larasindia.com/,5.0,,"Kodungoor, Vazhoor, Keralam 686504",Kodungoor,9.566221299999999,76.7073022,ChIJJVmY2j0zBjsRJZwy5cePTjo,https://www.google.com/maps/place/?q=place_id:ChIJJVmY2j0zBjsRJZwy5cePTjo,part_304,2026-09-20 20:49:39
TERRIER CONSULTANCY SERVICES,Housekeeping Services,Pest control service,Pest control service,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99320 89804,http://www.terrierpest.com/,5.0,22.0,"Thundiparambil, Paliakkara Palace, Thiruvalla, Keralam 689101",689113,9.3765109,76.5663895,ChIJId9XR6klBjsRBr-ut-bgU7Y,https://www.google.com/maps/place/?q=place_id:ChIJId9XR6klBjsRBr-ut-bgU7Y,part_304,2026-09-20 20:49:40
