business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VETTIKATUMATTOM PAINTS,Paint and Putty Dealer,Paint store,Paint store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 98477 69381,N/A,4.1,,"T.K Krishnan Rd, Thiruvalla, Keralam 689101",689113,9.3854476,76.5770154,ChIJX7fzKk8vBjsR1lEKlq7XkuQ,https://www.google.com/maps/place/?q=place_id:ChIJX7fzKk8vBjsR1lEKlq7XkuQ,part_304,2026-09-20 20:49:25
Malayil Paints,Paint and Putty Dealer,Paint store,"Paint store, Store",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 97475 31153,N/A,4.3,,"malayil buildings, Ramanchira, Thiruvalla, Keralam 689107",Ramanchira,9.395074,76.570131,ChIJ1cH8TGskBjsRlDNi43xBPb8,https://www.google.com/maps/place/?q=place_id:ChIJ1cH8TGskBjsRlDNi43xBPb8,part_304,2026-09-20 20:49:25
Thadathil Paints,Paint and Putty Dealer,Paint store,Paint store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 90612 05527,N/A,4.5,,"Thadathil Paints Kozhencherry College Road, Road, near Pathanamthitta, Keralam 689641",689113,9.3392594,76.7120635,ChIJ37z0VbQ9BjsR0AymkGNqFU8,https://www.google.com/maps/place/?q=place_id:ChIJ37z0VbQ9BjsR0AymkGNqFU8,part_304,2026-09-20 20:49:25
Birla Opus Paint Gallery - Cherian and Company,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 80 4639 5152,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,4.7,,"Chembothra Chambers, Pathanamthitta Ring Rd, Pathanamthitta, Keralam 689645",689113,9.2647392,76.7786338,ChIJj1-dssoVBjsRDS59IpeIREw,https://www.google.com/maps/place/?q=place_id:ChIJj1-dssoVBjsRDS59IpeIREw,part_304,2026-09-20 20:49:25
"Valliyatharayil Agencies & VP Traders (Hardware and Paint Shop) Asian, Berger, Amcos Paints",Paint and Putty Dealer,Hardware store,"Hardware store, Paintings store",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 98476 14529,N/A,4.9,,"Kalleli Mukku, Kadammanitta, Keralam 689649",Kalleli Mukku,9.315467,76.77408369999999,ChIJY9BEFIo_BjsRl6GbRJQ4AD0,https://www.google.com/maps/place/?q=place_id:ChIJY9BEFIo_BjsRl6GbRJQ4AD0,part_304,2026-09-20 20:49:25
VIBGYOR PAINTS - KIZHAKKETHIL ARCADE,Paint and Putty Dealer,Paint store,Paint store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 82811 34469,N/A,4.5,,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2465564,76.7569587,ChIJoRpwvRgVBjsRzKlOeIIjUXs,https://www.google.com/maps/place/?q=place_id:ChIJoRpwvRgVBjsRzKlOeIIjUXs,part_304,2026-09-20 20:49:25
APR Paints,Paint and Putty Dealer,Paint store,"Paint store, Auto painting, Building materials supplier, Discount store, Floor sanding and polishing service, Interior designer, Painter, Painting, Waterproofing service",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 96055 00438,N/A,4.8,83.0,"China Junction, Konni, Keralam 689691",689113,9.2229954,76.8509691,ChIJdbGFg2prBjsR6uBo8n-eeQI,https://www.google.com/maps/place/?q=place_id:ChIJdbGFg2prBjsR6uBo8n-eeQI,part_304,2026-09-20 20:49:26
"Jotun Paint Shop,Pathanamthitta",Paint and Putty Dealer,Paint store,Paint store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94003 12307,N/A,4.4,,"NH 183A, Makkamkunnu, Mannaramala, Pathanamthitta, Keralam 689645","Makkamkunnu, Mannaramala",9.2599445,76.77769289999999,ChIJ6fUjfakVBjsRwlvFGyrFS1k,https://www.google.com/maps/place/?q=place_id:ChIJ6fUjfakVBjsRwlvFGyrFS1k,part_304,2026-09-20 20:49:27
PNS ENTERPRISES (Jsw PAINTS ) KUMBAZHA,Paint and Putty Dealer,Paint store,Paint store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94962 14204,N/A,5.0,,"7R65+2RF Kumbazha, near Kumbazha, Palamaroor, Mylapra, Pathanamthitta, Keralam 689646","Palamaroor, Mylapra",9.2603873,76.80934169999999,ChIJw4xU8D8VBjsRwxcKA-a68eM,https://www.google.com/maps/place/?q=place_id:ChIJw4xU8D8VBjsRwxcKA-a68eM,part_304,2026-09-20 20:49:27
Heavenly Traders Pathanamthitta,Paint and Putty Dealer,Paint store,Paint store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 70346 48484,N/A,5.0,,"road, near KSEB, Mele, Vettipuram, Pathanamthitta, Keralam 689645","Mele, Vettipuram",9.2708918,76.7829947,ChIJl8QJNAAVBjsRMPzxgDLH8Ck,https://www.google.com/maps/place/?q=place_id:ChIJl8QJNAAVBjsRMPzxgDLH8Ck,part_304,2026-09-20 20:49:27
