business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
careplus poly clinic,Polyclinic,Hospital,Hospital,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 80898 57908,N/A,5.0,,"Kayamkulam - Pathanapuram Rd, near Juma Masjid, Athikkattukulangara, Nooranad, Keralam 690504",Athikkattukulangara,9.1664788,76.66627369999999,ChIJd-zIC_cRBjsRuI_pmzNJ9gM,https://www.google.com/maps/place/?q=place_id:ChIJd-zIC_cRBjsRuI_pmzNJ9gM,part_304,2026-09-20 20:52:20
ECHS Polyclinic Alappuzha,Polyclinic,Private hospital,Private hospital,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 477 223 7253,N/A,3.7,,"BAZAR P.O, Civil Station Ward, Alappuzha, Keralam 688012",Civil Station Ward,9.491054,76.32223139999999,ChIJU5hfOP-ECDsRd6kIpmQhEiY,https://www.google.com/maps/place/?q=place_id:ChIJU5hfOP-ECDsRd6kIpmQhEiY,part_304,2026-09-20 20:52:20
PHC Eramallikara,Polyclinic,Hospital,Hospital,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,3.1,,"8HW7+644, Eramallikkara, Pandanad part, Keralam 689109",Eramallikkara,9.345518499999999,76.56283859999999,ChIJu3onhtsjBjsR-_jVX9PdpFI,https://www.google.com/maps/place/?q=place_id:ChIJu3onhtsjBjsR-_jVX9PdpFI,part_304,2026-09-20 20:52:20
"Medizio Hospital 🏥 - Your Trusted 24*7 Medical Clinic With Doctor, Lab And Pharmacy in Arookutty",Polyclinic,Medical clinic,"Medical clinic, Diagnostic center, Doctor, Laboratory, Medical Center, Private hospital, Pediatrician, Pharmacy",689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 79073 35532,https://www.instagram.com/mediziopolyclinic/#,4.8,99.0,"Hidayath junction, Arookutty, Keralam 688535","Hidayath junction, Arookutty",9.8624533,76.3335493,ChIJj-KuBMxxCDsRmpXtmdirhJM,https://www.google.com/maps/place/?q=place_id:ChIJj-KuBMxxCDsRmpXtmdirhJM,part_304,2026-09-20 20:52:20
Breathe well allergy and asthma centre - Dr Nithin Thomas,Polyclinic,Pulmonologist,Pulmonologist,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 80752 96015,https://drtop.in/dr/NithinThomas,5.0,30.0,"Mottackal building, overbridge, near thazhakara, Thazhakara, Mavelikara, Keralam 690102",689124,9.2557855,76.5581263,ChIJT8CRtoEZBjsR_tgIPIjrq7o,https://www.google.com/maps/place/?q=place_id:ChIJT8CRtoEZBjsR_tgIPIjrq7o,part_304,2026-09-20 20:52:20
A J CARE AND CURE HOSPITAL,Polyclinic,Hospital,Hospital,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 479 238 3778,N/A,4.4,13.0,"Thamarakulam, Keralam 690530",689124,9.1488297,76.6198031,ChIJnyRzhfYbBjsRNsTjFckFJHM,https://www.google.com/maps/place/?q=place_id:ChIJnyRzhfYbBjsRNsTjFckFJHM,part_304,2026-09-20 20:52:20
Pulari Medicals,Polyclinic,Medical supply store,"Medical supply store, Veterinary pharmacy",689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 93870 08088,N/A,3.5,8.0,"Puthiyakavu Junction, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2532145,76.5445908,ChIJxYc6NwgfBjsR1kgM3ui12nE,https://www.google.com/maps/place/?q=place_id:ChIJxYc6NwgfBjsR1kgM3ui12nE,part_304,2026-09-20 20:52:21
Alleppey Medicals,Polyclinic,Pharmacy,Pharmacy,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 98956 91774,N/A,4.5,2.0,"F8HJ+F66 Collectorate Junction Sides with Salafi Salafi Masjid collectorate, Alappuzha, Keralam 688001",Allisserry Ward,9.4922281,76.3294878,ChIJedawTgCFCDsRVDJzzM_17FU,https://www.google.com/maps/place/?q=place_id:ChIJedawTgCFCDsRVDJzzM_17FU,part_304,2026-09-20 20:52:21
Medical Point,Polyclinic,Pharmacy,Pharmacy,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 91691 64463,N/A,4.2,19.0,"G87Q+87F, Kaichoondi, Alappuzha, Keralam 688013",Kaichoondi,9.5133535,76.3381667,ChIJZfGlchCFCDsRy4XKNcNV2Og,https://www.google.com/maps/place/?q=place_id:ChIJZfGlchCFCDsRy4XKNcNV2Og,part_304,2026-09-20 20:52:21
DEEPTHI MEDICALS,Polyclinic,Medical clinic,Medical clinic,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 92499 48267,N/A,5.0,1.0,"Ambalapuzha, Keralam 688561",689124,9.383258699999999,76.3658975,ChIJcfUYz3WdCDsR82fhEL3Hvl4,https://www.google.com/maps/place/?q=place_id:ChIJcfUYz3WdCDsR82fhEL3Hvl4,part_304,2026-09-20 20:52:21
