business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Heliox Colour World,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94474 72694,https://helioxcolourworld.com/,4.6,26.0,"MC Rd, near Nr Railway Overbridge, Chengannur, Keralam 689121",689121,9.3249627,76.6090868,ChIJ0wgxB-UiBjsRmaKmNP5-gtg,https://www.google.com/maps/place/?q=place_id:ChIJ0wgxB-UiBjsRmaKmNP5-gtg,part_304,2026-09-20 20:50:38
Kalladal Paints,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98460 08243,N/A,4.6,40.0,"7G3X+RVX, Mavelikara, Thazhakara, Keralam 690102",689121,9.2546059,76.5497249,ChIJs4j9utIYBjsRep4aCZUZCOA,https://www.google.com/maps/place/?q=place_id:ChIJs4j9utIYBjsRep4aCZUZCOA,part_304,2026-09-20 20:50:38
Budhanoor Hardwares,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 82814 52609,N/A,4.4,16.0,"8H58+VGC, Budhanoor, Ennakkad, Keralam 689510",689121,9.309677299999999,76.5662554,ChIJFXzLTsgjBjsRfHj4tK0Zbao,https://www.google.com/maps/place/?q=place_id:ChIJFXzLTsgjBjsRfHj4tK0Zbao,part_304,2026-09-20 20:50:38
Kuttiyil Agencies,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 95629 55582,https://kuttiyilgroup.in/,4.0,128.0,"Kollakadavu Kadavu Rd, Kollakadavu, Vettiyar, Keralam 690509",689121,9.2510544,76.5851412,ChIJMWbiLckZBjsRnfCSCzg_99k,https://www.google.com/maps/place/?q=place_id:ChIJMWbiLckZBjsRnfCSCzg_99k,part_304,2026-09-20 20:50:38
Schneider Electric - ROYAL AGENCIES,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 79 4929 1884,https://retailpavilion-in.se.com/in/en/store/schneider-electric-royal-agencies-8j98-rhj-chengannur-othera-road-chengannur-kerala-689121-100646,4.2,33.0,"Chengannur Othera Rd, Chengannur, Keralam 689121",689121,9.3189273,76.6171584,ChIJlaVRt-kiBjsRcrTzvoD2PUY,https://www.google.com/maps/place/?q=place_id:ChIJlaVRt-kiBjsRcrTzvoD2PUY,part_304,2026-09-20 20:50:38
Tharayil Agencies Kollakadavu,Paint and Putty Dealer,Paint store,"Paint store, Glass shop, Hardware store",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98952 14497,https://tharayilagencies.com/,4.0,,"Anjilichuvadu, kollakadavu, Chengannur, Keralam 690509",689121,9.2566402,76.59358999999999,ChIJN7ZHH_gYBjsRV5OhvAL03pE,https://www.google.com/maps/place/?q=place_id:ChIJN7ZHH_gYBjsRV5OhvAL03pE,part_304,2026-09-20 20:50:38
Pavithram Paints,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 90379 24454,N/A,4.4,,"Kalarcode, Thookkukulam, Paravur, Keralam 688003","Kalarcode, Thookkukulam",9.4704407,76.341837,ChIJf7XhW7-ECDsRzAwE4cf5LLk,https://www.google.com/maps/place/?q=place_id:ChIJf7XhW7-ECDsRzAwE4cf5LLk,part_304,2026-09-20 20:50:38
Pallath Paints Mavelikara,Paint and Putty Dealer,Store,Store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 80753 38378,N/A,4.7,,"Junction, Mavelikara, Kayamkulam - Thiruvalla Hwy, Kandiyoor, Mavelikara, Keralam 690103",Kandiyoor,9.2506472,76.5296553,ChIJBxiyuCMfBjsRdEB2BjdVe90,https://www.google.com/maps/place/?q=place_id:ChIJBxiyuCMfBjsRdEB2BjdVe90,part_304,2026-09-20 20:50:38
ROYAL PAINT HOUSE,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 234 1670,N/A,4.0,,"P O Pynummoodu, Achankovil River Road, Kunnam, Mavelikara, Keralam 690108",Kunnam,9.2546629,76.5663235,ChIJ46LlgugYBjsRoXc20RHJU4o,https://www.google.com/maps/place/?q=place_id:ChIJ46LlgugYBjsRoXc20RHJU4o,part_304,2026-09-20 20:50:38
Amrutha Colours,Paint and Putty Dealer,Store,Store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99478 11197,N/A,4.7,,"7J3V+W8H, Kozhuvallor Kulanada Rd, Aranthakad, Venmony, Mulakuzha, Keralam 689521",Aranthakad,9.2548195,76.6433662,ChIJH5E4PYcXBjsRYd1eQncZ4pk,https://www.google.com/maps/place/?q=place_id:ChIJH5E4PYcXBjsRYd1eQncZ4pk,part_304,2026-09-20 20:50:38
Nerolac Dealer - B K Paints,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 93495 37302,https://www.nerolac.com/store-locator/kerala/alappuzha/b-k-paints?utm_source=google_maps&utm_medium=organic,5.0,,"Zackaria Bazar, Alappuzha, Kerala 688012",Zackaria Bazar,9.490523999999999,76.3263475,ChIJF5Gqlh-FCDsRGtjqVMUQRXA,https://www.google.com/maps/place/?q=place_id:ChIJF5Gqlh-FCDsRGtjqVMUQRXA,part_304,2026-09-20 20:50:38
Kumar Paints,Paint and Putty Dealer,Paint store,"Paint store, Auto painting, Construction machine dealer, Electrical equipment supplier, Hardware store, Interior Decorator, Painter, Painting, Pump supplier",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 86868 66953,N/A,4.6,,"K.P.A.C, Kallummoodu, Kayamkulam, Keralam 690502",Kallummoodu,9.1622078,76.5055124,ChIJrWve-EsdBjsRhqRWxQj-3DA,https://www.google.com/maps/place/?q=place_id:ChIJrWve-EsdBjsRhqRWxQj-3DA,part_304,2026-09-20 20:50:38
Prasanthi traders.,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,http://www.asianpaints.com/,4.2,,"7FM3+8M7, Haripad - Veeyapuram Rd, Haripad, Keralam 690514",689121,9.2832789,76.45417119999999,ChIJrzn-OQCgCDsR1OBwDaUtzF0,https://www.google.com/maps/place/?q=place_id:ChIJrzn-OQCgCDsR1OBwDaUtzF0,part_304,2026-09-20 20:50:38
Niram Paints And Hardwares,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98959 71661,N/A,5.0,59.0,"kallupalam, Alappuzha, Keralam 688011",kallupalam,9.4951327,76.3441031,ChIJlY56sBuFCDsR_2tiJB_qpkw,https://www.google.com/maps/place/?q=place_id:ChIJlY56sBuFCDsR_2tiJB_qpkw,part_304,2026-09-20 20:50:39
National Traders,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98472 60258,N/A,4.5,22.0,"6GG8+CJG, Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.226072499999999,76.5165695,ChIJJatCee4eBjsRzX27GyG1zf8,https://www.google.com/maps/place/?q=place_id:ChIJJatCee4eBjsRzX27GyG1zf8,part_304,2026-09-20 20:50:39
BK Agencies,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 93495 37302,N/A,4.3,41.0,"Zackaria Bazar, Alappuzha, Keralam 688012",Zackaria Bazar,9.490576299999999,76.3263095,ChIJk480h_mECDsRVcHXRPo-27c,https://www.google.com/maps/place/?q=place_id:ChIJk480h_mECDsRVcHXRPo-27c,part_304,2026-09-20 20:50:39
Colour Master- Nerolac Paint Shop,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.9,30.0,"R9C2+958, Panavally, Keralam 688526",689121,9.8209014,76.3504397,ChIJnZkPNKRxCDsRce6j9h7nomI,https://www.google.com/maps/place/?q=place_id:ChIJnZkPNKRxCDsRce6j9h7nomI,part_304,2026-09-20 20:50:39
Shine Paints,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 95628 83288,N/A,4.8,5.0,"Shine Paints, Chettikulangara, Mavelikara, Kannamangalam North, Keralam 690106",Chettikulangara,9.233089,76.51848,ChIJvxmGlDEfBjsRlEv9h4qpCbU,https://www.google.com/maps/place/?q=place_id:ChIJvxmGlDEfBjsRlEv9h4qpCbU,part_304,2026-09-20 20:50:39
Paintshades pvt ltd,Paint and Putty Dealer,Paint store,Paint store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99475 24933,N/A,4.3,45.0,"Thuravoor, Thuravoor Thekku, Kerala 688532",Thuravoor,9.763543799999999,76.3179966,ChIJB3l6LFZ6CDsR7dYXEWZIpmc,https://www.google.com/maps/place/?q=place_id:ChIJB3l6LFZ6CDsR7dYXEWZIpmc,part_304,2026-09-20 20:50:39
EVERSHINE CHEMICAL INDUSTRIES,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 478 255 3682,http://evershinechemicals.com/,4.8,4.0,"P9Q2+6PP, Pallippuram P. O., Cherthala, Alleppey, Kerala 688541",Kelamangalam,9.7380788,76.3518132,ChIJLWqnJ-d7CDsR8cWl7WSJLEk,https://www.google.com/maps/place/?q=place_id:ChIJLWqnJ-d7CDsR8cWl7WSJLEk,part_304,2026-09-20 20:50:39
MK TRADERS,Paint and Putty Dealer,Gypsum Product Supplier,Gypsum Product Supplier,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 97449 97778,N/A,4.7,14.0,"MK TRADERS, Pullikkanakku, Kayamkulam, Keralam 690537",Pullikkanakku,9.166120099999999,76.5243443,ChIJX1GQZbkdBjsR4jSoD4YufxA,https://www.google.com/maps/place/?q=place_id:ChIJX1GQZbkdBjsR4jSoD4YufxA,part_304,2026-09-20 20:50:39
