business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chaithanya Eye Hospital & Research Institute,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 81578 22555,http://www.chaithanya.org/,4.8,,"Ravipuram Rd, near Sree Krishna Temple, Ravipuram, Perumanoor, Ernakulam, Keralam 682016","Ravipuram, Perumanoor",9.9598199,76.2903242,ChIJ11X5Gn9tCDsR5jjxLOhh-rQ,https://www.google.com/maps/place/?q=place_id:ChIJ11X5Gn9tCDsR5jjxLOhh-rQ,part_304,2026-09-20 20:52:55
FOCUS EYE HOSPITAL KALOOR,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 88912 34540,N/A,4.8,,"Azad Rd, Kaloor, Ernakulam, Keralam 682017",Kaloor,9.994245,76.2953854,ChIJ9Vi9lD8NCDsRu2ASRu0pzM0,https://www.google.com/maps/place/?q=place_id:ChIJ9Vi9lD8NCDsRu2ASRu0pzM0,part_304,2026-09-20 20:52:55
"DR. LETISIA D'SOUZA, OPTHALMOLOGIST",Eye Clinic and Eye Hospital,Eye care center,Eye care center,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,5.0,3.0,"Poomkavu, Alappuzha, Keralam 688008",Poomkavu,9.5223295,76.3238363,ChIJPcUgzemFCDsRZf1HDCCpdBk,https://www.google.com/maps/place/?q=place_id:ChIJPcUgzemFCDsRZf1HDCCpdBk,part_304,2026-09-20 20:52:56
We Care Eye Care Opticals And Contact Lens Clinic,Eye Clinic and Eye Hospital,Optometrist,"Optometrist, Optician",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 96336 73655,N/A,4.8,9.0,"Gurupuram South Road, Thalavady, Vyasapuram, Alappuzha, Keralam 688006","Thalavady, Vyasapuram",9.5331643,76.341504,ChIJUf9rfACFCDsR_nSotwq6xd0,https://www.google.com/maps/place/?q=place_id:ChIJUf9rfACFCDsR_nSotwq6xd0,part_304,2026-09-20 20:52:56
Dr.Veena Ophthalmologist (Eye Doctor),Eye Clinic and Eye Hospital,Consultant,Consultant,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 80726 05925,N/A,4.8,47.0,"Muttom P.O, Rajeevam, Muttom P.O, Haripad Nangiarkulangara- Thattarambalam Road Cheppad, Dist, Haripad, Keralam 690511",689126,9.2506949,76.48990859999999,ChIJU9jGD90fBjsR59QhX2e4rJQ,https://www.google.com/maps/place/?q=place_id:ChIJU9jGD90fBjsR59QhX2e4rJQ,part_304,2026-09-20 20:52:56
Gowrisa Eye Care,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 99469 01008,http://www.gowrisa.in/,5.0,130.0,"Athikkalam Kumarakom kambam road, SH 40, Kumarakom, Keralam 686563",Athikkalam,9.595048499999999,76.4302508,ChIJ1YD-pZSBCDsRHW7c-ZR0rlY,https://www.google.com/maps/place/?q=place_id:ChIJ1YD-pZSBCDsRHW7c-ZR0rlY,part_304,2026-09-20 20:52:56
Dr Suneeth Reghunathan,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 70126 02769,N/A,4.0,1.0,"Sreechithira, Adivaram, Ward 17, Alappuzha, Mannanchery, Keralam 688538","Adivaram, Ward 17",9.5671865,76.347552,ChIJH6baH8CHCDsRvS3ulp8imL0,https://www.google.com/maps/place/?q=place_id:ChIJH6baH8CHCDsRvS3ulp8imL0,part_304,2026-09-20 20:52:56
Meera Eye Clinic,Eye Clinic and Eye Hospital,Hospital,Hospital,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,4.6,11.0,"R8H5+HVJ, Eramalloor, Ezhupunna, Keralam 688537",Eramalloor,9.828973099999999,76.3096277,ChIJITqTcI1xCDsRyUE0KzrtpNY,https://www.google.com/maps/place/?q=place_id:ChIJITqTcI1xCDsRyUE0KzrtpNY,part_304,2026-09-20 20:52:56
D optica opticals & Eye clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 73564 31142,N/A,3.5,4.0,"Pathirappally Rd, Pathirappally, Poomkavu, Alappuzha, Keralam 688521","Pathirappally, Poomkavu",9.5361712,76.32612929999999,ChIJC4De0MyFCDsReeXGrEfnwtU,https://www.google.com/maps/place/?q=place_id:ChIJC4De0MyFCDsReeXGrEfnwtU,part_304,2026-09-20 20:52:57
Zains Eye Clinic AKG ROAD CHERPULASHERY,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 86066 22811,http://www.zainseyehospital.com/,4.8,,"AKG Rd, Cherpulassery, Keralam 679503",689126,10.8790205,76.31221819999999,ChIJdQ5GWfTRpzsR7KR_mJUBobI,https://www.google.com/maps/place/?q=place_id:ChIJdQ5GWfTRpzsR7KR_mJUBobI,part_304,2026-09-20 20:52:57
