business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GFIT Fitness Family (Chengannur) - The Largest Gents & Ladies Gym in Town.,Fitness Chains,Gym,"Gym, Dietitian, Fitness center, Nutritionist, Personal trainer, Weight loss service, Weightlifting area",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 75609 81659,N/A,4.8,,"MC Rd, behind Indian Oil Pump, opp. Mammen Hospital, Chengannur, Keralam 689121",689121,9.3188014,76.61159339999999,ChIJB3_n1KYjBjsR7f_i4rsf2Gg,https://www.google.com/maps/place/?q=place_id:ChIJB3_n1KYjBjsR7f_i4rsf2Gg,part_304,2026-09-20 20:50:33
V fit Fitness hub,Fitness Chains,Gym,Gym,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 82816 39520,N/A,5.0,,"Kannara building, court road, near Court Complex, opp. IOB BANK, Chengannur, Keralam 689121",689121,9.3184385,76.61653559999999,ChIJJ-2drvAjBjsRA95kvmqct9s,https://www.google.com/maps/place/?q=place_id:ChIJJ-2drvAjBjsRA95kvmqct9s,part_304,2026-09-20 20:50:33
GFIT Fitness- Family-Mulakkuzha,Fitness Chains,Gym,"Gym, Dietitian, Fitness center, Personal trainer, Weight loss service, Weightlifting area, Women's personal trainer",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 96054 14820,N/A,4.9,,"Devi Complex, SH 1, Piralassery, Chengannur, Mulakuzha, Kerala 689505",Piralassery,9.2990479,76.63528149999999,ChIJ0cLEV2EjBjsRDfrRS4WUtaU,https://www.google.com/maps/place/?q=place_id:ChIJ0cLEV2EjBjsRDfrRS4WUtaU,part_304,2026-09-20 20:50:33
Fit nation ( ഫിറ്റ് നേഷൻ ),Fitness Chains,Gym,Gym,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,https://www.instagram.com/fit.nation22?igsh=MTR2NnNrN2RpMG1ueg==,5.0,,"Josh plaza, Chengannur, Puthencavu, Keralam 689123",Chengannur,9.3245389,76.63415789999999,ChIJJVkIWL0jBjsRA-eHIgQ13ao,https://www.google.com/maps/place/?q=place_id:ChIJJVkIWL0jBjsRA-eHIgQ13ao,part_304,2026-09-20 20:50:33
Karma fitness care chengannur,Fitness Chains,Gym,Gym,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 90489 06124,N/A,5.0,,"PJM Agencies, Chengannur, Keralam 689121",689121,9.3230608,76.60928779999999,ChIJq8pgIxgjBjsRcV2w5SW34U8,https://www.google.com/maps/place/?q=place_id:ChIJq8pgIxgjBjsRcV2w5SW34U8,part_304,2026-09-20 20:50:33
Fitness Boom Gym,Fitness Chains,Gym,Gym,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.8,,"P. O, P. O Thurithimel junction, Thurithimel junction, Neduvaram Code, Chengannur, Keralam 689126",Neduvaram Code,9.2857551,76.5930881,ChIJXwhMSIwZBjsRbOgl5D-i1Pw,https://www.google.com/maps/place/?q=place_id:ChIJXwhMSIwZBjsRbOgl5D-i1Pw,part_304,2026-09-20 20:50:33
BLISS WELLNESS HUB,Fitness Chains,Gym,Gym,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94000 09977,https://www.facebook.com/BlissWellnessHub/,4.8,67.0,"After VVHS, Near Karimulackal, Kayamkulam - Punalur Rd, Charummoodu, Keralam 690505",689121,9.1718563,76.59837089999999,ChIJ2bwvxMgTBjsRWllsUSFh16c,https://www.google.com/maps/place/?q=place_id:ChIJ2bwvxMgTBjsRWllsUSFh16c,part_304,2026-09-20 20:50:34
1 MORE REP: THE GYM,Fitness Chains,Gym,"Gym, Aerobics Class, Athletic Sports Club, Fitness center, Health food store, Personal trainer, Physical fitness program, Physiotherapy Center, Yoga studio",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98464 56969,https://beginner.to.advanced.mvk.com/,4.7,334.0,"2nd floor, Vilayil Building, The GYM, AR jn, Mavelikara, Keralam 690101","Pela, Old Mavelikkara",9.2503235,76.5389969,ChIJqbAw3GEfBjsR7gWH2-EZ5gc,https://www.google.com/maps/place/?q=place_id:ChIJqbAw3GEfBjsR7gWH2-EZ5gc,part_304,2026-09-20 20:50:34
ALIEN HUNK HEALTH CLUB,Fitness Chains,Fitness center,"Fitness center, Gym",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 79075 00375,N/A,4.9,192.0,"Nalumukku - Kallumala Rd, Parakulangara, Mavelikara, Chunakkara, Kerala 690558",Parakulangara,9.223314799999999,76.59228089999999,ChIJcVTvbwgZBjsRRQqrhFgEEu8,https://www.google.com/maps/place/?q=place_id:ChIJcVTvbwgZBjsRRQqrhFgEEu8,part_304,2026-09-20 20:50:34
Mission Fitness,Fitness Chains,Gym,Gym,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 97471 81143,https://www.facebook.com/missionfitnessclub,4.8,219.0,"Karimulackal Junction, Charummodu, Chunakkara, Keralam 690505",689121,9.172117499999999,76.5955099,ChIJP0v8AUsaBjsRgUI5GRvp6Qs,https://www.google.com/maps/place/?q=place_id:ChIJP0v8AUsaBjsRgUI5GRvp6Qs,part_304,2026-09-20 20:50:34
