business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sk generator co-,Generator Sales and Rental,Electric generator shop,Electric generator shop,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 98188 18851,N/A,5.0,151.0,"E-229, C-166, Okhla Phase I, New Delhi, Delhi 110020","Mata Mohalla, Tekhand, Okhla Phase I, Okhla Industrial Estate",28.5193282,77.2846921,ChIJ6a9zvffhDDkR7RUudvaS7gI,https://www.google.com/maps/place/?q=place_id:ChIJ6a9zvffhDDkR7RUudvaS7gI,part_304,2026-09-20 20:51:29
Lucky Generators,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Industrial equipment supplier",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 98197 73347,https://luckygenerators.in/,4.4,16.0,"Penta galaxy E wing shop no 46 s.m.d road near wadala fire station wadala ( E), Mumbai, Mumbai Maharastra, Maharashtra 400037","Dosti Acres, Antop Hill",19.0249389,72.8692781,ChIJ3wAAABnP5zsRwRTwu7MJ8PI,https://www.google.com/maps/place/?q=place_id:ChIJ3wAAABnP5zsRwRTwu7MJ8PI,part_304,2026-09-20 20:51:29
MR Generators,Generator Sales and Rental,Electric generator shop,Electric generator shop,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 89777 78811,https://mrgenerators.com/,4.9,90.0,"102, H.34/3RT,Flat No, above Himalaya Book World, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500038","East Srinivas Nagar Colony, Sanjeeva Reddy Nagar Office Area, Sanjeeva Reddy Nagar",17.441854199999998,78.4447981,ChIJN06VYY6RyzsRuURTQB-RRa4,https://www.google.com/maps/place/?q=place_id:ChIJN06VYY6RyzsRuURTQB-RRa4,part_304,2026-09-20 20:51:29
"C.A.K. Sound Electrical Contractors - Generator Rental Ernakulam, Light and Sound Ernakulam",Generator Sales and Rental,Electrical supply store,"Electrical supply store, Contractor, Electrical engineer, Party equipment rental service",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 98478 12659,N/A,4.2,,"386C+FW4, Society Rd, opp. BTR Bhavan, N Kalamassery, North Kalamassery, Kalamassery, Kochi, Keralam 683104","N Kalamassery, North Kalamassery, Kalamassery",10.061129,76.32233,ChIJOYm7FyoMCDsR1wPeamU0R1U,https://www.google.com/maps/place/?q=place_id:ChIJOYm7FyoMCDsR1wPeamU0R1U,part_304,2026-09-20 20:51:29
Generator Voltpower Rent,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Equipment rental agency",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 99007 73204,https://generator-voltpower.my.canva.site/,5.0,22.0,"978 masjid road Bhuvaneshwari layout Nagnathpura, Sai Sree Layout, panapara agrahara, Bengaluru, Karnataka 560100","Sai Sree Layout, panapara agrahara",12.8758885,77.6702667,ChIJl1bO4fQTrjsRL-tXQQohUnQ,https://www.google.com/maps/place/?q=place_id:ChIJl1bO4fQTrjsRL-tXQQohUnQ,part_304,2026-09-20 20:51:30
Mahindra Powerol Diesel gensets,Generator Sales and Rental,Electric generator shop,Electric generator shop,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 95624 35007,http://www.southerngensets.com/,4.9,59.0,"676503, Kottakkal, Keralam 676503",689122,11.0032822,76.01113099999999,ChIJExxU77m0pzsRacJ5QXL7C3Y,https://www.google.com/maps/place/?q=place_id:ChIJExxU77m0pzsRacJ5QXL7C3Y,part_304,2026-09-20 20:51:31
Sai Power India,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Energy equipment and solutions",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 99610 08336,https://saipowerindia.com/,5.0,57.0,"59/7689, P V Building, Opp Telephone Bhavan Annie Hall, Cross, Road, Kozhikode, Keralam 673002",Palayam,11.2449842,75.78383889999999,ChIJ2zxcvthZpjsRN2HK5JLKB0I,https://www.google.com/maps/place/?q=place_id:ChIJ2zxcvthZpjsRN2HK5JLKB0I,part_304,2026-09-20 20:51:31
Mega Electro Engineers,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Electric motor repair shop",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 90483 49837,N/A,4.7,3.0,"Plot No.10, Kallimel, Kollakadavu, Mavelikara, Keralam 690509",Kallimel,9.2482585,76.5809744,ChIJsXiv_eIYBjsRCD2M8HGzAAM,https://www.google.com/maps/place/?q=place_id:ChIJsXiv_eIYBjsRCD2M8HGzAAM,part_304,2026-09-20 20:51:31
Techno Engineering Company,Generator Sales and Rental,Electric generator shop,Electric generator shop,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 98476 77101,N/A,3.9,8.0,"Maniyoth Complex, A-19, Ram Mohan Rd, Chindhavalappu, Palayam, Kozhikode, Keralam 673002","Chindhavalappu, Palayam",11.2514108,75.7869973,ChIJCZL6HkFZpjsRbW8BBXFowWg,https://www.google.com/maps/place/?q=place_id:ChIJCZL6HkFZpjsRbW8BBXFowWg,part_304,2026-09-20 20:51:31
Prime Power Engineering,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Power plant consultant",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 98463 08222,http://www.primepowereng.com/,4.7,6.0,"Kozhikode - Malappuram - Palakkad Hwy, jubilee junction, Perinthalmanna, Keralam 679322",jubilee junction,10.9752289,76.21421409999999,ChIJk8uXTlfMpzsRSBWz9nzPvoU,https://www.google.com/maps/place/?q=place_id:ChIJk8uXTlfMpzsRSBWz9nzPvoU,part_304,2026-09-20 20:51:31
