business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
St. Thomas Books & Stationery,Bookstore and Stationery Shop,Book store,Book store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98479 76516,N/A,4.2,19.0,"Balakrishna Towers, Engineering College Rd, Chengannur, Kerala 689121",689121,9.3164229,76.6165833,ChIJu7mnGOoiBjsRtPtAUmviQxM,https://www.google.com/maps/place/?q=place_id:ChIJu7mnGOoiBjsRtPtAUmviQxM,part_304,2026-09-20 20:50:46
Paperclip Stationery and Book store,Bookstore and Stationery Shop,Stationery store,Stationery store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.6,8.0,"Danampadickal Building, Railway Road, Chengannur, Alleppey, Chengannur, Keralam 689121",Chengannur,9.3198583,76.6106448,ChIJz9FS_ngjBjsRyMxVCteqYWk,https://www.google.com/maps/place/?q=place_id:ChIJz9FS_ngjBjsRyMxVCteqYWk,part_304,2026-09-20 20:50:46
St Thomas Book Stall,Bookstore and Stationery Shop,Book store,Book store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94469 18991,N/A,4.1,46.0,"near Malankara Catholic Church, Chengannur, Keralam 689121",689121,9.316397,76.616584,ChIJpzaC8-kiBjsRcRhplJt9_Sc,https://www.google.com/maps/place/?q=place_id:ChIJpzaC8-kiBjsRcRhplJt9_Sc,part_304,2026-09-20 20:50:46
"Jai Hind Book Depot, OFFICE STATIONERY",Bookstore and Stationery Shop,Stationery store,"Stationery store, Office Accessories Wholesaler, Packaging supply store, Paper store, School supply store, Scrapbooking store, Office supply wholesaler, Stationery wholesaler",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 484 262 4177,N/A,4.6,,"Market Rd, Aluva, Periyar Nagar, Kochi, Aluva, Keralam 683101","Aluva, Periyar Nagar",10.110215,76.35215199999999,ChIJFfEujnltCDsRHxBM4pAihZg,https://www.google.com/maps/place/?q=place_id:ChIJFfEujnltCDsRHxBM4pAihZg,part_304,2026-09-20 20:50:47
Vidyarambham Book House,Bookstore and Stationery Shop,Book store,"Book store, Greeting card shop, Stationery store",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 230 4613,N/A,4.4,,"Bus Stand, Opp KSRTC, Mavelikara, Keralam 690101",Old Mavelikkara,9.247187,76.540176,ChIJe13dASkfBjsRsAKWZKU5MC4,https://www.google.com/maps/place/?q=place_id:ChIJe13dASkfBjsRsAKWZKU5MC4,part_304,2026-09-20 20:50:47
Priya Book Centre,Bookstore and Stationery Shop,Book store,"Book store, Office supply store",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 481 242 0012,N/A,4.3,,"Rajeswary Complex, Near N.S.S Hindu College, SH 1, Changanassery, Perunna, Kottayam, Keralam 686102","Changanassery, Perunna",9.4416149,76.544505,ChIJh8dTDQsmBjsRn6d964FiNX4,https://www.google.com/maps/place/?q=place_id:ChIJh8dTDQsmBjsRn6d964FiNX4,part_304,2026-09-20 20:50:47
Prathibha Books,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler, Law Book Store, Medical Book Store, Office supply store, Pen store, Religious Book Store, Scrapbooking store",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99477 99448,N/A,4.8,,"Bus Stand Building, Shopping Complex, Ottapalam, Keralam 679101",689121,10.771557,76.3766048,ChIJsY4oeCnZpzsR8uJo0BCv5YY,https://www.google.com/maps/place/?q=place_id:ChIJsY4oeCnZpzsR8uJo0BCv5YY,part_304,2026-09-20 20:50:47
Premier Books Centre,Bookstore and Stationery Shop,Book store,Book store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 79948 80471,N/A,4.2,,"Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",689121,9.1729045,76.5012326,ChIJ11RqorQdBjsRl13wS2gVkyM,https://www.google.com/maps/place/?q=place_id:ChIJ11RqorQdBjsRl13wS2gVkyM,part_304,2026-09-20 20:50:47
Inspire Book House,Bookstore and Stationery Shop,Book store,Book store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,https://inspirebookhouse.com/,4.9,,"1st Floor, SBI Building, Kangarappady, Kochi, Keralam 682021",Kangarappady,10.0434767,76.355904,ChIJ-z6hXosNCDsRHYXTELz4s3g,https://www.google.com/maps/place/?q=place_id:ChIJ-z6hXosNCDsRHYXTELz4s3g,part_304,2026-09-20 20:50:47
TBC The Book Corner,Bookstore and Stationery Shop,Book store,Book store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 484 262 9904,N/A,4.3,,"Market Rd, Periyar Nagar, Aluva, Keralam 683101",Periyar Nagar,10.109159,76.3520125,ChIJNeohdigPCDsRrRuPnhcZCbI,https://www.google.com/maps/place/?q=place_id:ChIJNeohdigPCDsRrRuPnhcZCbI,part_304,2026-09-20 20:50:47
National Publication & Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Book publisher",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 481 242 0651,N/A,4.3,,"CGXQ+HHC, Near SB College, College Rd, Changanassery, Kottayam, Keralam 686101",Changanassery,9.448938799999999,76.5388859,ChIJsYODlQ8mBjsRrsB4yi1g2QA,https://www.google.com/maps/place/?q=place_id:ChIJsYODlQ8mBjsRrsB4yi1g2QA,part_304,2026-09-20 20:50:47
Josco Book Traders,Bookstore and Stationery Shop,Book store,Book store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 245 6348,N/A,3.9,,"8J97+9F3, Mavelikkara Kozhenchery Road - SH 10, Chengannur, Keralam 689121",689121,9.3183892,76.6136843,ChIJN_ttvOkiBjsRIG2bpXVg4U4,https://www.google.com/maps/place/?q=place_id:ChIJN_ttvOkiBjsRIG2bpXVg4U4,part_304,2026-09-20 20:50:47
Galaxy Books,Bookstore and Stationery Shop,Book store,Book store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 97474 83281,N/A,3.5,11.0,"Chengannur, Keralam 689121",689121,9.3191875,76.6160625,ChIJv4XVJIcjBjsR83h0JAOoCsI,https://www.google.com/maps/place/?q=place_id:ChIJv4XVJIcjBjsR83h0JAOoCsI,part_304,2026-09-20 20:50:48
GLOBAL EDU MART,Bookstore and Stationery Shop,Book store,Book store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99951 12262,N/A,4.7,85.0,"bus stand, Kayamkulam - Karthikappally Rd, opp. pvt, Kayamkulam, Keralam 690502",689121,9.173612499999999,76.50123889999999,ChIJ1ww0LtkdBjsRt6cBUzyKE3M,https://www.google.com/maps/place/?q=place_id:ChIJ1ww0LtkdBjsRt6cBUzyKE3M,part_304,2026-09-20 20:50:48
