business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pathanamthitta Media,Media and Event,News service,News service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94473 66263,http://www.pathanamthittamedia.com/,2.8,9.0,"Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2653857,76.8066954,ChIJufZOTBMVBjsRRHeHB5r9_es,https://www.google.com/maps/place/?q=place_id:ChIJufZOTBMVBjsRRHeHB5r9_es,part_304,2026-09-20 20:48:57
Eastindia Broadcasting Pvt. Ltd,Media and Event,Media company,Media company,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94473 66263,http://www.pathanamthittamedia.com/,,,"Kumbazha, Jn, Pathanamthitta, Keralam 689653","Kumbazha, Jn",9.265381699999999,76.8066484,ChIJV4HObr4VBjsRW9BHLuZ4_RI,https://www.google.com/maps/place/?q=place_id:ChIJV4HObr4VBjsRW9BHLuZ4_RI,part_304,2026-09-20 20:48:57
Press Club Pathanamthitta,Media and Event,Corporate office,Corporate office,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.0,18.0,"7Q8P+H7C, Press Club Road, Pathanamthitta, Keralam 689645",689112,9.2664454,76.7856279,ChIJ2znb1BwVBjsRBgum0pwMgOA,https://www.google.com/maps/place/?q=place_id:ChIJ2znb1BwVBjsRBgum0pwMgOA,part_304,2026-09-20 20:48:57
3D World Advertising,Media and Event,Advertising agency,Advertising agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77778 07717,http://3dworlds.in/,3.8,10.0,"Perumpuzha, Ranni, Keralam 689672",Perumpuzha,9.3778847,76.77886219999999,ChIJ-2OWj-Y_BjsRa3c_9cskO7E,https://www.google.com/maps/place/?q=place_id:ChIJ-2OWj-Y_BjsRa3c_9cskO7E,part_304,2026-09-20 20:48:57
CreaveLabs IT Solutions LLP,Media and Event,Internet marketing service,Internet marketing service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99959 97334,https://www.creavelabs.com/,4.7,22.0,"IInd Floor, SS Building, near Old Private Bus Station, Pathanamthitta, Keralam 689645",689112,9.266284599999999,76.7872387,ChIJ1fOpFw8VBjsRKccRMMRnHEM,https://www.google.com/maps/place/?q=place_id:ChIJ1fOpFw8VBjsRKccRMMRnHEM,part_304,2026-09-20 20:48:57
Digital Stream Mark,Media and Event,Website designer,"Website designer, Marketing agency, Studying center, Web hosting company",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80758 58762,https://digitalstreammark.com/,5.0,12.0,"TB Rd, near Excise office, Pathanamthitta, Keralam 689645",689112,9.2629967,76.7815469,ChIJ4W9QpK-FhowRff28L4gNjw8,https://www.google.com/maps/place/?q=place_id:ChIJ4W9QpK-FhowRff28L4gNjw8,part_304,2026-09-20 20:48:57
HEYDAY BRANDING,Media and Event,Advertising agency,"Advertising agency, Business development service, Business management consultant, Marketing agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90611 91194,https://heydaybranding.com/,4.8,38.0,"1st floor, Puthenpurackal Building, Chilanka Junction, Thiruvalla, Keralam 689101",689112,9.3891761,76.5770806,ChIJBU3eXkwlBjsRIpclxzH4d9c,https://www.google.com/maps/place/?q=place_id:ChIJBU3eXkwlBjsRIpclxzH4d9c,part_304,2026-09-20 20:48:57
Bestow marketing,Media and Event,Advertising agency,Advertising agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98255 66905,https://bestow.in/,5.0,1.0,"7Q7H+893, Mannaramala, Pathanamthitta, Keralam 689645",Mannaramala,9.2632684,76.7784221,ChIJxxHV9BYVBjsRFJZwUB7DHNM,https://www.google.com/maps/place/?q=place_id:ChIJxxHV9BYVBjsRFJZwUB7DHNM,part_304,2026-09-20 20:48:58
Melodia Event Management,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85900 10011,https://eventsmanagementkerala.com/event-management-in-thrissur/,4.8,326.0,"Flamon Complex, Main Rd, Kuriachira, Thrissur, Keralam 680006","1st Block, Nehru Nagar, Kuriachira",10.502977699999999,76.2265238,ChIJMQFeatPvpzsRGpybHAB_gtA,https://www.google.com/maps/place/?q=place_id:ChIJMQFeatPvpzsRGpybHAB_gtA,part_304,2026-09-20 20:48:58
Melodia Event Management,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85900 10011,https://eventsmanagementkerala.com/best-event-management-in-kochi/,5.0,85.0,"CSEZ, Kakkanad, Kochi, Keralam 682037",CSEZ,10.0031641,76.3410975,ChIJVVVVZZMMCDsR40O2jLXzVIE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVZZMMCDsR40O2jLXzVIE,part_304,2026-09-20 20:48:58
