business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Steel Land,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94009 71726,https://www.instagram.com/steelland40/,4.3,39.0,"Pathanamthitta Ring Rd, Vettipuram, Pathanamthitta, Kerala 689645",Vettipuram,9.2744468,76.7861794,ChIJDYgZYRYVBjsRe4YfBpiFago,https://www.google.com/maps/place/?q=place_id:ChIJDYgZYRYVBjsRe4YfBpiFago,part_304,2026-09-20 20:48:50
ABS ANDATHETH BUILDING SOLUTIONS,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials store, Iron & Steel Store, Paint store, Pipes Wholesaler, Roofing supply store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 52978,https://absbuildingsolutions.in/,4.4,80.0,"T.K. Road, Muttumon, Kumbanad, Thiruvalla, Keralam 689547",689112,9.364169799999999,76.6657049,ChIJM0ZbXJY8BjsRHfw0tAL4_7w,https://www.google.com/maps/place/?q=place_id:ChIJM0ZbXJY8BjsRHfw0tAL4_7w,part_304,2026-09-20 20:48:50
Thamarayyath Concrete Products,Cement and Sand Supplier,Manufacturer,Manufacturer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 4734 259 666,N/A,4.4,21.0,"kurampala, perumpulikal, Pathanamthitta, Keralam 689501",689112,9.201937,76.70142899999999,ChIJB8zOLjIRBjsRJqrZpKDqclA,https://www.google.com/maps/place/?q=place_id:ChIJB8zOLjIRBjsRJqrZpKDqclA,part_304,2026-09-20 20:48:50
Rubble Stone M Sand P Sand Gravel Dust Crusher Products,Cement and Sand Supplier,Construction Material Wholesaler,Construction Material Wholesaler,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94472 11898,N/A,5.0,6.0,"334/A, Chengamannil,Thottappuzha, Vallamkulam, Thiruvalla, Eraviperoor, Keralam 689541",Vallamkulam,9.367013,76.6209585,ChIJ85a_zAkjBjsRwniyob4ub-o,https://www.google.com/maps/place/?q=place_id:ChIJ85a_zAkjBjsRwniyob4ub-o,part_304,2026-09-20 20:48:50
Kaniyamparambil Agencies,Cement and Sand Supplier,Building materials supplier,Building materials supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://www.kaniyamparambilags.com/,5.0,65.0,"Udaya Junction, East, Mynagappally, Keralam 690519",East,9.0370461,76.57832859999999,ChIJxYioChMFBjsRxDnwmfYLzdc,https://www.google.com/maps/place/?q=place_id:ChIJxYioChMFBjsRxDnwmfYLzdc,part_304,2026-09-20 20:48:50
Lins Traders,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler, Hardware store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.3,3.0,"Thiruvalla - Mallappally Rd, opp. Kerala Gramin Bank, Vennikulam, Keralam 689544",689112,9.4035288,76.6680573,ChIJJXGD_WU7BjsRenVjASXLLTQ,https://www.google.com/maps/place/?q=place_id:ChIJJXGD_WU7BjsRenVjASXLLTQ,part_304,2026-09-20 20:48:50
Mavila Agencies,Cement and Sand Supplier,Building materials supplier,Building materials supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82818 13939,https://h-id.vyaparify.com/mavila-agencies,4.9,102.0,"West, PO, Mallappally, Keralam 689585",PO,9.443488499999999,76.65293539999999,ChIJFw2tiyA7BjsRoGm3YgPsAV8,https://www.google.com/maps/place/?q=place_id:ChIJFw2tiyA7BjsRoGm3YgPsAV8,part_304,2026-09-20 20:48:50
KR. Agencies,Cement and Sand Supplier,Cement Supplier,Cement Supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97446 53427,N/A,4.8,8.0,"Kurichimuttam - Karimukham Rd, Kurichimuttom, Keralam 689532",689112,9.304805,76.6602162,ChIJNZBOnE89BjsR7mBRv95KH-4,https://www.google.com/maps/place/?q=place_id:ChIJNZBOnE89BjsR7mBRv95KH-4,part_304,2026-09-20 20:48:50
Ullattil Agencies,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials supplier, Roofing supply store, Iron & Steel Store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90378 25248,N/A,4.9,12.0,"gas godown, opposite of immanual, Ranni, Athikkayam, Keralam 689711",Ranni,9.390927999999999,76.83998,ChIJo550LstHBjsRfE11uva10fw,https://www.google.com/maps/place/?q=place_id:ChIJo550LstHBjsRfE11uva10fw,part_304,2026-09-20 20:48:50
DELTA AGGREGATES & SAND PVT LTD,Cement and Sand Supplier,Stone supplier,Stone supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"9H7M+RQ2, Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.3639178,76.5840654,ChIJY-FAJAAjBjsRft-AJrzy-lc,https://www.google.com/maps/place/?q=place_id:ChIJY-FAJAAjBjsRft-AJrzy-lc,part_304,2026-09-20 20:48:50
Mtc Industries,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94469 78402,N/A,3.7,11.0,"panniyali, Omalloor, Pathanamthitta, Keralam 689647","panniyali, Omalloor",9.2394045,76.76678009999999,ChIJXY9mbc0VBjsRw5JeYY-2Lsg,https://www.google.com/maps/place/?q=place_id:ChIJXY9mbc0VBjsRw5JeYY-2Lsg,part_304,2026-09-20 20:48:50
Mattackal Agencies,Cement and Sand Supplier,Iron & Steel Store,Iron & Steel Store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98471 36015,N/A,4.5,13.0,"9GPW+M58, Peringara, Keralam 689108",689112,9.3866594,76.5454389,ChIJX0QvNqYmBjsR8n5VfGl_JIA,https://www.google.com/maps/place/?q=place_id:ChIJX0QvNqYmBjsR8n5VfGl_JIA,part_304,2026-09-20 20:48:50
Akkavila Crusher,Cement and Sand Supplier,Crushed stone supplier,Crushed stone supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90377 71173,N/A,3.9,98.0,"Panakkalam, Kollam-Ayoor Rd, Mukhathala, Keralam 691577",689112,8.8992994,76.6601984,ChIJmdVTFiHjBTsR2CcPuKRmcdc,https://www.google.com/maps/place/?q=place_id:ChIJmdVTFiHjBTsR2CcPuKRmcdc,part_304,2026-09-20 20:48:50
SN Steels,Cement and Sand Supplier,Hardware store,Hardware store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81291 91394,N/A,4.6,17.0,"Kadampanad, Keralam 691552",689112,9.1063615,76.6904649,ChIJC9_AyOkPBjsRTq03QjQnA3c,https://www.google.com/maps/place/?q=place_id:ChIJC9_AyOkPBjsRTq03QjQnA3c,part_304,2026-09-20 20:48:50
STONEAGE METAL CRUSHER,Cement and Sand Supplier,Crushed stone supplier,Crushed stone supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98954 90128,N/A,3.9,13.0,"Udayanvila Rd, Mannady, Keralam 691552",689112,9.090931,76.715071,ChIJWeai2MAPBjsRZg2mSCKwRTw,https://www.google.com/maps/place/?q=place_id:ChIJWeai2MAPBjsRZg2mSCKwRTw,part_304,2026-09-20 20:48:50
Kuttikattil Associates | Kuttoor Thiruvalla,Cement and Sand Supplier,Home goods store,Home goods store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94471 27996,N/A,4.0,15.0,"SH 1, Pravinkoodu, Kuttoor, Mazhukeer, Keralam 689124",Pravinkoodu,9.3495865,76.59429999999999,ChIJu_hhuqAjBjsRGnRHOT7q00I,https://www.google.com/maps/place/?q=place_id:ChIJu_hhuqAjBjsRGnRHOT7q00I,part_304,2026-09-20 20:48:50
VSTEELS,Cement and Sand Supplier,Roofing supply store,Roofing supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 67802,N/A,4.5,24.0,"St Thomas College Rd, Pazhavangadi, Keralam 689673",689112,9.38448,76.7905363,ChIJzxiKwNM4BjsRL_I2WsTPf5k,https://www.google.com/maps/place/?q=place_id:ChIJzxiKwNM4BjsRL_I2WsTPf5k,part_304,2026-09-20 20:48:50
SM TRADING CO.||Building Materials Supplier (Wholesale & Retails),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Cement Supplier, Metal supplier, Building materials store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,40.0,"Caliph, Manubhai Seetal Chawl, 234, DP Rd Number 9, near powai, Chandivali, Powai, Mumbai, Maharashtra 400076","Chandivali, Powai",19.1176288,72.8993643,ChIJuTOCZMjJ5zsRZO63_LgEONs,https://www.google.com/maps/place/?q=place_id:ChIJuTOCZMjJ5zsRZO63_LgEONs,part_304,2026-09-20 20:48:51
SM TRADERS || Building Materials Suppliers || Wholesale Sand Suppliers,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Construction equipment supplier, Metal supplier, Ready mix concrete supplier, Building materials supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 91299 51869,https://www.smtraderssandsuppliersretailer.in/,5.0,55.0,"Shop No.3, Andheri (E, Hyde Park, Saki Vihar Rd, opposite Ansa End Estate, Ganesh Nagar, Marol, Andheri East, Mumbai, Maharashtra 400072","Ganesh Nagar, Marol, Andheri East",19.111117,72.887772,ChIJaxBqpU7H5zsRc6E5jJU2UtM,https://www.google.com/maps/place/?q=place_id:ChIJaxBqpU7H5zsRc6E5jJU2UtM,part_304,2026-09-20 20:48:51
M sand supplier&riversand,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://sites.google.com/view/msandsuppliers/home,4.9,21.0,"Huda Colony Main Rd, Bhagyalaxmi Colony, Shaikpet, Manikonda, Hyderabad, Telangana 500089","Bhagyalaxmi Colony, Shaikpet",17.4045548,78.38715239999999,ChIJVen-SEuVyzsRhFTrnmqyjzI,https://www.google.com/maps/place/?q=place_id:ChIJVen-SEuVyzsRhFTrnmqyjzI,part_304,2026-09-20 20:48:51
Metsand Blue Metals,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials market, Building materials supplier, Wholesaler",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94463 71894,https://www.metsand.in/,4.9,156.0,"Pallimukku, Peyad, Keralam 695573",Pallimukku,8.5115188,77.0104484,ChIJ-Qc1fcexBTsRAwYyn53T0e4,https://www.google.com/maps/place/?q=place_id:ChIJ-Qc1fcexBTsRAwYyn53T0e4,part_304,2026-09-20 20:48:51
Universal ReadyMix,Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95670 21913,N/A,3.7,12.0,"P. O, Areekkakavu, Vadasserikkara, Ranni, Keralam 689662",689112,9.3312327,76.8648086,ChIJ308PPfVBBjsRW1X35eD9LyQ,https://www.google.com/maps/place/?q=place_id:ChIJ308PPfVBBjsRW1X35eD9LyQ,part_304,2026-09-20 20:48:51
