business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KALLISSERIL TIMBERS,Plywood and Timber Merchant,Wood supplier,Wood supplier,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 70124 55831,https://www.kallisseriltimbers.com/,5.0,42,"Vazhathoppu Vazhathoppu, Pathanapuram, Keralam 689696",Vazhathope,9.0679311,76.8916781,ChIJidfmhilzBjsRgeLffvEMoc8,https://www.google.com/maps/place/?q=place_id:ChIJidfmhilzBjsRgeLffvEMoc8,part_304,2026-09-20 20:49:26
SSB TIMBER & TRADING,Plywood and Timber Merchant,Wood supplier,Wood supplier,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.8,5,"office, Koodal glps, Rajagiri - Koodal Rd, near Koodal, punnamoodu, Koodal, Keralam 689693",punnamoodu,9.137092599999999,76.85725529999999,ChIJexzl-dltBjsRpF6AjT2xsRM,https://www.google.com/maps/place/?q=place_id:ChIJexzl-dltBjsRpF6AjT2xsRM,part_304,2026-09-20 20:49:26
Thripthy Wood Industries - Wood Treatment & Seasoning,Plywood and Timber Merchant,Furniture Manufacturer,"Furniture Manufacturer, Lumber store, Wood supplier",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.6,9,"Mullamangalam Eraviperoor, Thiruvalla, Kumbanad, Keralam 689542",689113,9.375950699999999,76.6483427,ChIJvXlil6k9BjsRpEYuMUE986o,https://www.google.com/maps/place/?q=place_id:ChIJvXlil6k9BjsRpEYuMUE986o,part_304,2026-09-20 20:49:26
KOTTAKKAL ASSOCIATES,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 81299 15325,N/A,5.0,1,"Makkamkunnu, Azhoor, Pathanamthitta, Keralam 689645","Makkamkunnu, Azhoor",9.2584392,76.7761704,ChIJb-vlOdkVBjsRfpXMKmEatSw,https://www.google.com/maps/place/?q=place_id:ChIJb-vlOdkVBjsRfpXMKmEatSw,part_304,2026-09-20 20:49:26
EETTIVILAYIL WOOD INDUSTRIES,Plywood and Timber Merchant,Lumber store,"Lumber store, Door supplier, Furniture wholesaler, Glass & mirror shop, Glass shop, Glassware store, Hardware store, Woodworking supply store, Wood frame supplier, Woodworker",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94951 56891,N/A,5.0,19,"Chennampallil Bus Stop, Kayamkulam - Pathanapuram Rd, Peringanad, Keralam 691523",689113,9.1605299,76.7152504,ChIJlf0lFvIRBjsR7nDNrwzDpAY,https://www.google.com/maps/place/?q=place_id:ChIJlf0lFvIRBjsR7nDNrwzDpAY,part_304,2026-09-20 20:49:26
SS TRADERS,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Glass etching service, Glass shop, Hardware store",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 79071 73273,N/A,4.9,21,"Chandanappally, Edathitta, Keralam 689648",689113,9.206241799999999,76.76634059999999,ChIJDWFsstsTBjsRawy2OqGHYTw,https://www.google.com/maps/place/?q=place_id:ChIJDWFsstsTBjsRawy2OqGHYTw,part_304,2026-09-20 20:49:26
JB Timbers And Kochanayil Saw Mill,Plywood and Timber Merchant,Lumber store,Lumber store,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,https://m.indiamart.com/jb-timbers-and-kochanayil-saw-mill/,5.0,2,"SH 1, opposite car trade, Kumaranalloor, Kottayam, Keralam 686006",Kumaranalloor,9.6139955,76.5323755,ChIJZS3s8wQrBjsRmJZlXW-MjOo,https://www.google.com/maps/place/?q=place_id:ChIJZS3s8wQrBjsRmJZlXW-MjOo,part_304,2026-09-20 20:49:26
Builders enterprises glass and plywoods,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Furniture store, Glass shop, Ladder supplier, Home improvement store",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,6,"China junction, SNDP Building, Konni, Keralam 689691",689113,9.2217852,76.8509818,ChIJRe1MNkdrBjsRKEdCFckTbJ4,https://www.google.com/maps/place/?q=place_id:ChIJRe1MNkdrBjsRKEdCFckTbJ4,part_304,2026-09-20 20:49:26
V WOOD,Plywood and Timber Merchant,Woodworker,"Woodworker, Carpenter, Furniture maker, Interior Decorator, Interior designer",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 95627 07411,N/A,4.9,48,"Kadavu Junction, Kaipattoor, Pathanamthitta, Keralam 689648",689113,9.230677499999999,76.7537203,ChIJpwas9cAVBjsRKgiB_yie4iU,https://www.google.com/maps/place/?q=place_id:ChIJpwas9cAVBjsRKgiB_yie4iU,part_304,2026-09-20 20:49:26
Akhil Timbers,Plywood and Timber Merchant,Wood supplier,Wood supplier,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 98092 06924,N/A,4.5,13,"SH 1, near Federal Bank, Neelimangalam, Kumaranalloor, Kottayam, Perumbaikad, Keralam 686016","Neelimangalam, Kumaranalloor",9.622259399999999,76.5367425,ChIJBenk4o9cVBAR_TtVyZIrJH0,https://www.google.com/maps/place/?q=place_id:ChIJBenk4o9cVBAR_TtVyZIrJH0,part_304,2026-09-20 20:49:26
