business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prasobh Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 75610 66726,N/A,4.8,14.0,"Melukara, Keralam 689641",689550,9.3524131,76.7186081,ChIJT-5TYiw9BjsRF6Qah7E1Y6M,https://www.google.com/maps/place/?q=place_id:ChIJT-5TYiw9BjsRF6Qah7E1Y6M,part_304,2026-09-20 21:11:48
Zuroor Garage,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 80864 69225,N/A,5.0,6.0,"MWMG+PC6 Zuroor Garage, Kuttimoodu Vellumannadi Rd, Pullampara, Kerala 695607",689550,8.684279199999999,76.9260043,ChIJ80MgVwDHBTsRVcbFKWsFlbE,https://www.google.com/maps/place/?q=place_id:ChIJ80MgVwDHBTsRVcbFKWsFlbE,part_304,2026-09-20 21:11:48
Surya Auto Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 95261 62178,N/A,4.8,5.0,"College Junction, Pampadimon, near Ayappa Temple, Kozhencherry, Kerala 689641",689550,9.3377088,76.7126998,ChIJh6AXsQ89BjsR9kQctGwMAKk,https://www.google.com/maps/place/?q=place_id:ChIJh6AXsQ89BjsR9kQctGwMAKk,part_304,2026-09-20 21:11:48
General garage car Tech kuravankuzhi kilimaanoor,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,N/A,N/A,4.0,12.0,"PP17/657A, Chaithanya, Kuravankuzhi, Kilimanoor - Kadakkal Rd, Pazhayakunnummel, Keralam 695614",689550,8.7844333,76.883071,ChIJ58mfX-3dBTsRa0U41ccQ1lI,https://www.google.com/maps/place/?q=place_id:ChIJ58mfX-3dBTsRa0U41ccQ1lI,part_304,2026-09-20 21:11:48
Car automobiles,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 99460 39835,N/A,4.7,6.0,"Ezham Mile, Kunnathur, Keralam 690540",689550,9.068078,76.67461399999999,ChIJq7hlbaoPBjsRd6GeyxJfUWw,https://www.google.com/maps/place/?q=place_id:ChIJq7hlbaoPBjsRd6GeyxJfUWw,part_304,2026-09-20 21:11:48
Automobile workshop,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 94000 19186,N/A,,,"Murinjakal, Keralam 689693",689550,9.1671921,76.8545005,ChIJoUXSgcBtBjsRjg5QJ8JIWGU,https://www.google.com/maps/place/?q=place_id:ChIJoUXSgcBtBjsRjg5QJ8JIWGU,part_304,2026-09-20 21:11:48
Super Car Auto Garage car workshop,Car Repair Workshop and Garage,Mechanic,Mechanic,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,N/A,N/A,4.7,,"Church road, maniyamthuruthu, Kallara, Keralam 686611",maniyamthuruthu,9.682968899999999,76.4657855,ChIJP-j4r5nVBzsRdrPwIFZT230,https://www.google.com/maps/place/?q=place_id:ChIJP-j4r5nVBzsRdrPwIFZT230,part_304,2026-09-20 21:11:49
SK Automobiles,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 98475 34274,N/A,3.8,,"4P3X+4WR, SH 1, Kerala 691526",689550,9.1028618,76.7497601,ChIJJ2YFwJINBjsR93aBeMoRZrU,https://www.google.com/maps/place/?q=place_id:ChIJJ2YFwJINBjsR93aBeMoRZrU,part_304,2026-09-20 21:11:49
M-Care Automobile Workshop,Car Repair Workshop and Garage,Mechanic,Mechanic,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,N/A,N/A,5.0,2.0,"8R4M+F5, Thalachira, Keralam 689664",689550,9.3062019,76.8329095,ChIJDe7imjdBBjsRAlWRfiSju2o,https://www.google.com/maps/place/?q=place_id:ChIJDe7imjdBBjsRAlWRfiSju2o,part_304,2026-09-20 21:11:49
DEEPA AUTOMOBILE & ENGINEERING WORKSHOP,Car Repair Workshop and Garage,Mechanic,Mechanic,689550,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Kuriannoor SO,+91 98950 26008,N/A,4.9,38.0,"perathumukku, Kareelakulangara, Kandalloor, Keralam 690535",perathumukku,9.1964329,76.4711154,ChIJeYBcwIIdBjsR-e6N-iDP25w,https://www.google.com/maps/place/?q=place_id:ChIJeYBcwIIdBjsR-e6N-iDP25w,part_304,2026-09-20 21:11:49
