business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fashion Fruitz Events | Kerala Destination Weddings & Event Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Party planner, Event planner",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 75609 55055,http://www.fashionfruitz.com/,4.9,242.0,"Kompadiyil building, above IOB Bank, Manjadi, Thiruvalla, Keralam 689105",689113,9.384575,76.5888526,ChIJa5CgnBklBjsRMr9Wpzr3KsY,https://www.google.com/maps/place/?q=place_id:ChIJa5CgnBklBjsRMr9Wpzr3KsY,part_304,2026-09-20 20:49:31
Vyga Events And Wedding planners,Event Planners/Wedding Planners,Event management company,Event management company,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94471 33120,N/A,4.9,91.0,"Near Puthenkavu Devi Temple paippadu, Thiruvalla, Keralam 686548",689113,9.4241269,76.56613469999999,ChIJ5RAhQW0lBjsRxsHCj1eVfM0,https://www.google.com/maps/place/?q=place_id:ChIJ5RAhQW0lBjsRxsHCj1eVfM0,part_304,2026-09-20 20:49:31
"Evergreen Events: Decor, Catering & Wedding Planner",Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event management company, Event planner, Stage, Wedding buffet, Wedding photographer",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 98474 75646,http://www.facebook.com/evergreeneventskerala,4.9,32.0,"Eraviperoor, opp. St Mary's Hospital, Thiruvalla, Keralam 689542",689113,9.3835011,76.6432337,ChIJYVXvRSA7BjsRp5JQr2T5GZA,https://www.google.com/maps/place/?q=place_id:ChIJYVXvRSA7BjsRp5JQr2T5GZA,part_304,2026-09-20 20:49:31
KAPPITHAN EVENTS PVT LTD,Event Planners/Wedding Planners,Event planner,Event planner,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99958 65572,N/A,4.9,26.0,"MC Road, Ezhinjillam, Perumthuruthy, P.O, Thiruvalla, Changanassery, Keralam 689107",P.O,9.4208041,76.54627219999999,ChIJ28wu2tAnBjsRX6ReIOumr2M,https://www.google.com/maps/place/?q=place_id:ChIJ28wu2tAnBjsRX6ReIOumr2M,part_304,2026-09-20 20:49:31
Cloud9 Events & Boutique,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Entertainer, Event planner, Make-up artist, Wedding photographer, Event management company, Wedding service",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 96458 50005,http://www.cloud9events.co.in/,4.9,175.0,"8JJ4+5CW, near Althara Junction, Chengannur, Keralam 689121",689113,9.319445199999999,76.6183904,ChIJbQEHOPcjBjsR2_2Mh16aaSI,https://www.google.com/maps/place/?q=place_id:ChIJbQEHOPcjBjsR2_2Mh16aaSI,part_304,2026-09-20 20:49:31
Adam and Eve - Wedding Planner Thiruvalla | Decorators in Thiruvalla,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 88913 11056,https://adamandeves.in/,5.0,87.0,"Puthuparambil House, Chathamala Rd, Thiruvalla, Keralam 689101",689113,9.382920499999999,76.5673229,ChIJuaFohtwlBjsR15aXFMO5vAI,https://www.google.com/maps/place/?q=place_id:ChIJuaFohtwlBjsR15aXFMO5vAI,part_304,2026-09-20 20:49:31
360Eventz,Event Planners/Wedding Planners,Event management company,Event management company,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,http://360eventz.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1669681406953063305,4.9,86.0,"ABJ Hairing Centre, Nalukoodi, Changanassery, Keralam 686548",Nalukoodi,9.4282468,76.5630898,ChIJnxwJvr0lBjsRhrJGn9HuJDU,https://www.google.com/maps/place/?q=place_id:ChIJnxwJvr0lBjsRhrJGn9HuJDU,part_304,2026-09-20 20:49:31
IVORY EVENTS Wedding Planner/Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 97451 34422,https://ivoryeventsweddings.com/,5.0,65.0,"Kozhencherry Church Rd, Kozhencherry, Keralam 689641",689113,9.337812099999999,76.7078593,ChIJDxzkxjs8BjsRcdWLm6GmUJg,https://www.google.com/maps/place/?q=place_id:ChIJDxzkxjs8BjsRcdWLm6GmUJg,part_304,2026-09-20 20:49:31
Fashion Fruitz Events | Kerala Destination Weddings & Event Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Party planner, Event management company, Wedding service",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 75609 55055,http://www.fashionfruitz.com/,4.9,153.0,"Pathanapuram, Keralam 689695",689113,9.092679799999999,76.8563145,ChIJoaklkDFzBjsRkl96iOFQ0fw,https://www.google.com/maps/place/?q=place_id:ChIJoaklkDFzBjsRkl96iOFQ0fw,part_304,2026-09-20 20:49:31
PLAN ON IT - EVENT MANAGEMENT AND WEDDING PLANNERS,Event Planners/Wedding Planners,Event management company,Event management company,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99955 89891,http://planonit.in/,4.9,43.0,"Chingoli, PO, Haripad, Keralam 690532",689113,9.250577999999999,76.4543357,ChIJ_8HgBKihCDsRSBGQ7zv8AyQ,https://www.google.com/maps/place/?q=place_id:ChIJ_8HgBKihCDsRSBGQ7zv8AyQ,part_304,2026-09-20 20:49:31
Rainbow Weddings & Events,Event Planners/Wedding Planners,Event management company,Event management company,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99461 03703,N/A,4.9,129.0,"Vattamon, near Govt Medical College, Konni, Keralam 689691",689113,9.229729899999999,76.87071759999999,ChIJXXC9RaFrBjsR2GBF0U0W4XM,https://www.google.com/maps/place/?q=place_id:ChIJXXC9RaFrBjsR2GBF0U0W4XM,part_304,2026-09-20 20:49:31
Red Dot Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Florist, Photography service, Stage, Event management company, Wedding service",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 87147 73330,https://www.reddotevents.in/,4.9,,"Ground Floor, Grand Mansion Building, Thadathil Padi, Karuvatta, Adoor, Keralam 691523",Karuvatta,9.1539076,76.72357339999999,ChIJ00io9WkOBjsRQt5sBcZR3ZA,https://www.google.com/maps/place/?q=place_id:ChIJ00io9WkOBjsRQt5sBcZR3ZA,part_304,2026-09-20 20:49:32
Legendz wedding company,Event Planners/Wedding Planners,Event planner,Event planner,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99616 62312,http://www.legendzweddingevents.com/,4.9,,"4VCF+M5X, Pathanapuram, Keralam 689694",689113,9.121630099999999,76.8735779,ChIJaxFyz3JzBjsRNcDfym0wwQ8,https://www.google.com/maps/place/?q=place_id:ChIJaxFyz3JzBjsRNcDfym0wwQ8,part_304,2026-09-20 20:49:32
Jinus wedding company,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Catering food and drink supplier, Event planner, Photography studio, Stage lighting equipment supplier, Wedding photographer, Event management company, Wedding Portrait Studio",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,https://www.instagram.com/jinus_weddingcompany,4.9,,"Punnamoottil puthen veedu, Punnamoodu, Mavelikara, Keralam 690101",Punnamoodu,9.2275906,76.5380926,ChIJg45cV8geBjsR61f_Tw53c8o,https://www.google.com/maps/place/?q=place_id:ChIJg45cV8geBjsR61f_Tw53c8o,part_304,2026-09-20 20:49:32
Future Events:Decor & Wedding Planner,Event Planners/Wedding Planners,Event management company,Event management company,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 92070 42941,N/A,4.8,,"Charivupuram building, athiyal road, Vaipur, Keralam 689588",689113,9.4485909,76.7130127,ChIJN0E_m8o7BjsRC94HEH1NHPs,https://www.google.com/maps/place/?q=place_id:ChIJN0E_m8o7BjsRC94HEH1NHPs,part_304,2026-09-20 20:49:32
