business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhagat ji chat corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",N/A,N/A,4.3,,"W4PQ+55X, Govindpuri, Devpura, Haridwar, Uttarakhand 249401","Govindpuri, Devpura",29.935476599999998,78.1379844,ChIJV-0jbptHCTkRVTuaIM_jK3c,https://www.google.com/maps/place/?q=place_id:ChIJV-0jbptHCTkRVTuaIM_jK3c,part_304,2026-09-20 20:51:37
Sweet and Chaat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",N/A,N/A,4.7,,"P89J+PC2, Kathmandu, Bagmati Province 44600, Nepal",Tangal,27.719269399999998,85.33102149999999,ChIJK7cSdRwZ6zkR8ZapWg8OSgA,https://www.google.com/maps/place/?q=place_id:ChIJK7cSdRwZ6zkR8ZapWg8OSgA,part_304,2026-09-20 20:51:37
Manjottil fast food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 97470 99449,N/A,4.0,,"Kozhikode, Omassery, Keralam 673582",689123,11.3649741,75.9639747,ChIJ-8X33nVCpjsR1No1lpCZb5g,https://www.google.com/maps/place/?q=place_id:ChIJ-8X33nVCpjsR1No1lpCZb5g,part_304,2026-09-20 20:51:37
Chaat Shack,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 97050 98709,N/A,4.3,,"Dancing Plates/Flipside Adventure, Survey No. 237/P and 251/P Vattinagulapally, Gandipet, Hyderabad, Telangana 500032",Financial District,17.4144582,78.3301211,ChIJtRnAX36VyzsR3lYrJJDdmbs,https://www.google.com/maps/place/?q=place_id:ChIJtRnAX36VyzsR3lYrJJDdmbs,part_304,2026-09-20 20:51:37
Chaat Ok Please,Fast Food and Chaat Corner,Restaurant,Restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 22 4266 2604,http://chaatokplease.com/,4.6,,"Office No. 230, 2nd Floor, MOHID HEIGHTS, RTO Rd, above Cafe 015, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Suresh Nagar, Andheri West",19.1343168,72.82615369999999,ChIJQf7LdBi25zsRgT5yR25-Kv0,https://www.google.com/maps/place/?q=place_id:ChIJQf7LdBi25zsRgT5yR25-Kv0,part_304,2026-09-20 20:51:37
Street Rolls,Fast Food and Chaat Corner,Restaurant,Restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 92072 27711,N/A,4.0,,"Pottammal-Kattukulangara-Palazhi Rd, Nellikkode, Kozhikode, Keralam 673016",Nellikkode,11.255502499999999,75.8163551,ChIJNUvLnlBbpjsRVWL5Fh1fFSY,https://www.google.com/maps/place/?q=place_id:ChIJNUvLnlBbpjsRVWL5Fh1fFSY,part_304,2026-09-20 20:51:37
Chick & Co,Fast Food and Chaat Corner,Family restaurant,Family restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 77366 57657,http://chickandco.in/,4.3,,"Kaaloor Rd, Mankave, Kozhikode, Keralam 673007",Mankave,11.238591,75.7986896,ChIJ2SoWXo1ZpjsRUPcDnFbVius,https://www.google.com/maps/place/?q=place_id:ChIJ2SoWXo1ZpjsRUPcDnFbVius,part_304,2026-09-20 20:51:37
Chick Bites,Fast Food and Chaat Corner,Restaurant,Restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 92920 06447,N/A,4.2,,"626/1, Palazhi, Kozhikode, Pantheeramkavu, Keralam 673014",Palazhi,11.250076799999999,75.8381875,ChIJUZJccQBbpjsRGsHf79hiqPU,https://www.google.com/maps/place/?q=place_id:ChIJUZJccQBbpjsRGsHf79hiqPU,part_304,2026-09-20 20:51:37
Bataatas,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 90611 60269,http://bataatas.in/,4.6,,"Thrikkalangodu Thiruvali Wandoor Kalikavu Rd, Wandoor, Keralam 679328",689123,11.195198099999999,76.23695769999999,ChIJfWjcvjwxpjsRgKCLpq1clZc,https://www.google.com/maps/place/?q=place_id:ChIJfWjcvjwxpjsRgKCLpq1clZc,part_304,2026-09-20 20:51:37
Delhi Chaat and Paratha Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 93547 04361,N/A,4.9,,"Era University, Post Office Rd, near Graphic, Subhash Nagar, Dehradun, Bharu Wala Grant, Uttarakhand 248002",Subhash Nagar,30.2724072,77.9944278,ChIJ2_eCs_4rCTkR_9niMA4wrzk,https://www.google.com/maps/place/?q=place_id:ChIJ2_eCs_4rCTkR_9niMA4wrzk,part_304,2026-09-20 20:51:37
Lucknow Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 99185 08281,N/A,4.3,,"MDR 81E, Menhdawal, Uttar Pradesh 272271",689123,26.9712632,83.10506219999999,ChIJQ47l6O0ykTkRota8BZpVqY4,https://www.google.com/maps/place/?q=place_id:ChIJQ47l6O0ykTkRota8BZpVqY4,part_304,2026-09-20 20:51:37
Bombay Chat Center,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 96376 90059,N/A,4.2,,"81, Pratap Nagar Main Rd, Gittikhadan Layout, Kotwal Nagar, Pratap Nagar, Nagpur, Maharashtra 440022","Gittikhadan Layout, Kotwal Nagar, Pratap Nagar",21.1166367,79.0569493,ChIJI2KkHYe_1DsRn37tyWi0Q6E,https://www.google.com/maps/place/?q=place_id:ChIJI2KkHYe_1DsRn37tyWi0Q6E,part_304,2026-09-20 20:51:37
"Classic Chat Point ""Pure Veg"" (Finger Chips, Samosa, Chat, Veg Roll And Pakora)",Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",N/A,N/A,4.2,,"7CPM+4FH, Jacobabad, Pakistan",689123,28.2853218,68.43372099999999,ChIJm0pq2mFzNDkRVDe_g6p3YpE,https://www.google.com/maps/place/?q=place_id:ChIJm0pq2mFzNDkRVDe_g6p3YpE,part_304,2026-09-20 20:51:37
Chaat house Hotels,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Coffee shop",689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 81021 76267,N/A,4.5,,"Chamber bilding, im road, faltu line, Mokokchung, Nagaland 798601",faltu line,26.3250024,94.5159202,ChIJCR3lTACpRzcRr5h4ofGy6x8,https://www.google.com/maps/place/?q=place_id:ChIJCR3lTACpRzcRr5h4ofGy6x8,part_304,2026-09-20 20:51:37
Ram Chat & Catteres,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 76683 13335,N/A,4.0,,"Bhalla Medical Gali, Main Market - Galla Mandi Rd, Rudrapur, Uttarakhand 263153",689123,28.976847399999997,79.396579,ChIJhxIF0Jl_oDkRGaZmZST4fMQ,https://www.google.com/maps/place/?q=place_id:ChIJhxIF0Jl_oDkRGaZmZST4fMQ,part_304,2026-09-20 20:51:37
