business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 94461 75363,https://bsnl.co.in/,,,"PADINJAREKAITHOLIL,ERAVIPEROOR P.O,THIRUVALLA,PATHANAMTHITTA,Vallamkulam Jn,,Tiruvalla,689541 Vallamkulam, Keralam 689541",689541,9.379999999999999,76.621,ChIJE5O3jLslBjsR12TDKhdHXog,https://www.google.com/maps/place/?q=place_id:ChIJE5O3jLslBjsR12TDKhdHXog,part_304,2026-09-20 21:06:39
"IT INFORMATION COMPUTER SHOP AND MOBILE SHOP,E-PAYMENT SYSTEM,ONLINE WORKS,DTP WORKS,MONEY TRANSFER",IT and Telecom Services,Electronics store,"Electronics store, Bus ticket agency, Computer service, Data recovery service, Desktop publishing service, Cell phone store, Train ticket office",689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 94008 85627,N/A,5.0,,"Gogulam, Kaviyoor, Keralam 689582",Gogulam,9.397337,76.6134679,ChIJoSiVbvwlBjsRJdHpbbdeRTQ,https://www.google.com/maps/place/?q=place_id:ChIJoSiVbvwlBjsRJdHpbbdeRTQ,part_304,2026-09-20 21:06:39
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 97468 15627,https://bsnl.co.in/,,,"I T Information Centre, Kaviyoor, Keralam 689582",689541,9.398363,76.614111,ChIJBb-bfu4lBjsRlLTYNR_H5q4,https://www.google.com/maps/place/?q=place_id:ChIJBb-bfu4lBjsRlLTYNR_H5q4,part_304,2026-09-20 21:06:39
i2C Mobile Care,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 89566 65766,N/A,5.0,,"Shop No.1, Mangalathu buildings, NANNOOR Rd, Vallamkulam, Eraviperoor, Keralam 689541",Vallamkulam,9.3750538,76.6124507,ChIJERrDbMwjBjsRfacRW6sHWLo,https://www.google.com/maps/place/?q=place_id:ChIJERrDbMwjBjsRfacRW6sHWLo,part_304,2026-09-20 21:06:39
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 98460 97283,https://bsnl.co.in/,,,"Jass Mobile, vallamkulam, Eraviperoor, Keralam 689541",vallamkulam,9.38416,76.62123,ChIJz68IVRYlBjsRdnWMCo8Ffbg,https://www.google.com/maps/place/?q=place_id:ChIJz68IVRYlBjsRdnWMCo8Ffbg,part_304,2026-09-20 21:06:39
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 94461 30544,https://bsnl.co.in/,1.0,,"sankaramangalam, Thiruvalla, Keralam 689101",sankaramangalam,9.38561,76.57762,ChIJ4SPRPTQlBjsRI0hhwVkhNWc,https://www.google.com/maps/place/?q=place_id:ChIJ4SPRPTQlBjsRI0hhwVkhNWc,part_304,2026-09-20 21:06:39
BSNL TELEPHONE EXCHANGE VALLAMKULAM,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",N/A,http://www.bsnl.co.in/,5.0,,"9JG7+63V, Vallamkulam, Eraviperoor, Kerala 689541",Vallamkulam,9.3756189,76.61268369999999,ChIJA-HlRv0jBjsRbEg5EaETqx4,https://www.google.com/maps/place/?q=place_id:ChIJA-HlRv0jBjsRbEg5EaETqx4,part_304,2026-09-20 21:06:39
Hitech Cable TV and FTTH Internet and Broadband Service,IT and Telecom Services,Internet service provider,Internet service provider,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 94953 46269,N/A,5.0,,"Hi Tech Cable TV and FTTH Broadband Internet Service, Ayarkattuvayal, Changanassery, Keralam 686105",Ayarkattuvayal,9.4405565,76.5607196,ChIJ7yIe8-wlBjsRPUww3ao2D1Y,https://www.google.com/maps/place/?q=place_id:ChIJ7yIe8-wlBjsRPUww3ao2D1Y,part_304,2026-09-20 21:06:40
Tele Systems Telephone Shop,IT and Telecom Services,Telecommunications equipment supplier,Telecommunications equipment supplier,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 90205 62422,https://telesystems.in/,4.7,,"Sreenikethan Buildings, Changanassery - Vazhoor Rd, Aramanappady, Changanassery, Keralam 686101",Aramanappady,9.4500666,76.5447437,ChIJZ91DmQgmBjsRqOTSxhk9SmM,https://www.google.com/maps/place/?q=place_id:ChIJZ91DmQgmBjsRqOTSxhk9SmM,part_304,2026-09-20 21:06:40
Bharat Sanchar Nigam Ltd.,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 469 260 0300,http://www.bsnl.co.in/,3.4,,"SH 1, Thiruvalla, Keralam 689101",689541,9.3817316,76.57384259999999,ChIJ15Jpb3MkBjsRuBTBtCqgeBo,https://www.google.com/maps/place/?q=place_id:ChIJ15Jpb3MkBjsRuBTBtCqgeBo,part_304,2026-09-20 21:06:40
K-Tele Technologies,IT and Telecom Services,Computer support and services,Computer support and services,689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",+91 481 296 7888,N/A,5.0,,"Office 101,Golden Towers, Changanassery, Keralam 686101",Ruby Nagar,9.4541301,76.5367799,ChIJsdgIRTwnBjsR2upkGoOnQLY,https://www.google.com/maps/place/?q=place_id:ChIJsdgIRTwnBjsR2upkGoOnQLY,part_304,2026-09-20 21:06:40
AAR TECH ENGINEERING SYSTEM & SOLUTIONS PVT.LTD,IT and Telecom Services,Fire alarm supplier,"Fire alarm supplier, Fire protection service, Fire protection system supplier, Safety equipment supplier, Security system supplier",689541,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vallamkulam SO, Kozhimala BO, Thottabhagom BO",N/A,N/A,3.0,2.0,"Thiruvalla, Keralam 689101",689541,9.385218499999999,76.57673369999999,ChIJERQL-18lBjsR0M48uKQaXl0,https://www.google.com/maps/place/?q=place_id:ChIJERQL-18lBjsR0M48uKQaXl0,part_304,2026-09-20 21:06:41
