business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prime Builders and Architects,Interior Designers,Interior designer,"Interior designer, Architect, Landscape designer, Structural engineer",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 96560 10354,https://www.primearchitect.in/,4.6,,"IInd Floor, Prime Buildings Padinjare Nada, SH 1, Chengannur, Keralam 689121",689121,9.323443,76.60948599999999,ChIJGfeDdeUiBjsRPXcc84-AcKU,https://www.google.com/maps/place/?q=place_id:ChIJGfeDdeUiBjsRPXcc84-AcKU,part_304,2026-09-20 20:50:39
SKYWOOD INTERIORS Thiruvalla/Chenganacherry/Adoor,Interior Designers,Interior designer,Interior designer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 89215 96939,N/A,4.6,,"first floor, 736 room no,Kallisserry, P.O, Kochukottarathil building, Keralam 689124",689121,9.3361252,76.6036663,ChIJW_I0s0cjBjsRnr6oCOZ2-nk,https://www.google.com/maps/place/?q=place_id:ChIJW_I0s0cjBjsRnr6oCOZ2-nk,part_304,2026-09-20 20:50:39
Entabay Pvt Ltd Construction Engineering and Management,Interior Designers,Interior designer,"Interior designer, Architect, Real Estate Builders & Construction Company, Consultant, Design engineer, Civil engineering company, Steel construction company, Structural engineer",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 93834 18501,https://entabay.com/,4.9,,"Ihrd college road, Chengannur, Keralam 689121",689121,9.317860999999999,76.61615379999999,ChIJL8Ogq7YjBjsRWRL8FBtlKNk,https://www.google.com/maps/place/?q=place_id:ChIJL8Ogq7YjBjsRWRL8FBtlKNk,part_304,2026-09-20 20:50:39
TEB INTERIORS,Interior Designers,Interior designer,Interior designer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 97446 43060,N/A,,,"International Trade Centre, MC Rd, Chengannur, Keralam 689121",689121,9.319276,76.6122419,ChIJCZckILMjBjsR91AxYqoPbhE,https://www.google.com/maps/place/?q=place_id:ChIJCZckILMjBjsR91AxYqoPbhE,part_304,2026-09-20 20:50:39
Maevilayil Designs,Interior Designers,Interior designer,Interior designer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94464 57505,N/A,5.0,,"4th Floor Chandrima Building, Near Cross JN, SH 1, Thiruvalla, Kerala 689121",689121,9.3130451,76.6218126,ChIJd-lqkMAiBjsR4cdFEESlC1k,https://www.google.com/maps/place/?q=place_id:ChIJd-lqkMAiBjsR4cdFEESlC1k,part_304,2026-09-20 20:50:39
Reliance Interiors,Interior Designers,Interior designer,Interior designer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 469 261 4628,N/A,,,"8J7C+6P8, SH 1, Kuttoor, Thiruvalla, Chengannur, Kerala 689121",Kuttoor,9.3130451,76.6218128,ChIJb-lqkMAiBjsRl188Spq99xs,https://www.google.com/maps/place/?q=place_id:ChIJb-lqkMAiBjsRl188Spq99xs,part_304,2026-09-20 20:50:39
INTWAY INTERIORS,Interior Designers,Interior designer,Interior designer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 96054 81294,http://www.intway.in/,4.8,,"Alummud Jn, 689622, Eramathoor, Mannar, Keralam 689622",Eramathoor,9.3082976,76.5328935,ChIJRTP2t-whBjsRECObSxuHuIk,https://www.google.com/maps/place/?q=place_id:ChIJRTP2t-whBjsRECObSxuHuIk,part_304,2026-09-20 20:50:39
S & B REXIN & FURNISHING CHENGANNUR,Interior Designers,Window treatment store,"Window treatment store, Carpet wholesaler, Flooring store, Furniture repair shop, Mattress store",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94477 73339,N/A,4.7,,"Shiny Abraham Rd, Chengannur, Kerala 689121",689121,9.3205853,76.60966599999999,ChIJ8WVvqO8iBjsRbnxZUd-ZXDM,https://www.google.com/maps/place/?q=place_id:ChIJ8WVvqO8iBjsRbnxZUd-ZXDM,part_304,2026-09-20 20:50:39
HOME DECOR Interior & Exterior Designing/ 3D Designer Alappuzha,Interior Designers,Interior designer,"Interior designer, Interior Decorator, Architectural designer",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94470 16100,N/A,4.9,,"Er Sherin Jose, kanjiramchira ward, Alappuzha, Keralam 688007",Kanjiramchira,9.5061432,76.3197929,ChIJ-X0EP6-FCDsR6aeoVOQZd1E,https://www.google.com/maps/place/?q=place_id:ChIJ-X0EP6-FCDsR6aeoVOQZd1E,part_304,2026-09-20 20:50:39
AM De Decor,Interior Designers,Interior designer,Interior designer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 95443 96085,http://www.amdedecor.com/,4.9,,"3rd Floor, Aryankala Arcade, Kottayam, Ettumanoor, Keralam 686631",689121,9.6761223,76.55819079999999,ChIJkRBXKx3TBzsRUWEjXKvTdfA,https://www.google.com/maps/place/?q=place_id:ChIJkRBXKx3TBzsRUWEjXKvTdfA,part_304,2026-09-20 20:50:39
