business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirmal Jyothi Public School & Junior College mallappally,School,Higher secondary school,Higher secondary school,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 469 278 4127,https://nirmaljyothipublicschool.org/,,,"Mallappally - Murani Rd, Murani, Mallappally, Keralam 689584",Murani,9.4483667,76.66947139999999,ChIJxzgNDZQ6BjsRrIBHRL3VFiw,https://www.google.com/maps/place/?q=place_id:ChIJxzgNDZQ6BjsRrIBHRL3VFiw,part_304,2026-09-20 21:15:36
CMS Higher Secondary School,School,Secondary school,Secondary school,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 469 268 1255,N/A,,,"Kottayam - Kozhenchery Rd, Mallappally, Keralam 689584",689581,9.442407099999999,76.6673081,ChIJV861Bus6BjsRV1B8HKVoycw,https://www.google.com/maps/place/?q=place_id:ChIJV861Bus6BjsRV1B8HKVoycw,part_304,2026-09-20 21:15:36
St. Mary's Govt. Higher Secondary School,School,Higher secondary school,Higher secondary school,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,,,"FJ5C+XR5, Thiruvalla, Keralam 689585",689581,9.4598896,76.6221075,ChIJSdYhlF4lBjsRsodcHOFXsjc,https://www.google.com/maps/place/?q=place_id:ChIJSdYhlF4lBjsRsodcHOFXsjc,part_304,2026-09-20 21:15:36
CMS High School | Mundiappally Thiruvalla,School,Higher secondary school,Higher secondary school,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,,,"CJF9+HJR, Mundiappally, Keralam 689581",689581,9.4239759,76.619001,ChIJ-UONzSElBjsRkOeHh_odt0M,https://www.google.com/maps/place/?q=place_id:ChIJ-UONzSElBjsRkOeHh_odt0M,part_304,2026-09-20 21:15:36
The Choice School Thiruvalla,School,CBSE School,"CBSE School, Preschool",689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",+91 469 269 3033,http://www.choiceschool.com/,,,"Choice School Rd, Thiruvalla, Keralam 689581",689581,9.4468024,76.6044452,ChIJgUqfInIlBjsRJKxKpc0oTQ4,https://www.google.com/maps/place/?q=place_id:ChIJgUqfInIlBjsRJKxKpc0oTQ4,part_304,2026-09-20 21:15:36
C:No 51 : Mylamon anganawady,School,Kindergarten School,Kindergarten School,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,,,"CHRW+94M, Mylamon Rd, Kunnamthanam, Keralam 689581",689581,9.4409609,76.595297,ChIJ2T6yJYklBjsRqXejx2szX4g,https://www.google.com/maps/place/?q=place_id:ChIJ2T6yJYklBjsRqXejx2szX4g,part_304,2026-09-20 21:15:36
"SALP School, Kunnamthanam",School,Primary school,Primary school,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,,,"CJM6+WGW, Kunnamthanam, Kerala 689581",689581,9.4348575,76.6113373,ChIJQYeDOxElBjsRVdGI933YUbE,https://www.google.com/maps/place/?q=place_id:ChIJQYeDOxElBjsRVdGI933YUbE,part_304,2026-09-20 21:15:36
S N English medium Primary School,School,Primary school,Primary school,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,,,"CJP6+57M, Kunnamthanam, Keralam 689581",689581,9.4354643,76.61066819999999,ChIJH5NzaxElBjsRGC__2exIV-s,https://www.google.com/maps/place/?q=place_id:ChIJH5NzaxElBjsRGC__2exIV-s,part_304,2026-09-20 21:15:36
Sree Narayana Primary School,School,Primary school,Primary school,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,,,"CJP6+57M, Kunnamthanam, Keralam 689581",689581,9.435463,76.61066819999999,ChIJqVxxaxElBjsR4h-KMa_wITA,https://www.google.com/maps/place/?q=place_id:ChIJqVxxaxElBjsR4h-KMa_wITA,part_304,2026-09-20 21:15:36
Govt. LVLPS Kunnathanam,School,Elementary school,Elementary school,689581,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kunnamthanam SO, Manthanam BO, Mundiappally BO",N/A,N/A,,,"CJV8+G3P, Kunnamthanam, Keralam 689581",689581,9.4438295,76.6152159,ChIJhZapIXAlBjsRzZlK-GJQKwc,https://www.google.com/maps/place/?q=place_id:ChIJhZapIXAlBjsRzZlK-GJQKwc,part_304,2026-09-20 21:15:36
