business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Chaithanya Enterprises, Thirumoolapuram, Thiruvalla",Hardware Store,Hardware store,Hardware store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,4.5,,"9H8M+QH7, Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.366921999999999,76.58392599999999,ChIJ-Vr8QmkjBjsRajpqzHeGI2A,https://www.google.com/maps/place/?q=place_id:ChIJ-Vr8QmkjBjsRajpqzHeGI2A,part_304,2026-09-20 20:50:02
Dream Shades Paints and Hardware,Hardware Store,Hardware store,Hardware store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,5.0,,"CSI SHOPPING COMPLEX, Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3718141,76.5782007,ChIJ_bAwynsjBjsRvV-ESVFzzd8,https://www.google.com/maps/place/?q=place_id:ChIJ_bAwynsjBjsRvV-ESVFzzd8,part_304,2026-09-20 20:50:02
ADHYA TRADERS,Hardware Store,Hardware store,Hardware store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,5.0,,"9H4R+682, Kuttoor, Thiruvalla, Keralam 689106",689115,9.3555084,76.5907761,ChIJW0jwaZ8jBjsRsp79-rPG0Hc,https://www.google.com/maps/place/?q=place_id:ChIJW0jwaZ8jBjsRsp79-rPG0Hc,part_304,2026-09-20 20:50:02
KARTHIKA ENTERPRISES,Hardware Store,Hardware store,"Hardware store, Paint store",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 81130 97474,https://www.facebook.com/karthikaenterprise,4.5,,"Kollam - Theni Hwy, Pathanamthitta Road, Thirumoola, Thirumoolapuram, Keralam 689115","Thirumoola, Thirumoolapuram",9.3682881,76.581779,ChIJD6wAzQkjBjsRb7Q53dZ01Lw,https://www.google.com/maps/place/?q=place_id:ChIJD6wAzQkjBjsRb7Q53dZ01Lw,part_304,2026-09-20 20:50:02
Mary Matha Tools Puspagiri thiruvalla manjadi,Hardware Store,Hardware store,Hardware store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,5.0,,"Mary Matha Tools, Thiruvalla, Keralam 689101",689115,9.3823626,76.5810703,ChIJX4veHgAlBjsRGUArBFoK3oI,https://www.google.com/maps/place/?q=place_id:ChIJX4veHgAlBjsRGUArBFoK3oI,part_304,2026-09-20 20:50:02
"MOHANA POWER TOOLS, Kuttoor ( മോഹനാ പവർ ടൂൾസ്, കുറ്റൂർ )",Hardware Store,Tool rental service,"Tool rental service, Hardware store, Tool repair shop, Tool store",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 62822 86814,N/A,5.0,,"MC ROAD, Kuttoor Junction, Thiruvalla, Kuttoor, Keralam 689106",689115,9.3584515,76.5888913,ChIJqc8SoX0jBjsR8pmqr7J9nJA,https://www.google.com/maps/place/?q=place_id:ChIJqc8SoX0jBjsR8pmqr7J9nJA,part_304,2026-09-20 20:50:02
Cherupperil Traders,Hardware Store,Hardware store,Hardware store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,2.8,,"9HMM+V9H, Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thiruvalla, Keralam 689101",689115,9.3846775,76.58347789999999,ChIJQwKeNQAlBjsR8AMlQF3LBF4,https://www.google.com/maps/place/?q=place_id:ChIJQwKeNQAlBjsR8AMlQF3LBF4,part_304,2026-09-20 20:50:02
Cheroor Stores (Cement & General Hardware),Hardware Store,Hardware store,"Hardware store, Cement Supplier, Electrical supply store, Paint store",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 90486 30720,N/A,,,"Nannoor, junction, Vallamkulam - Nannoor Rd, Vallamkulam, P.O, Thiruvalla, Keralam 689541","Vallamkulam, P.O",9.3750583,76.6127928,ChIJd9-idssjBjsRTWIszf7nBIQ,https://www.google.com/maps/place/?q=place_id:ChIJd9-idssjBjsRTWIszf7nBIQ,part_304,2026-09-20 20:50:02
DEVI HARDWARES,Hardware Store,Hardware store,Hardware store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 81292 92978,N/A,,,"9H5Q+FFX, Kuttoor, Thiruvalla, Keralam 689106",689115,9.3587399,76.5887388,ChIJX8fNWpkjBjsRrge1T6dBqHo,https://www.google.com/maps/place/?q=place_id:ChIJX8fNWpkjBjsRrge1T6dBqHo,part_304,2026-09-20 20:50:02
Geo Agencies | Thiruvalla,Hardware Store,Hardware store,"Hardware store, Electrical equipment supplier, Plumbing supply store, Light bulb supplier, Sanitation service, Water Pump Supplier, Wire and cable supplier",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 82811 96063,N/A,4.5,,"Near Deepa Towers, Thiruvalla - Mallappally Rd, Thiruvalla, Keralam 689101",689115,9.3894133,76.57540039999999,ChIJ22dOUmwkBjsRamMhWO2zdPg,https://www.google.com/maps/place/?q=place_id:ChIJ22dOUmwkBjsRamMhWO2zdPg,part_304,2026-09-20 20:50:02
