business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Green Planet Properties - Stream View Luxury Apartments,Property Developers,Real estate developer,Real estate developer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 245 1210,http://www.greenplanetproperties.com/,4.4,42.0,"8JGM+HJ5, Puthencavu, Keralam 689123",689121,9.326388099999999,76.63411409999999,ChIJLUnpO9IiBjsR2Nbl1wczqQs,https://www.google.com/maps/place/?q=place_id:ChIJLUnpO9IiBjsR2Nbl1wczqQs,part_304,2026-09-20 20:50:51
Vishnurams property,Property Developers,Housing development,Housing development,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,,,"8JFF+39M, Chengannur, Keralam 689123",689121,9.3227225,76.6234328,ChIJj0f8alUjBjsRTX26QfZad2I,https://www.google.com/maps/place/?q=place_id:ChIJj0f8alUjBjsRTX26QfZad2I,part_304,2026-09-20 20:50:51
Sky Gardens,Property Developers,Housing society,Housing society,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.2,13.0,"8J65+W9X, Kalluvarampu Road, Chengannur, Keralam 689121",689121,9.3123583,76.6084766,ChIJVyowj1EjBjsR7l1WLbatUrg,https://www.google.com/maps/place/?q=place_id:ChIJVyowj1EjBjsR7l1WLbatUrg,part_304,2026-09-20 20:50:51
Thecheril Properties,Property Developers,Home builder,Home builder,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,1.0,"8JCG+HC4, Puthencavu, Keralam 689123",689121,9.321115599999999,76.6258933,ChIJmYWtI4QjBjsR8YmqKCrY04o,https://www.google.com/maps/place/?q=place_id:ChIJmYWtI4QjBjsR8YmqKCrY04o,part_304,2026-09-20 20:50:51
Vakkayil (Krishnakumar),Property Developers,Housing society,Housing society,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,1.0,"8JF8+27F, Chengannur Othera Rd, Chengannur, Keralam 689121",689121,9.322415099999999,76.6163645,ChIJs3_ASpQjBjsRHXkDXfmIRHU,https://www.google.com/maps/place/?q=place_id:ChIJs3_ASpQjBjsRHXkDXfmIRHU,part_304,2026-09-20 20:50:51
Mathenchira Thoppil - Puthenveedu,Property Developers,Housing development,Housing development,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,3.0,"8HCX+7PR, Chengannur, Keralam 689126",689121,9.3207659,76.5992239,ChIJFeDwRgAjBjsR_CLpk-elYvI,https://www.google.com/maps/place/?q=place_id:ChIJFeDwRgAjBjsR_CLpk-elYvI,part_304,2026-09-20 20:50:51
Thravad,Property Developers,Housing development,Housing development,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,1.0,"Bus Stop, Althara Junction, Mavelikkara - Chengannur - Kozhenchery Rd, Chengannur, Keralam 689121",689121,9.3202705,76.6176844,ChIJ09W51YkjBjsRbSPNxJJS3m0,https://www.google.com/maps/place/?q=place_id:ChIJ09W51YkjBjsRbSPNxJJS3m0,part_304,2026-09-20 20:50:51
Kalariyil house keezhcherimel chengannur,Property Developers,Housing development,Housing development,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,,,"8JF7+FGM, Chengannur, Kerala 689121",689121,9.3237223,76.6138007,ChIJhbbIWQAjBjsRPtkRqos3GVY,https://www.google.com/maps/place/?q=place_id:ChIJhbbIWQAjBjsRPtkRqos3GVY,part_304,2026-09-20 20:50:51
PANDAVANPARA,Property Developers,Housing development,Housing development,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,,,"8J96+XHV, Chengannur, Keralam 689121",689121,9.3199977,76.61142819999999,ChIJrTXlSAAjBjsRBZ4uVNy65hM,https://www.google.com/maps/place/?q=place_id:ChIJrTXlSAAjBjsRBZ4uVNy65hM,part_304,2026-09-20 20:50:51
Jewel House,Property Developers,Housing society,Housing society,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,2.0,"Municipality Rd, Chengannur, Keralam 689121",689121,9.319797399999999,76.6195785,ChIJa9WXcFwjBjsRAr6aFhKXFfE,https://www.google.com/maps/place/?q=place_id:ChIJa9WXcFwjBjsRAr6aFhKXFfE,part_304,2026-09-20 20:50:51
chengannur,Property Developers,Housing society,Housing society,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,1.0,"8JF4+W4H, Puthen Theruvu Road, Chengannur, Keralam 689121",689121,9.324808299999999,76.60536739999999,ChIJz3H6EQAjBjsRgzlmek56TPk,https://www.google.com/maps/place/?q=place_id:ChIJz3H6EQAjBjsRgzlmek56TPk,part_304,2026-09-20 20:50:51
Nikunjam House,Property Developers,Housing society,Housing society,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,2.0,"Ward 1, Mundancavu Boat Jetty Rd, Mundankavu, Mundenkavu, Chengannur, Keralam 689121","Mundankavu, Mundenkavu",9.3266897,76.60218429999999,ChIJF1vcbgAjBjsR1bRbYCYWgNQ,https://www.google.com/maps/place/?q=place_id:ChIJF1vcbgAjBjsR1bRbYCYWgNQ,part_304,2026-09-20 20:50:51
Josevilla,Property Developers,Housing society,Housing society,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,,,"8J87+8X4, Yamuna Nagar Road, Chengannur, Keralam 689121",689121,9.3157433,76.6148711,ChIJWVYRfwAjBjsRhJf1YRjeXi4,https://www.google.com/maps/place/?q=place_id:ChIJWVYRfwAjBjsRhJf1YRjeXi4,part_304,2026-09-20 20:50:51
Vrindavan Homes and Developers,Property Developers,Home builder,Home builder,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,,,"Kanjickal building, Vrindavan Homes and Developers, Bethel road, Chengannur, Kerala 689121",689121,9.317234899999999,76.61193829999999,ChIJm5nQ9b4jBjsRDQikDu1zcq0,https://www.google.com/maps/place/?q=place_id:ChIJm5nQ9b4jBjsRDQikDu1zcq0,part_304,2026-09-20 20:50:52
Avista Properties (Gth Pvt. Ltd.),Property Developers,Real estate developer,"Real estate developer, Builder",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 245 0343,N/A,,,"1st Floor, Karur Vyasya Bank Bldg.,, SH 1, Chengannur, Kerala 689121",689121,9.3210702,76.6098262,ChIJU4b6C-8iBjsRwLq8_-1n6oI,https://www.google.com/maps/place/?q=place_id:ChIJU4b6C-8iBjsRwLq8_-1n6oI,part_304,2026-09-20 20:50:52
