business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Priji Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88480 01016,http://www.prijitours.com/,4.9,168.0,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2508322,76.75810109999999,ChIJF3fLc7wVBjsR8Ml5GRcmERQ,https://www.google.com/maps/place/?q=place_id:ChIJF3fLc7wVBjsR8Ml5GRcmERQ,part_304,2026-09-20 20:48:48
Serah Travel & Tours Pvt.Ltd,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Ticket office, Tour agency, Visa Agent",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75101 01006,https://www.serahtravel.com/,4.8,222.0,"St,Peter's Junction, Muruppil Complex, Kozhencherry Road, Pathanamthitta, Keralam 689645",Chittoor,9.2676204,76.7740036,ChIJyQecRVcVBjsRF6YnnbpKEQA,https://www.google.com/maps/place/?q=place_id:ChIJyQecRVcVBjsRF6YnnbpKEQA,part_304,2026-09-20 20:48:48
Karthu Travel Hub,Tour and Travel Operator,Tour operator,Tour operator,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,10.0,"9G9M+HC8, Nedumpuram, Keralam 689110",689112,9.368901,76.53414599999999,ChIJ4VSZbTohBjsRzM5DHMmCZFI,https://www.google.com/maps/place/?q=place_id:ChIJ4VSZbTohBjsRzM5DHMmCZFI,part_304,2026-09-20 20:48:48
Malankara Tours and Travels,Tour and Travel Operator,Travel agency,"Travel agency, Tour agency, Tour operator",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82811 22200,http://malankarafly.com/,4.9,70.0,"First Floor, St.peter's Shopping Complex St.Peter's Junction, Keralam 689645",Chittoor,9.266662199999999,76.7781577,ChIJRUDXhcgVBjsRgWxx0pPLH7w,https://www.google.com/maps/place/?q=place_id:ChIJRUDXhcgVBjsRgWxx0pPLH7w,part_304,2026-09-20 20:48:48
Puliyileth tours and travels,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://puliyilethtravels.com/,4.7,22.0,"near govt hospital, Kozhencherry, Keralam 689641",689112,9.3363789,76.7054054,ChIJ64e3b7s9BjsRSyb1az_6wm4,https://www.google.com/maps/place/?q=place_id:ChIJ64e3b7s9BjsRSyb1az_6wm4,part_304,2026-09-20 20:48:48
First Fly Tours And Travels,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 83019 52529,N/A,5.0,18.0,"First Floor, Sreevilasam Building, opp. Anakkood, Pathanamthitta, Konni, Keralam 689691",689112,9.232391699999999,76.8432552,ChIJPcYf4FtrBjsRZkLbLkMnn2g,https://www.google.com/maps/place/?q=place_id:ChIJPcYf4FtrBjsRZkLbLkMnn2g,part_304,2026-09-20 20:48:48
Nathan Travels & Holidays,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94965 90615,https://nathantravels.co.in/,4.9,461.0,"Thiruvalla - Mallappally Rd, opposite Chilanka Theatre, Thiruvalla, Keralam 689101",689112,9.3898903,76.5771639,ChIJoa5ILWwkBjsR7kT2mooA8W8,https://www.google.com/maps/place/?q=place_id:ChIJoa5ILWwkBjsR7kT2mooA8W8,part_304,2026-09-20 20:48:48
LOVE FLY TRAVELS PRIVATE LIMITED,Tour and Travel Operator,Travel agency,"Travel agency, Tour agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89214 85169,http://loveflytravels.com/,4.8,20.0,"CHUTTIPPARA VADAKEE, CHARUVIL ANAPARA, Pathanamthitta, Keralam 689645",689112,9.267503399999999,76.79483479999999,ChIJVW290JAVBjsRc63kdoeQUY4,https://www.google.com/maps/place/?q=place_id:ChIJVW290JAVBjsRc63kdoeQUY4,part_304,2026-09-20 20:48:48
Surya Tours & Travels,Tour and Travel Operator,Tour agency,Tour agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94006 98109,N/A,4.0,7.0,"7Q8P+68, Pathanamthitta, Kerala 689645",689112,9.2655625,76.78581249999999,ChIJg0F8qA8VBjsRpmxHRKd80hw,https://www.google.com/maps/place/?q=place_id:ChIJg0F8qA8VBjsRpmxHRKd80hw,part_304,2026-09-20 20:48:48
Skyline Travel & Tours,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94953 29815,N/A,4.3,21.0,"P.O, Skyline Travel & Tours, Madhura Complex, College Jn., Kozhencherry, Pathanamthitta, Keralam 689641",689112,9.3403241,76.71332629999999,ChIJxUGUqjU8BjsRrHzxsV9iU94,https://www.google.com/maps/place/?q=place_id:ChIJxUGUqjU8BjsRrHzxsV9iU94,part_304,2026-09-20 20:48:48
Fortune Travel & Services,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80867 68880,N/A,4.8,72.0,"shawn&john arcade opposite nss karayogam, near NEETHI MEDICALS, Mallappally, Keralam 689585",689112,9.4462982,76.6561153,ChIJvfa6d7g6BjsReNxJfGDun7s,https://www.google.com/maps/place/?q=place_id:ChIJvfa6d7g6BjsReNxJfGDun7s,part_304,2026-09-20 20:48:48
Brahma travel club,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"venattuparambil, Neerattupuram Bridge, po, Thalavady, Keralam 689571",689112,9.36971,76.51291119999999,ChIJX-8VaFIhBjsR82YNYFyy23k,https://www.google.com/maps/place/?q=place_id:ChIJX-8VaFIhBjsR82YNYFyy23k,part_304,2026-09-20 20:48:48
Jayalakshmi Travels Thiruvalla,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98471 96100,http://www.jayalakshmitravels.com/,4.8,175.0,"9HPH+575, opposite private bus stand, Thiruvalla, Kerala 689101",689112,9.385381299999999,76.5782237,ChIJly1X8nEkBjsRxEs4YUW93UY,https://www.google.com/maps/place/?q=place_id:ChIJly1X8nEkBjsRxEs4YUW93UY,part_304,2026-09-20 20:48:48
Voyage Holidays,Tour and Travel Operator,Bus tour agency,Bus tour agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"Kuzhivelipuram, Thiruvalla, Mepral, Kerala 689108",Kuzhivelipuram,9.395220799999999,76.5418622,ChIJE3xNib0nBjsRXQhi_GivlzM,https://www.google.com/maps/place/?q=place_id:ChIJE3xNib0nBjsRXQhi_GivlzM,part_304,2026-09-20 20:48:48
Nayanam Holidays,Tour and Travel Operator,Travel agency,"Travel agency, Bus tour agency, Minibus taxi service, Taxi service, Tour operator, Transportation service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85900 66536,N/A,4.9,269.0,"Evoor north Panachamood, Haripad, Keralam 690514",689112,9.2370165,76.4902871,ChIJP8j-ysgfBjsReR1Fm9f_Z3k,https://www.google.com/maps/place/?q=place_id:ChIJP8j-ysgfBjsReR1Fm9f_Z3k,part_304,2026-09-20 20:48:48
BHARAT AIR TRAVELS [KERALA],Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 468 222 5119,http://www.bharatairtravels.com/,5.0,4.0,"VENMELIL BUILDING, TK ROAD, near ALUKKAS JEWELLERY, Pathanamthitta, Kerala 689548",689112,9.3678181,76.6828682,ChIJ01x-7-s9BjsRdTEce7b3X44,https://www.google.com/maps/place/?q=place_id:ChIJ01x-7-s9BjsRdTEce7b3X44,part_304,2026-09-20 20:48:48
Dwaraka Travels,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97455 12933,https://dwaraka-travels.tourismindiab2b.com/,5.0,24.0,"Kochalummoodu - Pandalam Rd, Pandalam, Keralam 689501",689112,9.2244362,76.6750938,ChIJV_T72jwXBjsRhhO9MD1HmA8,https://www.google.com/maps/place/?q=place_id:ChIJV_T72jwXBjsRhhO9MD1HmA8,part_304,2026-09-20 20:48:48
Puthenpurayil Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Bus company, Bus tour agency, Minibus taxi service, Taxi service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96451 22200,N/A,4.7,30.0,"Parass La, Adoor, Keralam 691523",Parass La,9.1576867,76.7310885,ChIJO1yoHocRBjsRrc-4S6k5Fpk,https://www.google.com/maps/place/?q=place_id:ChIJO1yoHocRBjsRrc-4S6k5Fpk,part_304,2026-09-20 20:48:48
D Company Holidayz,Tour and Travel Operator,Tour agency,"Tour agency, Tour operator",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96052 77927,N/A,4.5,30.0,"Delmon Complex , Vettippuram, Pathanamthitta,PIN:689668, Ph-096052 77927, Pathanamthitta, Keralam 689645",Vettipuram,9.275303899999999,76.7823378,ChIJx____4sVBjsRw46HMQTxS9w,https://www.google.com/maps/place/?q=place_id:ChIJx____4sVBjsRw46HMQTxS9w,part_304,2026-09-20 20:48:48
SANCHARAM THE TRAVEL COMPANY,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95390 73040,N/A,3.5,6.0,"sancharam the travel company, KP road, Mylapra, Kannankara, Pathanamthitta, Kerala 689645",Mylapra,9.2649641,76.7916182,ChIJIZVTE08VBjsRsjtGbsC-e4A,https://www.google.com/maps/place/?q=place_id:ChIJIZVTE08VBjsRsjtGbsC-e4A,part_304,2026-09-20 20:48:48
Lakshya Holidays,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85909 76210,N/A,4.8,31.0,"Vallicode Kottayam, Keralam 689656",689112,9.2073165,76.8155168,ChIJU5IyNysTBjsRZjEEu3-OtfY,https://www.google.com/maps/place/?q=place_id:ChIJU5IyNysTBjsRZjEEu3-OtfY,part_304,2026-09-20 20:48:49
Choice Travels | Thiruvalla,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Courier service, Tour operator, Railway Ticket Agent",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97449 01000,N/A,4.0,37.0,"CHOICE TRAVELS, OPP: PRIVATE BUS STAND, Thiruvalla, Keralam 689101",689112,9.3854727,76.5778907,ChIJ1bS5HHMkBjsR30eK337vdKY,https://www.google.com/maps/place/?q=place_id:ChIJ1bS5HHMkBjsR30eK337vdKY,part_304,2026-09-20 20:48:49
Akbar Travels of India,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 469 270 0044,https://www.akbartravels.com/,3.9,104.0,"Marthoma Sabha Building, Opp Club 7 Near Bank of Baroda, SH 1, Thiruvalla, Keralam 689101",689112,9.384057799999999,76.5742746,ChIJIQUBLowlBjsRrI6beyneD24,https://www.google.com/maps/place/?q=place_id:ChIJIQUBLowlBjsRrI6beyneD24,part_304,2026-09-20 20:48:49
Akbar Air Travels,Tour and Travel Operator,Travel agency,Travel agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,http://www.akbarairtravels.com/,4.0,,"Near, KSRTC Rd, Pathanamthitta, Keralam 689645",689112,9.267769699999999,76.7888928,ChIJN1uoQgAVBjsR2kXc2UgnGgM,https://www.google.com/maps/place/?q=place_id:ChIJN1uoQgAVBjsR2kXc2UgnGgM,part_304,2026-09-20 20:48:50
