business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Job's Murukkan Kada,Paan and FMCG Stall,Tobacco shop,Tobacco shop,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,4.3,,"Patturaikkal Jct, Punkunnam, Thrissur, Keralam 680022",Punkunnam,10.535219699999999,76.21129309999999,ChIJdW4RlVnupzsR3aw1sVSuAGc,https://www.google.com/maps/place/?q=place_id:ChIJdW4RlVnupzsR3aw1sVSuAGc,part_304,2026-09-20 20:52:11
SOBHANA C,Paan and FMCG Stall,Tobacco shop,Tobacco shop,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 96058 34257,N/A,5.0,,"SOBHANA Shop, Ampalanirappu, Karakulam, Thiruvananthapuram, Keralam 695564","Ampalanirappu, Karakulam",8.561912399999999,76.98210809999999,ChIJywOaota5BTsRCe20PgG3hng,https://www.google.com/maps/place/?q=place_id:ChIJywOaota5BTsRCe20PgG3hng,part_304,2026-09-20 20:52:11
Alappuzha Kerala India,Paan and FMCG Stall,Clothing store,Clothing store,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,4.3,,"Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.501116,76.327951,ChIJDzBj2A6FCDsRe7x3H0U9tj8,https://www.google.com/maps/place/?q=place_id:ChIJDzBj2A6FCDsRe7x3H0U9tj8,part_304,2026-09-20 20:52:11
Numma kada,Paan and FMCG Stall,Tobacco shop,Tobacco shop,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,5.0,,"6F7F+WMH, Ramapuram, Keralam 690531",689124,9.2144892,76.4743727,ChIJr_HsvjYfBjsRfNOn-PImkH8,https://www.google.com/maps/place/?q=place_id:ChIJr_HsvjYfBjsRfNOn-PImkH8,part_304,2026-09-20 20:52:11
Family paan cafe,Paan and FMCG Stall,Paan shop,Paan shop,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 87085 12306,N/A,5.0,11.0,"59, C/L, Model Town, Yamuna Nagar, Haryana 135001","C/L, Model Town",30.1359228,77.2919357,ChIJMQNV0Hn7DjkRCG8GLAGjDwY,https://www.google.com/maps/place/?q=place_id:ChIJMQNV0Hn7DjkRCG8GLAGjDwY,part_304,2026-09-20 20:52:12
Paanshala,Paan and FMCG Stall,Paan shop,Paan shop,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 85108 51039,https://paanshala.com/,4.0,250.0,"Gaur City Mall, Greater Noida W Rd, Gaur City 1, Sector 4, Ghaziabad, Uttar Pradesh 201318","Gaur City 1, Sector 4",28.606343,77.4295272,ChIJ0dTfvDTvDDkRvePO1r2QWwo,https://www.google.com/maps/place/?q=place_id:ChIJ0dTfvDTvDDkRvePO1r2QWwo,part_304,2026-09-20 20:52:12
Flavored PAAN SHOP,Paan and FMCG Stall,Market,Market,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 99903 66054,N/A,3.9,58.0,"FGJ2+83H, Amritpuram, Block E, Chandila, Gamma 1, Greater Noida, Uttar Pradesh 201310","Amritpuram, Block E, Chandila, Gamma 1",28.480813299999998,77.500225,ChIJ4WnCim7qDDkR54B6GTceWqs,https://www.google.com/maps/place/?q=place_id:ChIJ4WnCim7qDDkR54B6GTceWqs,part_304,2026-09-20 20:52:12
PB10 PAAN WALA,Paan and FMCG Stall,Indian sweets shop,Indian sweets shop,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,5.0,26.0,"VVF8+WVF, ATI Rd, Ittan Wala Chowk, Ranjit Nagar, Ludhiana, Punjab 141003","Ittan Wala Chowk, Ranjit Nagar",30.874762999999998,75.867182,ChIJyfiv9p6DGjkR5jgf2gLDylk,https://www.google.com/maps/place/?q=place_id:ChIJyfiv9p6DGjkR5jgf2gLDylk,part_304,2026-09-20 20:52:12
Premi Pan Wala,Paan and FMCG Stall,Paan shop,Paan shop,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 99272 76064,N/A,4.2,6.0,"GT Road, Shiv Chowk, Near Head Post Office, Muzaffarnagar, Uttar Pradesh 251002","Sulteen Ganj, Sutharshahi",29.471087899999997,77.69667749999999,ChIJAQAA8AobDDkREze6ikZLrc8,https://www.google.com/maps/place/?q=place_id:ChIJAQAA8AobDDkREze6ikZLrc8,part_304,2026-09-20 20:52:12
Paan Banaras,Paan and FMCG Stall,Paan shop,Paan shop,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 94503 43187,N/A,5.0,35.0,"Shivani Chauhatta, Bangali Tola, Varanasi, Uttar Pradesh 221010",Bangali Tola,25.3052636,83.006765,ChIJS7DKJbUzjjkRVytr6q_nGB8,https://www.google.com/maps/place/?q=place_id:ChIJS7DKJbUzjjkRVytr6q_nGB8,part_304,2026-09-20 20:52:13
