business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Juice & Ice World,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 481 240 0555,N/A,4.1,,"CGVV+F32, Head Post Office Junction, Changanassery, Kottayam, Keralam 686101","Changanassery, Perunna",9.443627099999999,76.542644,ChIJw_2PDAwmBjsRUqYHs-SPe_A,https://www.google.com/maps/place/?q=place_id:ChIJw_2PDAwmBjsRUqYHs-SPe_A,part_304,2026-09-20 20:49:13
Fruit Mitzz,Juice Center and Milkshake Bar,Juice shop,Juice shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94963 26690,N/A,4.9,,"Anchakkala Rd, Vettipuram, Pathanamthitta, Kerala 689645",Vettipuram,9.271826599999999,76.7798803,ChIJgQUmrrQVBjsRd71R8Uo4VG8,https://www.google.com/maps/place/?q=place_id:ChIJgQUmrrQVBjsRd71R8Uo4VG8,part_304,2026-09-20 20:49:13
Juice Hub Variyapuram,Juice Center and Milkshake Bar,Juice shop,Juice shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,,"Elanthoor - Santhosh Jct Rd, Pathanamthitta, Kerala 689643",689113,9.2821309,76.7473329,ChIJUSZTaaAVBjsR5gbQDjHb4G0,https://www.google.com/maps/place/?q=place_id:ChIJUSZTaaAVBjsR5gbQDjHb4G0,part_304,2026-09-20 20:49:13
JUICY HUB | PULIKEEZHU,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Tea store",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 98470 33018,N/A,4.8,,"Pulikeezhu Pathanamthitta, 10/ Podiyadi Mannar Road, Pulikeezhu - S Mukku Rd, Kadapra, Kerala 689104",689113,9.3549954,76.54133689999999,ChIJN-1u8WAhBjsRI87s1KL4VTY,https://www.google.com/maps/place/?q=place_id:ChIJN-1u8WAhBjsRI87s1KL4VTY,part_304,2026-09-20 20:49:13
Jose Cool bar,Juice Center and Milkshake Bar,Juice shop,Juice shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,,"Pathanamthitta Ring Rd, Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.2744803,76.7858894,ChIJS4OFaAAVBjsRDA0uv1RGdc8,https://www.google.com/maps/place/?q=place_id:ChIJS4OFaAAVBjsRDA0uv1RGdc8,part_304,2026-09-20 20:49:13
Juice It Up | Chengannur,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Cafe, Food court",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 96055 90999,N/A,4.0,,"Puthenmadathil Buildings, ITI Junction, Chengannur, Keralam 689122",689113,9.3113916,76.6228071,ChIJxcjGX38jBjsRwHmI5hw-Rw4,https://www.google.com/maps/place/?q=place_id:ChIJxcjGX38jBjsRwHmI5hw-Rw4,part_304,2026-09-20 20:49:13
Happy Cool Bar,Juice Center and Milkshake Bar,Juice shop,Juice shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,5.0,,"Musjid Junction, Happy Cool Bar, 30, TK Rd, Pathanamthitta, Keralam 689645",689113,9.2656569,76.78514849999999,ChIJ9Wh6nHwVBjsRKQzbi_y9WEI,https://www.google.com/maps/place/?q=place_id:ChIJ9Wh6nHwVBjsRKQzbi_y9WEI,part_304,2026-09-20 20:49:13
JUICE MASTERS,Juice Center and Milkshake Bar,Juice shop,Juice shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 81294 31944,N/A,5.0,,"CGPQ+HR2, SH11, near Ahalya Road, Perunna, Changanassery, Keralam 686102",Perunna,9.436381299999999,76.5395042,ChIJB0znlgMnBjsRWoelRkQPnsM,https://www.google.com/maps/place/?q=place_id:ChIJB0znlgMnBjsRWoelRkQPnsM,part_304,2026-09-20 20:49:13
Brew and Blend cafe,Juice Center and Milkshake Bar,Juice shop,Juice shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99613 38056,N/A,4.8,58.0,"Mallasery, junction, Pathanamthitta, Keralam 689646",689113,9.256305,76.8130346,ChIJocfq4vsVBjsRPhz_6WkO8uM,https://www.google.com/maps/place/?q=place_id:ChIJocfq4vsVBjsRPhz_6WkO8uM,part_304,2026-09-20 20:49:13
"Mangala Fruits, Juice and Shakes",Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 81295 76899,N/A,4.6,39.0,"Centre, Thiruvalla, Keralam 689101",689113,9.385553999999999,76.57566539999999,ChIJkzDIfgAlBjsR5LFB5CQW4zs,https://www.google.com/maps/place/?q=place_id:ChIJkzDIfgAlBjsR5LFB5CQW4zs,part_304,2026-09-20 20:49:13
"Frozen Bottle - Milkshakes, Desserts, and Ice Cream",Juice Center and Milkshake Bar,Ice cream shop,"Ice cream shop, Dessert restaurant, Dessert shop",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 90741 13569,https://store.frozenbottle.com/frozen-bottle/pathanamthitta/thiruvalla/frozen-bottle-in-thiruvalla-pathanamthitta--8c5276ca-979b-44dd-9be0-de35bfd85392/home,4.1,,"Ground Floor, Panampallil Arcades, Thiruvalla, Keralam 689101",689113,9.3808584,76.5745565,ChIJ59z-nOUjBjsRgjd-f20rip8,https://www.google.com/maps/place/?q=place_id:ChIJ59z-nOUjBjsRgjd-f20rip8,part_304,2026-09-20 20:49:14
Variety Juice Shop,Juice Center and Milkshake Bar,Juice shop,Juice shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.4,46.0,"8GQM+9J2, Kadapra, Keralam 689621",689113,9.3383942,76.5340095,ChIJN4qJA3EhBjsRByAGyDUBSe0,https://www.google.com/maps/place/?q=place_id:ChIJN4qJA3EhBjsRByAGyDUBSe0,part_304,2026-09-20 20:49:15
Joy Creams,Juice Center and Milkshake Bar,Ice cream shop,"Ice cream shop, Restaurant supply store, Wholesaler",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 86063 57341,http://joycreams.com/?utm_source=gmb&utm_medium=referral,4.6,16.0,"T.M, M Hospital Road, Thiruvalla, Keralam 689101",689113,9.3909834,76.577818,ChIJC74z_4wlBjsRyIHjw96bncs,https://www.google.com/maps/place/?q=place_id:ChIJC74z_4wlBjsRyIHjw96bncs,part_304,2026-09-20 20:49:15
Reliance Mineral water and Soft drinks distributors,Juice Center and Milkshake Bar,Wholesaler,Wholesaler,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 95262 66609,N/A,5.0,1.0,"Manazhikeezheehil Building, Azhoor, Pathanamthitta, Keralam 689645",Azhoor,9.2546483,76.7813549,ChIJrXyPUbEVBjsRp7fyC8O9Yzo,https://www.google.com/maps/place/?q=place_id:ChIJrXyPUbEVBjsRp7fyC8O9Yzo,part_304,2026-09-20 20:49:15
4 U Juice Hut,Juice Center and Milkshake Bar,Juice shop,Juice shop,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94965 40345,N/A,4.3,3.0,"Juice Hut, uzhuvath Devi Temple, 4 U, Omalloor Market Rd, Pannyali, Omalloor, Pathanamthitta, Keralam 689647","Pannyali, Omalloor",9.234769499999999,76.7554078,ChIJnUH1sOMVBjsRU4OSZxRYfoI,https://www.google.com/maps/place/?q=place_id:ChIJnUH1sOMVBjsRU4OSZxRYfoI,part_304,2026-09-20 20:49:15
Juice Bae,Juice Center and Milkshake Bar,Restaurant,"Restaurant, Cafe",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 82816 50729,https://www.instagram.com/juic_ebae?igsh=MXhhbm5oMjVsN3ZnbQ%3D%3D&utm_source=qr,4.8,30.0,"6M8J+QC8 Juice Bae, Pandalam, Keralam 689501",689113,9.216916699999999,76.68103339999999,ChIJn-YWdq0XBjsR3wcbrzJhmCc,https://www.google.com/maps/place/?q=place_id:ChIJn-YWdq0XBjsR3wcbrzJhmCc,part_304,2026-09-20 20:49:15
