business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"V I Silk, Wholesale, Chalai, Trivandrum",Silk Saree Wholesaler,Clothing store,Clothing store,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 98950 08347,N/A,4.0,43.0,"FWJX+V9V, near padmanabha theatre, East Fort, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai",8.482236799999999,76.9484263,ChIJVVD2uOW7BTsRwdtfqtZAa1M,https://www.google.com/maps/place/?q=place_id:ChIJVVD2uOW7BTsRwdtfqtZAa1M,part_304,2026-09-20 20:51:38
Kalyan Silks,Silk Saree Wholesaler,Clothing store,"Clothing store, Shopping mall",689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 471 233 7331,http://kalyansilks.com/,4.6,24896.0,"GX42+3P2, near Fine Arts College, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695033","University of Kerala Senate House Campus, Palayam",8.5051065,76.951611,ChIJTeUaC827BTsRHQwSKkqWIu4,https://www.google.com/maps/place/?q=place_id:ChIJTeUaC827BTsRHQwSKkqWIu4,part_304,2026-09-20 20:51:38
Ravikrishna Tex,Silk Saree Wholesaler,Clothing store,Clothing store,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 98952 03980,N/A,4.6,178.0,"Back side of Agastiyar swami Temple, Double St, Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.422767,77.04654,ChIJWfuAP8ivBTsRJyW3cvszVKk,https://www.google.com/maps/place/?q=place_id:ChIJWfuAP8ivBTsRJyW3cvszVKk,part_304,2026-09-20 20:51:38
Silkyway,Silk Saree Wholesaler,Boutique,Boutique,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 99953 71332,http://silkyway.life/,4.4,101.0,"Manorama Office, Ground Floor, Hycinth Hotel, Manorama Rd, Thampanoor, Thiruvananthapuram, Keralam 695001","Aristo, Thampanoor",8.491728,76.9535456,ChIJFYj6ca-7BTsRkuGTdAX9glQ,https://www.google.com/maps/place/?q=place_id:ChIJFYj6ca-7BTsRkuGTdAX9glQ,part_304,2026-09-20 20:51:38
"Kanchipuram Pure Silk,Semi Soft,Half sarees, Salem Elampillai,Chettinad,Gadwal cotton, Kerala, Madisar saree Manufacturing",Silk Saree Wholesaler,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Saree Shop",689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 94885 42089,https://devikatextile.com/,4.8,189.0,"51\34, Kadambur Muniyappan Koil, Street, Kitchipalayam, Salem (M.Corp.), Tamil Nadu 636015",Kitchipalayam,11.646315,78.168064,ChIJb40tK9jxqzsRvi3NvbNCiY8,https://www.google.com/maps/place/?q=place_id:ChIJb40tK9jxqzsRvi3NvbNCiY8,part_304,2026-09-20 20:51:39
KERALA SILK PALACE,Silk Saree Wholesaler,Clothing store,"Clothing store, Handicraft, Jewelry store, Perfume store",689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",N/A,N/A,4.1,129.0,"2/515A & 2/515B, TM Muhammad Rd, Kunnumupuram, Fort Kochi, Kochi, Keralam 682001","Kunnumupuram, Fort Kochi",9.967588,76.2466814,ChIJx0CvlDVtCDsR7i1p42kpUXE,https://www.google.com/maps/place/?q=place_id:ChIJx0CvlDVtCDsR7i1p42kpUXE,part_304,2026-09-20 20:51:39
Kanchipuram Lakshaya Silk Sarees,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Bridal shop, Clothing store, Wedding store",689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 90921 54321,http://lakshayasilksarees.com/,4.8,1244.0,"No.8, Varadharaja Perumal, South Mada Street, near Hanuman Temple, Nethaji Nagar, Nattapettai, Kanchipuram, Tamil Nadu 631501",Nethaji Nagar,12.8179556,79.7276706,ChIJUQIKLvrCUjoRAD0_MdI_MF8,https://www.google.com/maps/place/?q=place_id:ChIJUQIKLvrCUjoRAD0_MdI_MF8,part_304,2026-09-20 20:51:39
SREE SUNDAR TEX | Saree Wholesale Shop | Manufacturer | Elampillai,Silk Saree Wholesaler,Saree Shop,Saree Shop,689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 90254 44814,http://www.sreesundartex.com/,4.7,199.0,"KVP COMPLEX, KVP Theatre Rd, near IOB ATM, Edaganasalai, Tamil Nadu 637502",689123,11.606347099999999,78.00491339999999,ChIJQ2_5aZLjqzsRS93gagGXuoM,https://www.google.com/maps/place/?q=place_id:ChIJQ2_5aZLjqzsRS93gagGXuoM,part_304,2026-09-20 20:51:39
Jayalakshmi Silks,Silk Saree Wholesaler,Bridal shop,"Bridal shop, Children's clothing store, Clothing store, Dress store, Men's clothing store, Silk store, Wedding store, Western apparel store, Youth clothing store",689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 487 407 4958,http://www.jayalakshmisilks.com/,4.1,11157.0,"Poothole Road, Kuttipuzha Nagar, Poothole, Thrissur, Keralam 680004","Kuttipuzha Nagar, Poothole",10.5209666,76.2053107,ChIJYft7EEHupzsRIblYORmBtsI,https://www.google.com/maps/place/?q=place_id:ChIJYft7EEHupzsRIblYORmBtsI,part_304,2026-09-20 20:51:39
SRS SILK TRADERS,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Textile mill",689123,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Puthencavu SO, Arattupuzha BO, Edanad BO",+91 93412 18059,https://www.indiamart.com/srssilktraders/,4.7,212.0,"1ST FLOOR, Murugan Building, SRIRAM MARKET, NO 510/A, Avenue Rd, beside DAVANAM JEWELS, Kumbarpet, Huriopet, Chickpet, Bengaluru, Karnataka 560002","Kumbarpet, Huriopet, Chickpet",12.968445899999999,77.5786645,ChIJ-z5qIAsWrjsRqkqIfWwQfyM,https://www.google.com/maps/place/?q=place_id:ChIJ-z5qIAsWrjsRqkqIfWwQfyM,part_304,2026-09-20 20:51:39
