business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhojana cloud kitchen & caters,Cloud Kitchen,Family restaurant,Family restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,,"F83V+W4X, Kalarcode, Thookkukulam, Paravur, Keralam 688014","Kalarcode, Thookkukulam",9.454863,76.34286689999999,ChIJkbhgbwCFCDsRVJwfZz4kMWQ,https://www.google.com/maps/place/?q=place_id:ChIJkbhgbwCFCDsRVJwfZz4kMWQ,part_304,2026-09-20 20:50:26
Signature Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 96457 00073,N/A,4.2,,"Bethel Junction, SH 1, Chengannur, Kerala 689121",689121,9.3178851,76.6135956,ChIJdX1pk0YjBjsRXbjS3nbAGKo,https://www.google.com/maps/place/?q=place_id:ChIJdX1pk0YjBjsRXbjS3nbAGKo,part_304,2026-09-20 20:50:26
Cloud 9 Kitchen,Cloud Kitchen,Restaurant,Restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94460 41629,N/A,,,"Zilla Court Ward, Kidangamparamp, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.504247,76.3411838,ChIJtcFVvTaFCDsRweDzfeihwHc,https://www.google.com/maps/place/?q=place_id:ChIJtcFVvTaFCDsRweDzfeihwHc,part_304,2026-09-20 20:50:26
Bhojana cloud kitchen & caters,Cloud Kitchen,Indian restaurant,Indian restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,,,"East of Thriveni junction, opposite road of Nexa showroom, Vattapally, Alappuzha, Keralam 688001",Vattapally,9.4825169,76.3290794,ChIJzwXmfQCFCDsRITys4lJ8DqU,https://www.google.com/maps/place/?q=place_id:ChIJzwXmfQCFCDsRITys4lJ8DqU,part_304,2026-09-20 20:50:26
Cloud kitchen,Cloud Kitchen,Chinese restaurant,Chinese restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,,"90, Amalapuri, Vellayil, Kozhikode, Keralam 673001","Amalapuri, Vellayil",11.257888,75.77743509999999,ChIJfZqxQwBZpjsRm5BNrQWDMWo,https://www.google.com/maps/place/?q=place_id:ChIJfZqxQwBZpjsRm5BNrQWDMWo,part_304,2026-09-20 20:50:27
Village cloud kitchen,Cloud Kitchen,Caterer,Caterer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,,,"Kundalakathuttu, Thuruth, Aluva, Chowara, Kerala 683101","Kundalakathuttu, Thuruth",10.1144419,76.3644642,ChIJu57UY7oJCDsREEx1AlBT0fE,https://www.google.com/maps/place/?q=place_id:ChIJu57UY7oJCDsREEx1AlBT0fE,part_304,2026-09-20 20:50:27
Havens cloud kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,2.5,,"67361, HMT Colony Rd, Mattakadu, HMT Colony, North Kalamassery, HMT Kalamassery, Kochi, Keralam 683503","Mattakadu, HMT Colony, North Kalamassery, HMT Kalamassery",10.0611442,76.34343989999999,ChIJtcrqHwANCDsR0n_phrJJ7Ug,https://www.google.com/maps/place/?q=place_id:ChIJtcrqHwANCDsR0n_phrJJ7Ug,part_304,2026-09-20 20:50:27
Pittappillil Agencies,Cloud Kitchen,Appliance store,Appliance store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 242 8999,https://pittappillilonline.com/,4.6,321.0,"150-th jubilee memorial building St.thomas orthodox valiyapally Umayattukkara, Kallissery, Chengannur, Keralam 689124",689121,9.3383507,76.6010653,ChIJ40iiIhcjBjsRcmP9daW3cXs,https://www.google.com/maps/place/?q=place_id:ChIJ40iiIhcjBjsRcmP9daW3cXs,part_304,2026-09-20 20:50:27
WHITEMART S AND S TRADERS,Cloud Kitchen,Appliance store,"Appliance store, Home theater store, Refrigerator store",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 89215 14894,N/A,4.6,24.0,"USHUS BUILDING, MAVELIKARA ROAD, Peringala, VALANJANADAKKAVU, Kuttitheruvu, Kayamkulam, Keralam 690510","Peringala, VALANJANADAKKAVU",9.1877611,76.5284649,ChIJ35zB_xUdBjsRHSHwGKG0gf8,https://www.google.com/maps/place/?q=place_id:ChIJ35zB_xUdBjsRHSHwGKG0gf8,part_304,2026-09-20 20:50:27
Attinkara Electronics & Furniture,Cloud Kitchen,Electronics store,"Electronics store, Furniture store",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,http://attinkara.com/,4.3,945.0,"SH 1, near Thittamel Aramana, Chengannur, Keralam 689121",689121,9.313833299999999,76.6200619,ChIJVaVduJgjBjsRb8SUaAYdCf4,https://www.google.com/maps/place/?q=place_id:ChIJVaVduJgjBjsRb8SUaAYdCf4,part_304,2026-09-20 20:50:27
