business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
District Hospital chengannur,Multispeciality Hospital,General hospital,"General hospital, Government hospital",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 245 2267,https://districthospitalchengannur.in/,3.6,,"Old Government Boys school, Althara - Engineering College Jct Rd, junctionChengannur, Keralam 689121",689121,9.319105,76.6186882,ChIJpWNEceoiBjsRkJ8O6qVLzvc,https://www.google.com/maps/place/?q=place_id:ChIJpWNEceoiBjsRkJ8O6qVLzvc,part_304,2026-09-20 20:50:31
Orion multispeciality clinic,Multispeciality Hospital,Medical Center,Medical Center,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.9,,"8HVX+G6C, Mazhukeer, Keralam 689124",689121,9.3438202,76.5980015,ChIJfbsEfoIjBjsRMxRM0xf24Mc,https://www.google.com/maps/place/?q=place_id:ChIJfbsEfoIjBjsRMxRM0xf24Mc,part_304,2026-09-20 20:50:31
Msm Multispeciality Dental clinic kallissery,Multispeciality Hospital,Hospital,Hospital,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94474 01254,https://www.practo.com/alappuzha/doctor/lalu-m-c-dentist,4.3,,"Chengannur, Keralam 689124",689121,9.3375945,76.6011572,ChIJq31b4QMjBjsR4B7MzQHActE,https://www.google.com/maps/place/?q=place_id:ChIJq31b4QMjBjsR4B7MzQHActE,part_304,2026-09-20 20:50:31
Josco Multi-Speciality Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Addiction treatment center, Diabetes center, Emergency room, Obstetrician-gynecologist, Orthopedic surgeon, Pediatrician, Psychiatric hospital",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 237 4982,https://joscohospital.com/,4.5,,"Josco multi speciality hospital, Edappon, Pandalam, Keralam 690112",689121,9.228739299999999,76.62687609999999,ChIJrYkzqcMZBjsRSste_yruuuw,https://www.google.com/maps/place/?q=place_id:ChIJrYkzqcMZBjsRSste_yruuuw,part_304,2026-09-20 20:50:31
NeuroPhy Inpatient Care Centre,Multispeciality Hospital,Physiotherapist,"Physiotherapist, Occupational therapist, Sports medicine clinic",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 79072 04142,N/A,5.0,,"8JF9+MF, Kizhakke Nada, Chengannur, Keralam 689121",Kizhakke Nada,9.3241901,76.6186614,ChIJp44oFhQjBjsR5aIR2quk-Ko,https://www.google.com/maps/place/?q=place_id:ChIJp44oFhQjBjsR5aIR2quk-Ko,part_304,2026-09-20 20:50:31
VSM Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Doctor, General hospital",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 90723 13155,https://vsmhospital.in/,4.0,,"Kayamkulam - Thiruvalla Hwy, Thattarambalam, Mavelikara, Keralam 690106",Thattarambalam,9.2477666,76.5210049,ChIJ2eeevh4fBjsRG1dTdyfqM4g,https://www.google.com/maps/place/?q=place_id:ChIJ2eeevh4fBjsRG1dTdyfqM4g,part_304,2026-09-20 20:50:31
SEASHINE HOSPITAL,Multispeciality Hospital,Private hospital,Private hospital,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 81568 25010,N/A,4.6,,"Thrikkunnapuzha- Valiyazhikkal Rd, Thrikkunnapuzha, Keralam 690515",689121,9.2593321,76.4090841,ChIJjd-kPrWhCDsRykvFa7uWAgM,https://www.google.com/maps/place/?q=place_id:ChIJjd-kPrWhCDsRykvFa7uWAgM,part_304,2026-09-20 20:50:31
Sreekantapuram Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Doctor, General hospital, Hospital",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 230 9000,http://skphospital.in/,3.0,,"SH 6, Kandiyoor, Thattarambalam, Mavelikara, Keralam 690103","Kandiyoor, Thattarambalam",9.250871,76.5274702,ChIJJ6DyQyIfBjsRgDtgH60nDpw,https://www.google.com/maps/place/?q=place_id:ChIJJ6DyQyIfBjsRgDtgH60nDpw,part_304,2026-09-20 20:50:31
Dr.Oommen's Eye Hospital & Micro Surgery Centre,Multispeciality Hospital,Eye care center,"Eye care center, Doctor",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 245 3416,N/A,3.7,,"Thamarasseril Building, Temple Road, Chengannur, Keralam 689121",689121,9.320843199999999,76.6157128,ChIJrcGWUOgiBjsRd7WSSXChkYU,https://www.google.com/maps/place/?q=place_id:ChIJrcGWUOgiBjsRd7WSSXChkYU,part_304,2026-09-20 20:50:31
Government Ayurveda Hospital Chengannur,Multispeciality Hospital,Hospital,Hospital,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.0,,"8JFF+FHC, Chengannur, Keralam 689123",689121,9.323414,76.623927,ChIJbcjYFgAjBjsREKRmybOT01E,https://www.google.com/maps/place/?q=place_id:ChIJbcjYFgAjBjsREKRmybOT01E,part_304,2026-09-20 20:50:31
Elemecs Multi-Speciality Hospital and Research Centre,Multispeciality Hospital,Private hospital,Private hospital,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 90617 33111,http://www.elemecshospitals.com/,4.3,,"Kareelakulangara, Kayamkulam, Keralam 690572",689121,9.204233499999999,76.4828608,ChIJ0ycIeHMeBjsRV2hUTwlR8ck,https://www.google.com/maps/place/?q=place_id:ChIJ0ycIeHMeBjsRV2hUTwlR8ck,part_304,2026-09-20 20:50:31
Lourdes Matha Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 477 221 2305,N/A,4.0,,"Ambalappuzha - Thiruvalla Rd, Pacha, Kuttanad, Kuttanad Taluk, Keralam 689573",Pacha,9.362690899999999,76.4530953,ChIJ5-WhpgOeCDsRY05Y4LuHLDk,https://www.google.com/maps/place/?q=place_id:ChIJ5-WhpgOeCDsRY05Y4LuHLDk,part_304,2026-09-20 20:50:31
St. Thomas Mission Hospital,Multispeciality Hospital,Hospital,Hospital,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,http://marthoma.in/video/st-thomas-mission-hospital-kattanam/,3.3,,"Post Office, Kannanakuzhi - Meppallilkutty Road, Pallickal, Kattanam, Keralam 690503",689121,9.169217999999999,76.5816674,ChIJ_yakO6UbBjsRTgftYwa6tqw,https://www.google.com/maps/place/?q=place_id:ChIJ_yakO6UbBjsRTgftYwa6tqw,part_304,2026-09-20 20:50:31
"District Hospital, Mavelikara",Multispeciality Hospital,Government hospital,Government hospital,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 230 3394,http://dhmvk.org/,3.7,,"7H42+JMV, Near mavelikara Pandalam, Road, Thazhakara, Keralam 690102",689121,9.2566221,76.55168239999999,ChIJA2nc5CoZBjsRTlNVghWy8ZE,https://www.google.com/maps/place/?q=place_id:ChIJA2nc5CoZBjsRTlNVghWy8ZE,part_304,2026-09-20 20:50:31
Sanjos Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Children's hospital, Women's health clinic",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 477 224 4400,N/A,4.7,,"Sanjos Hospital, Aarattuvazhi, Alappuzha, Keralam 688007",Aarattuvazhi,9.5075384,76.3283344,ChIJ1a_F5E-ECDsRuyWdJfZL990,https://www.google.com/maps/place/?q=place_id:ChIJ1a_F5E-ECDsRuyWdJfZL990,part_304,2026-09-20 20:50:31
Surya Hospital,Multispeciality Hospital,Hospital,Hospital,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 477 227 2235,N/A,4.1,,"99M5+P38, SH 12, Ambalapuzha, Keralam 688561",689121,9.3842942,76.3577098,ChIJH4oG-vObCDsRvJxpW7kpY8o,https://www.google.com/maps/place/?q=place_id:ChIJH4oG-vObCDsRvJxpW7kpY8o,part_304,2026-09-20 20:50:31
