business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Muttathiparambu Market,Wholesale Market / Mandi,Market,Market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.9,249.0,"M958+3J5, Alappuzha, Keralam 688527",688009,9.6576402,76.366618,ChIJ2dvC-XZ-CDsRSyosf3EZl2Q,https://www.google.com/maps/place/?q=place_id:ChIJ2dvC-XZ-CDsRSyosf3EZl2Q,part_303,2026-09-20 20:17:15,4864
Poomkavu Market,Wholesale Market / Mandi,Market,Market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.2,58.0,"NH47, SH66, Poomkavu Link Road, Near Railway, level cross, Poomkavu, Pathirappally P.O, Alappuzha, 688521, Keralam 688521","Pathirappally, Poomkavu",9.5289755,76.3216138,ChIJbamWji2ECDsRS6900M-W5Lk,https://www.google.com/maps/place/?q=place_id:ChIJbamWji2ECDsRS6900M-W5Lk,part_303,2026-09-20 20:17:15,4865
Kalavoor Market,Wholesale Market / Mandi,Market,Market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.2,34.0,"H8CH+95Q, Kalavoor, Keralam 688522",Kalavoor,9.5709512,76.32799899999999,ChIJ__8_FvCGCDsRafqkFqTCvho,https://www.google.com/maps/place/?q=place_id:ChIJ__8_FvCGCDsRafqkFqTCvho,part_303,2026-09-20 20:17:15,4866
Kayamkulam Market,Wholesale Market / Mandi,Market,Market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.1,1071.0,"5GG2+MFG, Kayamkulam - Karthikappally Rd, Gold Bazar, Kayamkulam, Keralam 690502",Gold Bazar,9.1766913,76.5011887,ChIJoarAQbUdBjsR8CpUwsKkfNI,https://www.google.com/maps/place/?q=place_id:ChIJoarAQbUdBjsR8CpUwsKkfNI,part_303,2026-09-20 20:17:15,4867
"Muttam Market Junction, Cherthala",Wholesale Market / Mandi,Market,Market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94006 12116,N/A,3.9,356.0,"market, Muttom, Alappuzha, Cherthala, Keralam 688524",Muttom,9.687442899999999,76.3357563,ChIJ09wLNUF8CDsRImqnJ7kpF04,https://www.google.com/maps/place/?q=place_id:ChIJ09wLNUF8CDsRImqnJ7kpF04,part_303,2026-09-20 20:17:15,4868
S.K.V Vegetables,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94471 57043,N/A,5.0,1.0,"Chengannur, Keralam 689121",688009,9.3185054,76.6142453,ChIJ4zLHuBYjBjsRVP45Ym6lPlU,https://www.google.com/maps/place/?q=place_id:ChIJ4zLHuBYjBjsRVP45Ym6lPlU,part_303,2026-09-20 20:17:15,4869
Zain Traders,Wholesale Market / Mandi,Market,Market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,2.0,"F8JJ+QH3, Valiyakulam, Alappuzha, Keralam 688001",Valiyakulam,9.4818763,76.3314096,ChIJ1a2qFQCFCDsRf55qkifYYgY,https://www.google.com/maps/place/?q=place_id:ChIJ1a2qFQCFCDsRf55qkifYYgY,part_303,2026-09-20 20:17:15,4870
Al Miya Mandi Restaurant,Wholesale Market / Mandi,Restaurant,"Restaurant, Arab restaurant",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62351 41141,N/A,4.0,849.0,"West of, Iron Bridge, Alappuzha, Keralam 688001",Kodiveedu,9.4951542,76.3382965,ChIJK5dwadyFCDsR9mmwvJi5fpo,https://www.google.com/maps/place/?q=place_id:ChIJK5dwadyFCDsR9mmwvJi5fpo,part_303,2026-09-20 20:17:16,4871
AlBaris Mandi & Grills Chengannur,Wholesale Market / Mandi,Restaurant,Restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95263 14141,http://albarismandiandgrills.com/,4.0,840.0,"7JRW+QVW, SH 1, Mulakuzha, Keralam 689505",688009,9.2920936,76.6471597,ChIJFYYp_DA9BjsR7xFhc6f86wU,https://www.google.com/maps/place/?q=place_id:ChIJFYYp_DA9BjsR7xFhc6f86wU,part_303,2026-09-20 20:17:16,4872
Al Naas Mandi,Wholesale Market / Mandi,Restaurant,Restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62351 55553,N/A,4.5,917.0,"Hiymanz Building, ONK Junction East, Kayamkulam, Keralam 690502",688009,9.1766689,76.49613939999999,ChIJI0HNagAdBjsRMmDjutc6Y6Y,https://www.google.com/maps/place/?q=place_id:ChIJI0HNagAdBjsRMmDjutc6Y6Y,part_303,2026-09-20 20:17:16,4873
Choonad Market,Wholesale Market / Mandi,Market,Market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.1,483.0,"4HR3+RG9, Choonad-Thazhava Rd, Choonad, Vallikunnam, Kerala 690503",688009,9.1420277,76.55385199999999,ChIJP0NNWGEbBjsRq25uZrILIQc,https://www.google.com/maps/place/?q=place_id:ChIJP0NNWGEbBjsRq25uZrILIQc,part_303,2026-09-20 20:17:16,4874
Wholesale Mandi Store | Domlur,Wholesale Market / Mandi,Fruit and vegetable store,Fruit and vegetable store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://wholesalemandi.com/,4.2,,"347, 2nd Main Rd, AK Colony, Domlur I Stage, 1st Stage, Domlur, Bengaluru, Karnataka 560071","AK Colony, Domlur I Stage, 1st Stage, Domlur",12.958027999999999,77.6383608,ChIJ84HoNgAVrjsRi0Hp_5W84ME,https://www.google.com/maps/place/?q=place_id:ChIJ84HoNgAVrjsRi0Hp_5W84ME,part_303,2026-09-20 20:17:17,4875
Chengannur Market,Wholesale Market / Mandi,Market,Market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.8,,"8J97+HRH, Chengannur, Keralam 689121",688009,9.3189389,76.614622,ChIJCyV-BgsjBjsRtzN4VvD0ZEM,https://www.google.com/maps/place/?q=place_id:ChIJCyV-BgsjBjsRtzN4VvD0ZEM,part_303,2026-09-20 20:17:17,4876
Pallana Market,Wholesale Market / Mandi,Market,Market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,,"893Q+53G, Thottappally-Thrikkunnapuzha Rd, Thottappally, Purakkad, Thrikkunnapuzha, Keralam 690515",Thottappally,9.30293,76.38769669999999,ChIJr8g6t2qfCDsRaD6-PagwCWc,https://www.google.com/maps/place/?q=place_id:ChIJr8g6t2qfCDsRaD6-PagwCWc,part_303,2026-09-20 20:17:17,4877
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"X59J+4R5, Bhimdatta, Sudurpashchim Province 10400, Nepal",688009,28.967724699999998,80.182097,ChIJN2rboguroTkRqSbSPJZe974,https://www.google.com/maps/place/?q=place_id:ChIJN2rboguroTkRqSbSPJZe974,part_303,2026-09-20 20:17:17,4878
Sri Kamala Traders,Wholesale Market / Mandi,Plastic Products Supplier,"Plastic Products Supplier, Plastic Wholesaler",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94477 99099,N/A,5.0,,"Market Rd, opposite to Municipal Office, Chakkara Kadavu Pally, Sea View Ward, Alappuzha, Keralam 688001","Chakkara Kadavu Pally, Sea View Ward",9.495249699999999,76.33530569999999,ChIJ4ewrhDKFCDsRKm5IjWIeVh4,https://www.google.com/maps/place/?q=place_id:ChIJ4ewrhDKFCDsRKm5IjWIeVh4,part_303,2026-09-20 20:17:17,4879
Arthunkal Market,Wholesale Market / Mandi,Market,Market,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",N/A,N/A,3.6,14.0,"M76X+VWM, Arthunkal, Cherthala South, Keralam 688530",688011,9.6622104,76.2997853,ChIJv7qnYRl9CDsRs9QHg5WZ3og,https://www.google.com/maps/place/?q=place_id:ChIJv7qnYRl9CDsRs9QHg5WZ3og,part_303,2026-09-20 20:18:02,6285
