business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J Guard Alappuzha,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99956 74579,https://j-guard.com/in/locations/alappuzha,4.8,,"J Guard Alappuzha, 688009, India",688009,9.5183193,76.4605677,ChIJf3Mu22OFCDsR29SnsSlWnKg,https://www.google.com/maps/place/?q=place_id:ChIJf3Mu22OFCDsR29SnsSlWnKg,part_303,2026-09-20 20:17:08,4212
sweet home cleaners,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90745 92245,https://www.sweethomecleaners.in/,5.0,,"Kadavil Puthanpurackal house, puthenkavu, chengannur, Chengannur, Keralam 689123",688009,9.3254834,76.63714759999999,ChIJKXaoMQkjBjsRvE7HQ2tFJoQ,https://www.google.com/maps/place/?q=place_id:ChIJKXaoMQkjBjsRvE7HQ2tFJoQ,part_303,2026-09-20 20:17:09,4213
Magic Mop FMS,Housekeeping Services,House cleaning service,House cleaning service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98477 71278,N/A,3.7,,"South Pampady, Keralam 686521",688009,9.5556133,76.6426657,ChIJCzAm6IszBjsRx9w2pu6ysaA,https://www.google.com/maps/place/?q=place_id:ChIJCzAm6IszBjsRx9w2pu6ysaA,part_303,2026-09-20 20:17:09,4214
Matts Homestay Alleppy,Housekeeping Services,Home Stay,Home Stay,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88488 61335,https://mattshomestay.com/,4.9,,"Zilla Court Ward, Thathampally, Alappuzha, Keralam 688013",Thathampally,9.500337799999999,76.3485154,ChIJqS0u9W2FCDsRANt4_UstliY,https://www.google.com/maps/place/?q=place_id:ChIJqS0u9W2FCDsRANt4_UstliY,part_303,2026-09-20 20:17:09,4215
Maxx Housekeeping Services,Housekeeping Services,House cleaning service,House cleaning service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95391 90081,N/A,2.0,,"35/897, First Floor, Maxx Building, Vellimaparabu Road, Thathampally, Alappuzha, Kerala 688001",Thathampally,9.5015324,76.3345428,ChIJrf1PkfqFCDsReN-_wlUehmM,https://www.google.com/maps/place/?q=place_id:ChIJrf1PkfqFCDsReN-_wlUehmM,part_303,2026-09-20 20:17:09,4216
Manaswi Security and Hygiene Services Pvt Ltd,Housekeeping Services,Cleaning Services,Cleaning Services,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81292 92402,N/A,5.0,11.0,"Thathrakkal Govindapilla Memorial Building Maruthorvattam P. O Cherthala Pin: 688539, Cherthala, Keralam 688539","Maruthorvattom, Muttathiparambu",9.6682036,76.3492569,ChIJnzQoMrx9CDsRjHVWiqK7hYY,https://www.google.com/maps/place/?q=place_id:ChIJnzQoMrx9CDsRjHVWiqK7hYY,part_303,2026-09-20 20:17:09,4217
Bright world cleaning services,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Floor refinishing service, Janitorial service, Pressure washing service, Tile cleaning service, Upholstery cleaning service, Water Tank Cleaners, Window cleaning service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62356 41299,https://brightworldcleaning.com/,5.0,89.0,"Peringala, Kayamkulam, Keralam 690559",Peringala,9.1884375,76.5098125,ChIJx1wcUAAdBjsRzuB25mppckM,https://www.google.com/maps/place/?q=place_id:ChIJx1wcUAAdBjsRzuB25mppckM,part_303,2026-09-20 20:17:09,4218
BK Clear Touch Home Cleaners,Housekeeping Services,House cleaning service,House cleaning service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99474 25734,N/A,4.8,110.0,"Puthencavu, Keralam 689123",688009,9.3208795,76.632607,ChIJAS_N2M0jBjsRzT95A_q1jR8,https://www.google.com/maps/place/?q=place_id:ChIJAS_N2M0jBjsRzT95A_q1jR8,part_303,2026-09-20 20:17:09,4219
Genuine Home Cleaners,Housekeeping Services,House cleaning service,House cleaning service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95264 68577,http://www.genuinehomecleaners.site/,5.0,109.0,"Aranmula, Edayaranmula, Keralam 689532",688009,9.3324536,76.6738797,ChIJzTRiQAA9BjsRfvzOyL0092M,https://www.google.com/maps/place/?q=place_id:ChIJzTRiQAA9BjsRfvzOyL0092M,part_303,2026-09-20 20:17:09,4220
J-Guard Pvt Ltd,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 99956 74579,https://j-guard.com/in,4.8,,"J-Guard Pvt Ltd, 688011, India",688011,11.1566806,75.7025584,ChIJr7F8qC168woRPAu687oMnLg,https://www.google.com/maps/place/?q=place_id:ChIJr7F8qC168woRPAu687oMnLg,part_303,2026-09-20 20:17:52,6053
