business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Puttum Kattanum,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Tea house",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96336 08009,https://www.instagram.com/puttum.kattanum?igsh=M3JmczRibjFnNjdj&utm_source=qr,4.3,,"General Hospital Junction, near Seethas Theatre, Chungam, Alappuzha, Keralam 688001",Chungam,9.4914468,76.33871289999999,ChIJiaBInPSECDsRfb2b1vtU_Vc,https://www.google.com/maps/place/?q=place_id:ChIJiaBInPSECDsRfb2b1vtU_Vc,part_303,2026-09-20 20:16:36,626
BROAST BOX FRIED CHICKEN,Fast Food and Chaat Corner,Restaurant,Restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 75610 07407,N/A,4.9,,"East of General hospital juncton, near karunya opticals, Chungam, Alappuzha, Kerala 688011",Chungam,9.4900253,76.3416319,ChIJt-BYtriFCDsRSTTRcEOknYM,https://www.google.com/maps/place/?q=place_id:ChIJt-BYtriFCDsRSTTRcEOknYM,part_303,2026-09-20 20:16:36,627
"Kream Korner, Alappuzha",Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Art center, Breakfast restaurant, Coffee shop, Chinese restaurant",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 0005,N/A,3.7,,"F8WR+HXP, Mullackal Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4964604,76.3424385,ChIJ0b2FmYqECDsRqS9EfYpHNrc,https://www.google.com/maps/place/?q=place_id:ChIJ0b2FmYqECDsRqS9EfYpHNrc,part_303,2026-09-20 20:16:36,628
Chaat licious,Fast Food and Chaat Corner,Food court,Food court,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90615 75342,N/A,4.1,,"Towan hall jn, sun city complex, Haripad, Keralam 690514",688009,9.2836455,76.4542692,ChIJqzhiZiuhCDsRXXyenmIGVZs,https://www.google.com/maps/place/?q=place_id:ChIJqzhiZiuhCDsRXXyenmIGVZs,part_303,2026-09-20 20:16:36,629
Halal Food Court,Fast Food and Chaat Corner,Kerala restaurant,Kerala restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98955 68170,N/A,3.5,,"F8PQ+W6R, Municipal Stadium Ward, Vellakkinar, Alappuzha, Keralam 688001","Municipal Stadium Ward, Vellakkinar",9.487453799999999,76.3380339,ChIJbzBKYwCFCDsR0wZmV-yvbQw,https://www.google.com/maps/place/?q=place_id:ChIJbzBKYwCFCDsR0wZmV-yvbQw,part_303,2026-09-20 20:16:36,630
Chillies Restaurant Alappuzha,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 83010 32794,http://www.chilliesrestaurant.in/,3.6,,"Chillies Restaurant, Ward Rd, Valiyakulam, Alappuzha, Keralam 688002",Valiyakulam,9.4816466,76.3306262,ChIJ89QSFO-ECDsRcAs-Gxf8mOk,https://www.google.com/maps/place/?q=place_id:ChIJ89QSFO-ECDsRcAs-Gxf8mOk,part_303,2026-09-20 20:16:36,631
Achayan’s Cafe,Fast Food and Chaat Corner,Restaurant,Restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 87148 22577,N/A,4.4,,"South of Pichu Iyer Junction, opposite HP Petrol Pump, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4970407,76.3393006,ChIJWyHIweSFCDsRPb4IgGWUamg,https://www.google.com/maps/place/?q=place_id:ChIJWyHIweSFCDsRPb4IgGWUamg,part_303,2026-09-20 20:16:36,632
NH Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94471 74956,N/A,4.0,,"R8G6+X5Q, Salem-Kanyakumari Highway, Eramalloor, Ezhupunna, Kochi, Keralam 688537",Eramalloor,9.8274746,76.310484,ChIJL0gS9FtwCDsRWhyye-ZJrJE,https://www.google.com/maps/place/?q=place_id:ChIJL0gS9FtwCDsRWhyye-ZJrJE,part_303,2026-09-20 20:16:36,633
Steamy momos,Fast Food and Chaat Corner,Restaurant,Restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 79074 43132,N/A,4.5,,"CCSB Rd, Kannanvarkey Brg, near kannam, Convent Square, Civil Station Ward, Alappuzha, Keralam 688001","Convent Square, Civil Station Ward",9.4953039,76.3286957,ChIJk31iucmFCDsRT0SLveEBeIM,https://www.google.com/maps/place/?q=place_id:ChIJk31iucmFCDsRT0SLveEBeIM,part_303,2026-09-20 20:16:36,634
Chilly Park,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99472 06474,N/A,3.4,,"Kuttitheruvu, Kayamkulam, Keralam 690503",688009,9.1771177,76.52791119999999,ChIJ_8L14mocBjsR3dvU_QIw6yg,https://www.google.com/maps/place/?q=place_id:ChIJ_8L14mocBjsR3dvU_QIw6yg,part_303,2026-09-20 20:16:36,635
