business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ICE LOFT,Ice Cream Parlour,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95395 31994,https://www.iceloft.in/,4.7,51.0,"GENERAL HOSPITAL JUNCTION, opp. OXIGEN SHOP, near PU KA SHOP, Chungam, Alappuzha, Keralam 688011",Chungam,9.4912707,76.3387058,ChIJzT2jf2OFCDsRb2NetPatLwM,https://www.google.com/maps/place/?q=place_id:ChIJzT2jf2OFCDsRb2NetPatLwM,part_303,2026-09-20 20:16:38,702
ICE LOFT,Ice Cream Parlour,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95395 31994,https://www.iceloft.in/,4.8,164.0,"opp. ST JOSEPH WOMEN'S COLLEGE, Convent Square, Sea View Ward, Alappuzha, Keralam 688012","Convent Square, Sea View Ward",9.4981561,76.32851339999999,ChIJrzapJACFCDsRvfuRz0E7St8,https://www.google.com/maps/place/?q=place_id:ChIJrzapJACFCDsRvfuRz0E7St8,part_303,2026-09-20 20:16:38,703
A. A store Arun icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62386 36250,N/A,4.3,50.0,"F8RG+QFX, VP Rd, Civil Station Ward, Alappuzha, Keralam 688002",Civil Station Ward,9.4773435,76.3371147,ChIJx2cLNACFCDsRf0Frd2g6piw,https://www.google.com/maps/place/?q=place_id:ChIJx2cLNACFCDsRf0Frd2g6piw,part_303,2026-09-20 20:16:38,704
Deedis Ice Cream & Juice Parlor,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Juice shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99952 55971,N/A,4.3,7.0,"NH 47, Alappuzha - Changanassery Hwy, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4704924,76.33844909999999,ChIJ3eSe3MCECDsR0hD2aHVXT0U,https://www.google.com/maps/place/?q=place_id:ChIJ3eSe3MCECDsR0hD2aHVXT0U,part_303,2026-09-20 20:16:38,705
Blueberry Shake n Bake,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Juice shop, Sandwich shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70340 01441,N/A,4.2,195.0,"F8MM+7MX, Valiyamaram Ward, Vellakkinar, Alappuzha, Keralam 688001","Valiyamaram Ward, Vellakkinar",9.4828154,76.33410719999999,ChIJ8feGCnSFCDsR5QwZsAcgn44,https://www.google.com/maps/place/?q=place_id:ChIJ8feGCnSFCDsR5QwZsAcgn44,part_303,2026-09-20 20:16:38,706
Peni Ice Candy Alappuzha,Ice Cream Parlour,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90378 15289,https://www.peniicecandy.com/stores/kerala/alappuzha/,4.4,8.0,"Ward no 23, Door no 854, Kidangamparambu, Alappuzha 688 013, Alappuzha, Keralam 688013","Thondankulangara, Palakkulam",9.5069647,76.3401358,ChIJvZsz-4GFCDsRp7Yhvrpai5s,https://www.google.com/maps/place/?q=place_id:ChIJvZsz-4GFCDsRp7Yhvrpai5s,part_303,2026-09-20 20:16:39,707
HAP Daily,Ice Cream Parlour,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94004 23571,https://www.hapdaily.com/product.html,4.2,35.0,"Mullathuvallappu- Valiyachudukadu Rd, Mullathuvalappu, Alappuzha, Keralam 688002",Mullathuvalappu,9.4773929,76.3372895,ChIJm6ikiaCFCDsRHEmfCrhslKo,https://www.google.com/maps/place/?q=place_id:ChIJm6ikiaCFCDsRHEmfCrhslKo,part_303,2026-09-20 20:16:39,708
LAKSHMI AGENCY,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dairy store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 76048 26313,N/A,4.8,13.0,"AN PURAM VEG PALACE HOTEL, near UNION BANK AN PURAM, ANAVATHIL, Anantha Narayanapuram, Alappuzha, Keralam 688011","ANAVATHIL, Anantha Narayanapuram",9.4900738,76.3394284,ChIJ2yHUfDSFCDsR4oDoRZWXrIU,https://www.google.com/maps/place/?q=place_id:ChIJ2yHUfDSFCDsR4oDoRZWXrIU,part_303,2026-09-20 20:16:39,709
Kiwi ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,4.0,"F8VJ+JW, Kodiveedu, Alappuzha, Kerala 688001",Kodiveedu,9.494645199999999,76.3322678,ChIJG7qY9NyFCDsRys1oUtLQAcI,https://www.google.com/maps/place/?q=place_id:ChIJG7qY9NyFCDsRys1oUtLQAcI,part_303,2026-09-20 20:16:39,710
Priya Hot Oven Bakery & Cool Bar,Ice Cream Parlour,Bakery and Cake Shop,"Bakery and Cake Shop, Restaurant",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90377 65798,N/A,4.0,254.0,"Kaithavana Road, Kalarcode, Pazhaveedu, Alappuzha, Kerala 688003","Kalarcode, Pazhaveedu",9.4705274,76.3434125,ChIJ_RYV2L6ECDsRIEVxqaxmHqs,https://www.google.com/maps/place/?q=place_id:ChIJ_RYV2L6ECDsRIEVxqaxmHqs,part_303,2026-09-20 20:16:39,711
ICE LOFT,Ice Cream Parlour,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 77367 62955,https://iceloft.in/,4.9,,"Thumpoly, Alappuzha, Keralam 688008",Thumpoly,9.5208412,76.3276217,ChIJ73Nhb4KFCDsR96ZViXiNMEU,https://www.google.com/maps/place/?q=place_id:ChIJ73Nhb4KFCDsR96ZViXiNMEU,part_303,2026-09-20 20:16:39,712
Lilpops Ice & Ice Cream Café Haripad,Ice Cream Parlour,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,58.0,"Lilpops Ice & Ice Cream Cafè, East of Townhall (on Nagari, Temple Rd, Haripad, Keralam 690514",688009,9.2837154,76.4551863,ChIJNeASZQChCDsRhXh0Adt6DVg,https://www.google.com/maps/place/?q=place_id:ChIJNeASZQChCDsRhXh0Adt6DVg,part_303,2026-09-20 20:16:40,713
Amul Ice Cream Parlour & Icepot Cafe,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99956 02925,N/A,4.6,55.0,"Mullakkal, Alappuzha, Kerala 688011",Mullakkal,9.4982395,76.3435157,ChIJ5SfUPWeFCDsRB-eBPDk9fCk,https://www.google.com/maps/place/?q=place_id:ChIJ5SfUPWeFCDsRB-eBPDk9fCk,part_303,2026-09-20 20:16:40,714
Joy Creams,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Restaurant supply store, Wholesaler",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 86063 57341,http://joycreams.com/?utm_source=gmb&utm_medium=referral,4.6,,"T.M, M Hospital Road, Thiruvalla, Keralam 689101",688009,9.3909834,76.577818,ChIJC74z_4wlBjsRyIHjw96bncs,https://www.google.com/maps/place/?q=place_id:ChIJC74z_4wlBjsRyIHjw96bncs,part_303,2026-09-20 20:16:41,715
Creamery agencies,Ice Cream Parlour,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95449 99080,N/A,4.0,,"H88X+M4R, Adivaram, Ward 6, Mannanchery, Keralam 688538","Adivaram, Ward 6",9.5667312,76.34777369999999,ChIJI7y3BgCHCDsRwlXKnZCs7Yo,https://www.google.com/maps/place/?q=place_id:ChIJI7y3BgCHCDsRwlXKnZCs7Yo,part_303,2026-09-20 20:16:41,716
