business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mariyas Naturals,Herbal and Ayurvedic Cosmetic Products,Herb shop,Herb shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90488 88395,https://www.mariyasnaturals.com/,4.2,,"Avalookkunnu P.O, Mammood, Aryad South, Alappuzha, Keralam 688006","Avalookkunnu P.O, Mammood",9.5204494,76.338064,ChIJu3jy-d6FCDsROaT7Anfz0a8,https://www.google.com/maps/place/?q=place_id:ChIJu3jy-d6FCDsROaT7Anfz0a8,part_303,2026-09-20 20:16:56,2827
Velvetbean Dermatics Pvt. Ltd.,Herbal and Ayurvedic Cosmetic Products,Cosmetics industry,Cosmetics industry,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90726 44700,http://www.velvetbeandermatics.com/,4.6,,"Garden Residency, Allissery, Alappuzha, Kerala 688001",Allissery,9.4878631,76.3319712,ChIJQfQaxFyFCDsR9Vx2LVvT3TM,https://www.google.com/maps/place/?q=place_id:ChIJQfQaxFyFCDsR9Vx2LVvT3TM,part_303,2026-09-20 20:16:56,2828
Heritage Roots,Herbal and Ayurvedic Cosmetic Products,Herbalist,"Herbalist, Herb shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62820 77734,N/A,4.9,,"omkar, Kurattikadu, Mannar, Keralam 689622",Kurattikadu,9.314012199999999,76.5388358,ChIJ2ScMS28hBjsRuiVfS0ZfCDc,https://www.google.com/maps/place/?q=place_id:ChIJ2ScMS28hBjsRuiVfS0ZfCDc,part_303,2026-09-20 20:16:56,2829
Herbal Solutions,Herbal and Ayurvedic Cosmetic Products,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85909 99012,https://keralapcdpharma.com/,5.0,,"17/232 B, Vijayambika Rd, Green City, Aroor gram panchayat, Kochi, Keralam 688534",Green City,9.866548,76.3041093,ChIJf-OBAPhxCDsRER5Ionoikgc,https://www.google.com/maps/place/?q=place_id:ChIJf-OBAPhxCDsRER5Ionoikgc,part_303,2026-09-20 20:16:56,2830
Sree guru ayurvedics,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://sreeguruayurvedic.in/,5.0,,"F9Q7+6VF, Kannitta Rd, Pallathuruthy, Alappuzha, Keralam 688009",Pallathuruthy,9.4880631,76.36460749999999,ChIJPx_TXSaDCDsR4QiWIKRRX3s,https://www.google.com/maps/place/?q=place_id:ChIJPx_TXSaDCDsR4QiWIKRRX3s,part_303,2026-09-20 20:16:56,2831
Santhimadom Ayurveda's Prasava Raksha Authentic Postnatal Care - Alappuzha,Herbal and Ayurvedic Cosmetic Products,Women's health clinic,Women's health clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90488 99986,https://www.santhimadomayurveda.com/,4.9,52.0,"Santhimadom Ayurveda Clinic & Yoga Wellness Center, Erezha, Sea View Ward, Alappuzha, Keralam 688001","Erezha, Sea View Ward",9.4972418,76.3385309,ChIJIcmU0v6FCDsRG467wn1dbbE,https://www.google.com/maps/place/?q=place_id:ChIJIcmU0v6FCDsRG467wn1dbbE,part_303,2026-09-20 20:16:56,2832
Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90366 64999,N/A,3.7,,"Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer, 688009, India",688009,21.0680074,82.7525294,ChIJLZiCPtsXrjsRJ0xPSDl-22U,https://www.google.com/maps/place/?q=place_id:ChIJLZiCPtsXrjsRJ0xPSDl-22U,part_303,2026-09-20 20:16:56,2833
Organic Ayurvedistan - Wholesale Ayurveda Herbs Store,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Herb shop, Herbal medicine store, Natural goods store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 78927 03949,https://www.ayurvedistan.com/,4.8,,"34/4, 10th Main, Devarachikkanahalli Main Rd, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.893211299999999,77.6200928,ChIJYcqCwqoVrjsRztOxNq0JjpE,https://www.google.com/maps/place/?q=place_id:ChIJYcqCwqoVrjsRztOxNq0JjpE,part_303,2026-09-20 20:16:56,2834
Oilcure Health - Ayurvedic Herbal shop - Wholesale & Retail,Herbal and Ayurvedic Cosmetic Products,Herb shop,"Herb shop, Health and beauty shop, Herbal medicine store, Natural goods store, Organic shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 93419 47879,https://www.oilcure.com/,5.0,,"34/4, 10th A, Main, Devarachikkanahalli Main Rd, above KPN Super Market, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.8932687,77.6200337,ChIJt8oXdsIUrjsRtlIVGz7qizA,https://www.google.com/maps/place/?q=place_id:ChIJt8oXdsIUrjsRtlIVGz7qizA,part_303,2026-09-20 20:16:56,2835
Pratvi Natural Products,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95975 74040,https://www.pratviayurveda.com/,5.0,,"No-39F, Borewell Thottam, Srinivasanagar Rd, Samraj Avenue, Narasimhanaickenpalayam, Coimbatore, Tamil Nadu 641031",Samraj Avenue,11.122154,76.9390324,ChIJR87EEdH3qDsRgKrsOHf4zEA,https://www.google.com/maps/place/?q=place_id:ChIJR87EEdH3qDsRgKrsOHf4zEA,part_303,2026-09-20 20:16:56,2836
Ayur Gen Herbals,Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Alternative medicine practitioner",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98669 68907,https://neatly.co.in/,4.4,,"Prashanti Nagar, IDA Kukatpally, Kukatpally, Hyderabad, Telangana 500037","Prashanti Nagar, IDA Kukatpally, Kukatpally",17.4794694,78.42964119999999,ChIJQekOM6yRyzsRFJbpSDsUsVs,https://www.google.com/maps/place/?q=place_id:ChIJQekOM6yRyzsRFJbpSDsUsVs,part_303,2026-09-20 20:16:56,2837
Ayurnath Ayurveda- Ayurvedic Medicines Herbal Organic Products Suppliers in Delhi,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Herbal medicine store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"Ground Floor, E-407, C Block, Mangolpuri, Delhi, 110083","C Block, Mangolpuri",28.692978,77.0868691,ChIJjXONRhwFDTkRy9GXStREwgw,https://www.google.com/maps/place/?q=place_id:ChIJjXONRhwFDTkRy9GXStREwgw,part_303,2026-09-20 20:16:56,2838
