business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sarath Furnishings,Trousseau Home Decor,Home goods store,Home goods store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.5,11.0,"M8RP+R72 Manorama, jn, Muttom, Cherthala, Keralam 688524",Muttom,9.6920054,76.33564109999999,ChIJ5VUdI9J9CDsRl8SyrPnlArs,https://www.google.com/maps/place/?q=place_id:ChIJ5VUdI9J9CDsRl8SyrPnlArs,part_303,2026-09-20 20:16:59,3255
Kasuvi Home Shoppe,Trousseau Home Decor,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97784 91074,N/A,5.0,2.0,"Bus Stand, opp. KSRTC, Kottanadu, Old Mavelikkara, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.247810699999999,76.5397131,ChIJUYLYBaUfBjsRLygGFpsfi7Q,https://www.google.com/maps/place/?q=place_id:ChIJUYLYBaUfBjsRLygGFpsfi7Q,part_303,2026-09-20 20:16:59,3256
Archies,Trousseau Home Decor,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 11 4763 7900,https://www.archiesonline.com/,,,"Erezha, Mullakkal, Alappuzha, Kerala 688011","Erezha, Mullakkal",9.4996774,76.3417944,ChIJ7cOgi2CECDsRA6KSyNsyzrg,https://www.google.com/maps/place/?q=place_id:ChIJ7cOgi2CECDsRA6KSyNsyzrg,part_303,2026-09-20 20:16:59,3257
Classic Home Decor Alappuzha,Trousseau Home Decor,Curtain supplier and maker,Curtain supplier and maker,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95675 91157,N/A,4.5,27.0,"Thiruvambady, Mullathuvalappu, Alappuzha, Keralam 688002","Thiruvambady, Mullathuvalappu",9.478286899999999,76.33732189999999,ChIJdWdT4Z-FCDsRQfx9kFju2Q8,https://www.google.com/maps/place/?q=place_id:ChIJdWdT4Z-FCDsRQfx9kFju2Q8,part_303,2026-09-20 20:17:00,3258
"M A Home Decor Pvt Ltd / Blinds , Curtains & wallpaper Dealers Kayamkulam Alappuzha",Trousseau Home Decor,Window treatment store,"Window treatment store, Aluminum frames supplier, Blinds shop, Wallpaper store, Window installation service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99478 78886,https://www.mahomedecor.com/,5.0,668.0,"6GM9+VGW, Kayamkulam - Perungala - Mavelikara Rd, Chettikulangara, Kannamangalam North, Mavelikara, Keralam 690106",Chettikulangara,9.2347609,76.5188319,ChIJRQfdNgAfBjsREAIrVZUT8-E,https://www.google.com/maps/place/?q=place_id:ChIJRQfdNgAfBjsREAIrVZUT8-E,part_303,2026-09-20 20:17:00,3259
Rare Macaws,Trousseau Home Decor,Curtain supplier and maker,"Curtain supplier and maker, Carpet store, Gift shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80752 55785,N/A,4.9,15.0,"Karimulakkal, Charummoodu, Keralam 690505",Karimulakkal,9.1719054,76.59814949999999,ChIJf0PLZGAbBjsRg-7-j7NSx2A,https://www.google.com/maps/place/?q=place_id:ChIJf0PLZGAbBjsRg-7-j7NSx2A,part_303,2026-09-20 20:17:00,3260
Vadakkekary Furnishing,Trousseau Home Decor,Furniture accessories,Furniture accessories,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88936 05801,N/A,3.4,,"Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.688890899999999,76.34239149999999,ChIJya2JET98CDsRZhgktAPZ-QA,https://www.google.com/maps/place/?q=place_id:ChIJya2JET98CDsRZhgktAPZ-QA,part_303,2026-09-20 20:17:01,3261
Rassa Traders - The Home decor shop,Trousseau Home Decor,Curtain supplier and maker,"Curtain supplier and maker, Curtain store, Upholstery cleaning service, Wallpaper store",688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 95629 00500,http://www.rassatraders.com/,4.8,332.0,"Market Landing Rd, opp. Anupama Theatre, near Vegetable Market, Market, Kottayam, Keralam 686001",Market,9.587068,76.5240096,ChIJf_Jmhg8rBjsRF8vLco1pcjA,https://www.google.com/maps/place/?q=place_id:ChIJf_Jmhg8rBjsRF8vLco1pcjA,part_303,2026-09-20 20:17:43,5787
The Wedding Trousseau,Trousseau Home Decor,Wedding service,Wedding service,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 62611 60501,https://www.instagram.com/the_wedding_trousseau_/,5.0,24.0,"PWR3+84P, Scheme 94, Indore, Madhya Pradesh 452016",Scheme 94,22.7408497,75.90283029999999,ChIJGwj7nxDjYjkRe7n2FWsfPnE,https://www.google.com/maps/place/?q=place_id:ChIJGwj7nxDjYjkRe7n2FWsfPnE,part_303,2026-09-20 20:19:12,9204
TROUSSEAU IN STYLE,Trousseau Home Decor,Event management company,Event management company,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 80 4157 2739,N/A,5.0,1.0,"46, E Cir Rd, Vishweshwarapura, Shankarapura, Bengaluru, Karnataka 560004","Vishweshwarapura, Shankarapura",12.9523174,77.5774007,ChIJFwRFXAAVrjsRI_7VJ-rxuyg,https://www.google.com/maps/place/?q=place_id:ChIJFwRFXAAVrjsRI_7VJ-rxuyg,part_303,2026-09-20 20:19:12,9205
Ladies Corner Gift Shop,Trousseau Home Decor,Gift shop,Gift shop,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,N/A,N/A,4.3,,"8J88+9P6, Catholic Church Building, SH 1, Chengannur, Keralam 689121",688014,9.3159119,76.6167607,ChIJv4liA7IjBjsR6mKj79bhtFs,https://www.google.com/maps/place/?q=place_id:ChIJv4liA7IjBjsR6mKj79bhtFs,part_303,2026-09-20 20:19:56,10542
Mayithara Market,Trousseau Home Decor,Store,Store,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,N/A,N/A,3.8,,"J8XP+9HP, Mayithara road, 11th Mile, Mayithara, Cherthala, Keralam 688539","11th Mile, Mayithara",9.6484711,76.3364615,ChIJSW-yi5V9CDsRmkESIpTlLr8,https://www.google.com/maps/place/?q=place_id:ChIJSW-yi5V9CDsRmkESIpTlLr8,part_303,2026-09-20 20:19:56,10543
Gallery of Crimson Nature,Trousseau Home Decor,Painting,Painting,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,+91 98470 64966,N/A,5.0,,"#48, First Floor, Gandhi Bazaar Shopping Complex, Cherthala, Keralam 688524",Pullurithakary,9.6893783,76.3393024,ChIJf8mB0hB9CDsR6Ge29pCTU7k,https://www.google.com/maps/place/?q=place_id:ChIJf8mB0hB9CDsR6Ge29pCTU7k,part_303,2026-09-20 20:19:56,10544
Trousseau Packing Services,Trousseau Home Decor,Gift shop,Gift shop,688501,Kerala Circle,Kochi Region,Alleppey Division,"Kainakary SO, Chennamkary BO, Kainakary East BO",N/A,N/A,,,"No.5, Block 39, East Patel Nagar, Patel Nagar, New Delhi, Delhi, 110008","Block 39, East Patel Nagar, Patel Nagar",28.6480063,77.17405049999999,ChIJI7U-kesCDTkRYLv5-qil-7E,https://www.google.com/maps/place/?q=place_id:ChIJI7U-kesCDTkRYLv5-qil-7E,part_303,2026-09-20 20:20:38,11393
Aarthi Plates Chennai Aarthi Plates Decoration for Wedding Chennai,Trousseau Home Decor,Wedding planner,"Wedding planner, Event planner",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 98415 67731,http://www.aarthiplates.com/,5.0,36.0,"Yuktha Creations, ARR Apartment, Block A, No 96/4, 1st Floor, Tiruveedhi Amman Koil St, Arumbakkam, Chennai, Tamil Nadu 600106","Jai Nagar, Arumbakkam",13.0730983,80.20262699999999,ChIJPfdN8PZcUjoRznJ0Blr8Mgw,https://www.google.com/maps/place/?q=place_id:ChIJPfdN8PZcUjoRznJ0Blr8Mgw,part_303,2026-09-20 20:21:24,13813
PRIME,Trousseau Home Decor,Gift shop,"Gift shop, Chocolate shop, Corporate gift supplier, Dry Fruit Store, Food products supplier, Gourmet grocery store, Office supply store, Wedding store, Wholesale grocer",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 77010 77881,https://www.primestore.co.in/,4.6,85.0,"3rd Floor, V3A Building, 301, Priyadarshini Nagar, Raipur, Chhattisgarh 492001","Priyadarshini Nagar, Priyadarshini Nagar Colony, Gurumukh Singh Nagar",21.2210015,81.6539334,ChIJSeK2V53dKDoRg99-7pracco,https://www.google.com/maps/place/?q=place_id:ChIJSeK2V53dKDoRg99-7pracco,part_303,2026-09-20 20:21:24,13814
WeddingWire India,Trousseau Home Decor,Wedding service,"Wedding service, Corporate office, Wedding planner",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 99105 02284,http://www.weddingwire.in/,3.4,102.0,"A, 5th Floor, Global Gateway Towers, Mehrauli-Gurgaon Rd, Sikanderpur, Sector 26, Gurugram, Haryana 122002","Sikanderpur, Sector 26",28.4811011,77.103749,ChIJdeE0WbQYDTkRgsyWlzjGQCI,https://www.google.com/maps/place/?q=place_id:ChIJdeE0WbQYDTkRgsyWlzjGQCI,part_303,2026-09-20 20:21:24,13815
Akbar Antiques,Trousseau Home Decor,Antique furniture store,Antique furniture store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 90722 20059,http://www.instagram.com/akbarantiques,,,"Poochakkal, Aroor, Keralam 688526",Poochakkal,9.792012999999999,76.3525729,ChIJpaywerx7CDsR9lHy9oPXv3o,https://www.google.com/maps/place/?q=place_id:ChIJpaywerx7CDsR9lHy9oPXv3o,part_303,2026-09-20 20:21:24,13816
Creatif by Shilpa Sonthalia,Trousseau Home Decor,Gift shop,"Gift shop, Service establishment",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 99123 56290,https://www.creatifhyd.com/,,,"Creatif by Shilpa Sonthalia, 688502, India",688502,17.4123487,78.4080456,ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,https://www.google.com/maps/place/?q=place_id:ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,part_303,2026-09-20 20:21:24,13817
BROTHERS FANCY STORES,Trousseau Home Decor,Store,Store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 80758 66919,N/A,,,"CCSB Rd, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.494665099999999,76.3338011,ChIJx1-g8kOFCDsRZGiZsy-cyIo,https://www.google.com/maps/place/?q=place_id:ChIJx1-g8kOFCDsRZGiZsy-cyIo,part_303,2026-09-20 20:21:24,13818
Panakkathara Home,Trousseau Home Decor,Trousseau Home Decor,Trousseau Home Decor,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,5.0,1.0,"Pattu Parambil Temple, Kombanamuri - Kattupuram Palli Rd, Arookutty, Keralam 688535",Arookutty,9.8627899,76.3292203,ChIJIe9zFgBxCDsRs00ZuxKploc,https://www.google.com/maps/place/?q=place_id:ChIJIe9zFgBxCDsRs00ZuxKploc,part_303,2026-09-20 20:21:24,13819
Melepeedikayil Enterprises | Maramon,Trousseau Home Decor,Mattress store,"Mattress store, Curtain store, Furniture store, Home improvement store, Upholstery shop",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 468 227 9199,N/A,4.8,,"SH7, Nedumprayar, Maramon, Keralam 689549",688502,9.3386138,76.70254709999999,ChIJVaA750w8BjsRZrARpngEafQ,https://www.google.com/maps/place/?q=place_id:ChIJVaA750w8BjsRZrARpngEafQ,part_303,2026-09-20 20:21:25,13820
Red Leaf Interiors Nooranad,Trousseau Home Decor,Home goods store,Home goods store,688503,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu Thekkekara SO, Nedumudy BO, Ponga BO",+91 94478 64563,N/A,4.7,17.0,"Kayamkulam - Pathanapuram Rd, Pallimukku, Nooranad, Keralam 690504",Pallimukku,9.1745748,76.64115129999999,ChIJh5WqaAobBjsRaptMJyT3gDM,https://www.google.com/maps/place/?q=place_id:ChIJh5WqaAobBjsRaptMJyT3gDM,part_303,2026-09-20 20:22:06,15241
Marit Decor,Trousseau Home Decor,Gift shop,Gift shop,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,N/A,https://www.maritdecor.com/,4.7,55.0,"83a, Girija Devi Marg, Block A, Kamla Nagar, Delhi, 110007","Block A, Kamla Nagar",28.681913899999998,77.2001834,ChIJj5o51Yj9DDkRug2yJ7tbhZ4,https://www.google.com/maps/place/?q=place_id:ChIJj5o51Yj9DDkRug2yJ7tbhZ4,part_303,2026-09-20 20:24:56,18820
Trousseau Packing Services,Trousseau Home Decor,Store,Store,688523,Kerala Circle,Kochi Region,Alleppey Division,"Sethulekshmipuram SO, Mararikulam North BO",N/A,N/A,5.0,,"No 10, West Punjabi Bagh, Punjabi Bagh, New Delhi, Delhi, 110026","West Punjabi Bagh, Punjabi Bagh",28.665726,77.1194496,ChIJGepEK5kDDTkRStC5Ny5k2HA,https://www.google.com/maps/place/?q=place_id:ChIJGepEK5kDDTkRStC5Ny5k2HA,part_303,2026-09-20 20:26:20,20445
Homescapes,Trousseau Home Decor,Home improvement store,"Home improvement store, Architectural designer, Interior architect office, Interior Decorator, Window treatment store",688523,Kerala Circle,Kochi Region,Alleppey Division,"Sethulekshmipuram SO, Mararikulam North BO",+91 80864 92248,N/A,4.9,,"HQ82+7CQ, Kottayam - Kumily Rd, Ponkunnam, Keralam 686506",688523,9.5656942,76.75125469999999,ChIJY9Xaltk1BjsRN6p6KgRo6oA,https://www.google.com/maps/place/?q=place_id:ChIJY9Xaltk1BjsRN6p6KgRo6oA,part_303,2026-09-20 20:26:21,20446
Aalore,Trousseau Home Decor,Wedding store,Wedding store,688523,Kerala Circle,Kochi Region,Alleppey Division,"Sethulekshmipuram SO, Mararikulam North BO",+91 60091 00640,http://www.aalore.in/,4.8,,"Loknath Bhavan, Ashram Chowmuhani, Jail Ashram Rd, opposite of GS Fitness Gym, Dhaleswar, Agartala, Tripura 799007",Dhaleswar,23.8355042,91.3003981,ChIJaX8jRx_zUzcRfXsNn3sqgMU,https://www.google.com/maps/place/?q=place_id:ChIJaX8jRx_zUzcRfXsNn3sqgMU,part_303,2026-09-20 20:26:21,20447
The Wrapping box,Trousseau Home Decor,Gift shop,Gift shop,688523,Kerala Circle,Kochi Region,Alleppey Division,"Sethulekshmipuram SO, Mararikulam North BO",+91 99401 66601,N/A,5.0,,"126, 2, Choolai High Rd, Thattankulam, Choolai, Chennai, Tamil Nadu 600007","Thattankulam, Choolai",13.0906366,80.2671525,ChIJU48_uGllUjoRGTb6cv5nvuY,https://www.google.com/maps/place/?q=place_id:ChIJU48_uGllUjoRGTb6cv5nvuY,part_303,2026-09-20 20:26:21,20448
Alphonsa Catering,Trousseau Home Decor,Caterer,"Caterer, Event management company",688523,Kerala Circle,Kochi Region,Alleppey Division,"Sethulekshmipuram SO, Mararikulam North BO",+91 81290 84649,N/A,4.8,,"Muttuchira, Keralam 686613",688523,9.7595039,76.50322709999999,ChIJbe4IM8XXBzsRQypSu2Tz8RE,https://www.google.com/maps/place/?q=place_id:ChIJbe4IM8XXBzsRQypSu2Tz8RE,part_303,2026-09-20 20:26:21,20449
